Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J34,Gautier Larsonneur,Saint-Étienne,French Ligue 1,fr FRA,28-083,90,8,3,5,62.5,3.0,0,1,0.0,22,5,4.5,21.5,8,0.0,22.1,11,1,9.1,4,22.3
J34,Guillaume Restes,Toulouse,French Ligue 1,fr FRA,20-067,90,6,2,4,66.7,1.7,8,21,38.1,34,6,50.0,37.3,7,57.1,48.1,24,0,0.0,4,22.0
