Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Philipp Köhn,Monaco,French Ligue 1,ch SUI,26-152,90,4,1,3,100.0,1.1,5,21,23.8,31,1,51.6,38.6,6,83.3,55.7,15,2,13.3,1,12.0
J3,Brice Samba,Lens,French Ligue 1,fr FRA,30-129,90,3,1,2,66.7,0.7,7,13,53.8,20,4,35.0,33.1,8,75.0,47.3,12,2,16.7,0,6.3
