Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J18,Harry Kane,Bayern Munich,German Bundesliga,9.0,eng ENG,FW,31-174,90,0,0,0,0,7,3,0,0,43,0,0,0,0.7,0.7,0.5,4,0,21,24,87.5,3,22,1,5,1,Harry Kane,9.0,eng ENG,FW,31-174,90,21,24,87.5,321,73,9,11,81.8,9,9,100.0,1,1,100.0,0,0.5,0.2,2,4,1,1,3,Harry Kane,9.0,eng ENG,FW,31-174,90,24,24,0,0,1,0,1,0,0,0,0,0,21,0,1,Harry Kane,9.0,eng ENG,FW,31-174,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Harry Kane,9.0,eng ENG,FW,31-174,90,43,0,1,14,28,12,43,5,1,20.0,4,80.0,22,131,66,1,1,1,3,0,32,6,Harry Kane,9.0,eng ENG,FW,31-174,90,0,0,0,0,1,0,1,0,0,0,0,0,4,4,2,66.7
J18,Kingsley Coman,Bayern Munich,German Bundesliga,11.0,fr FRA,LW,28-219,74,0,0,0,0,5,1,0,0,68,0,0,0,1.2,1.2,0.2,7,1,46,55,83.6,6,40,6,7,3,Kingsley Coman,11.0,fr FRA,LW,28-219,74,46,55,83.6,707,142,27,31,87.1,16,18,88.9,2,3,66.7,0,0.2,0.6,3,2,3,2,6,Kingsley Coman,11.0,fr FRA,LW,28-219,74,55,53,2,0,0,1,4,1,0,0,0,0,46,0,2,Kingsley Coman,11.0,fr FRA,LW,28-219,74,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Kingsley Coman,11.0,fr FRA,LW,28-219,74,68,0,1,24,43,10,68,7,3,42.9,3,42.9,40,261,144,6,2,3,2,0,57,21,Kingsley Coman,11.0,fr FRA,LW,28-219,74,0,0,0,1,1,0,4,0,0,0,0,0,3,2,2,50.0
J18,Jamal Musiala,Bayern Munich,German Bundesliga,42.0,de GER,AM,21-327,16,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,1,0,8,8,100.0,1,8,1,0,0,Jamal Musiala,42.0,de GER,AM,21-327,16,8,8,100.0,97,17,5,5,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,Jamal Musiala,42.0,de GER,AM,21-327,16,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,Jamal Musiala,42.0,de GER,AM,21-327,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jamal Musiala,42.0,de GER,AM,21-327,16,10,0,1,3,6,1,10,0,0,,0,,8,37,19,1,1,1,1,1,10,0,Jamal Musiala,42.0,de GER,AM,21-327,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J18,Leroy Sané,Bayern Munich,German Bundesliga,10.0,de GER,RW,29-007,66,0,1,0,0,2,0,0,0,35,0,1,0,0.1,0.1,0.3,4,0,21,26,80.8,1,25,1,6,3,Leroy Sané,10.0,de GER,RW,29-007,66,21,26,80.8,302,56,12,14,85.7,8,11,72.7,1,1,100.0,1,0.3,0.2,2,0,1,1,1,Leroy Sané,10.0,de GER,RW,29-007,66,26,26,0,0,0,0,4,0,0,0,0,0,21,0,0,Leroy Sané,10.0,de GER,RW,29-007,66,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Leroy Sané,10.0,de GER,RW,29-007,66,35,0,0,9,26,3,35,6,3,50.0,2,33.3,25,170,93,1,1,0,2,0,28,5,Leroy Sané,10.0,de GER,RW,29-007,66,0,0,0,0,1,0,4,1,0,0,0,0,1,0,0,
J18,Serge Gnabry,Bayern Munich,German Bundesliga,7.0,de GER,"LW,AM",29-188,24,0,0,0,0,1,1,0,0,16,0,0,0,0.3,0.3,0.0,0,0,8,12,66.7,0,11,1,2,1,Serge Gnabry,7.0,de GER,"LW,AM",29-188,24,8,12,66.7,89,8,7,9,77.8,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,Serge Gnabry,7.0,de GER,"LW,AM",29-188,24,12,12,0,0,0,0,0,0,0,0,0,0,8,0,0,Serge Gnabry,7.0,de GER,"LW,AM",29-188,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Serge Gnabry,7.0,de GER,"LW,AM",29-188,24,16,0,1,4,11,4,16,2,1,50.0,0,0.0,11,44,17,1,0,0,0,1,15,4,Serge Gnabry,7.0,de GER,"LW,AM",29-188,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
J18,Michael Olise,Bayern Munich,German Bundesliga,17.0,fr FRA,"AM,RW",23-037,90,1,1,0,0,3,2,0,0,73,2,0,0,0.1,0.1,0.4,7,2,49,59,83.1,5,45,5,4,2,Michael Olise,17.0,fr FRA,"AM,RW",23-037,90,49,59,83.1,725,215,32,34,94.1,14,17,82.4,3,5,60.0,1,0.4,0.9,4,2,5,1,5,Michael Olise,17.0,fr FRA,"AM,RW",23-037,90,59,55,4,1,0,0,5,1,2,2,0,0,49,0,3,Michael Olise,17.0,fr FRA,"AM,RW",23-037,90,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,Michael Olise,17.0,fr FRA,"AM,RW",23-037,90,73,0,2,39,32,4,73,4,2,50.0,2,50.0,45,189,98,5,1,2,2,0,57,5,Michael Olise,17.0,fr FRA,"AM,RW",23-037,90,0,0,0,0,1,0,5,0,1,0,0,0,2,0,0,
J18,Leon Goretzka,Bayern Munich,German Bundesliga,8.0,de GER,DM,29-347,90,2,0,0,0,4,2,0,0,98,2,1,2,0.4,0.4,0.0,2,0,84,87,96.6,10,60,1,1,1,Leon Goretzka,8.0,de GER,DM,29-347,90,84,87,96.6,1393,326,38,38,100.0,40,41,97.6,4,6,66.7,0,0.0,0.1,0,4,1,0,10,Leon Goretzka,8.0,de GER,DM,29-347,90,87,86,1,0,0,0,0,1,0,0,0,0,84,0,0,Leon Goretzka,8.0,de GER,DM,29-347,90,2,0,2,0,0,2,5,40.0,3,2,1,1,1,3,1,1,Leon Goretzka,8.0,de GER,DM,29-347,90,98,1,20,51,28,1,98,1,1,100.0,0,0.0,60,259,120,1,4,0,0,0,77,2,Leon Goretzka,8.0,de GER,DM,29-347,90,0,0,0,2,1,0,0,1,0,0,0,0,8,2,1,66.7
J18,Joshua Kimmich,Bayern Munich,German Bundesliga,6.0,de GER,DM,29-345,90,0,1,0,0,1,0,1,0,111,2,0,2,0.1,0.1,0.5,8,1,95,105,90.5,9,67,0,0,0,Joshua Kimmich,6.0,de GER,DM,29-345,90,95,105,90.5,1847,571,37,37,100.0,41,42,97.6,16,21,76.2,1,0.5,0.5,5,12,1,0,9,Joshua Kimmich,6.0,de GER,DM,29-345,90,105,95,10,3,0,0,6,1,4,4,0,0,95,0,3,Joshua Kimmich,6.0,de GER,DM,29-345,90,2,1,0,2,0,2,3,66.7,1,2,0,2,0,2,1,0,Joshua Kimmich,6.0,de GER,DM,29-345,90,111,1,16,71,24,0,111,0,0,,0,,67,411,159,0,1,0,0,0,87,2,Joshua Kimmich,6.0,de GER,DM,29-345,90,1,0,0,1,1,0,6,0,1,0,0,0,4,2,0,100.0
J18,Alphonso Davies,Bayern Munich,German Bundesliga,19.0,ca CAN,LB,24-077,90,0,0,0,0,0,0,0,0,91,3,0,1,0.0,0.0,0.1,3,0,72,78,92.3,10,58,6,7,3,Alphonso Davies,19.0,ca CAN,LB,24-077,90,72,78,92.3,934,264,45,49,91.8,21,23,91.3,1,1,100.0,0,0.1,0.1,1,8,1,0,10,Alphonso Davies,19.0,ca CAN,LB,24-077,90,78,65,13,3,0,0,1,10,0,0,0,0,72,0,0,Alphonso Davies,19.0,ca CAN,LB,24-077,90,3,2,0,0,3,3,3,100.0,0,1,0,1,0,3,1,0,Alphonso Davies,19.0,ca CAN,LB,24-077,90,91,0,13,43,35,4,91,7,3,42.9,3,42.9,58,374,192,6,3,2,3,2,66,9,Alphonso Davies,19.0,ca CAN,LB,24-077,90,0,0,0,0,1,0,1,0,2,0,0,0,5,0,0,
J18,Kim Min-jae,Bayern Munich,German Bundesliga,3.0,kr KOR,CB,28-064,90,0,0,0,0,1,1,0,0,104,1,0,1,0.2,0.2,0.0,2,1,88,94,93.6,6,71,0,1,0,Kim Min-jae,3.0,kr KOR,CB,28-064,90,88,94,93.6,1462,540,35,36,97.2,48,50,96.0,4,6,66.7,0,0.0,0.0,1,8,0,0,6,Kim Min-jae,3.0,kr KOR,CB,28-064,90,94,94,0,0,0,0,0,0,0,0,0,0,88,0,1,Kim Min-jae,3.0,kr KOR,CB,28-064,90,1,1,1,0,0,0,0,,0,1,0,1,0,1,3,0,Kim Min-jae,3.0,kr KOR,CB,28-064,90,104,1,36,63,6,1,104,1,0,0.0,1,100.0,71,365,178,0,1,0,0,0,82,0,Kim Min-jae,3.0,kr KOR,CB,28-064,90,0,0,0,2,1,0,0,0,1,0,0,0,6,3,3,50.0
