Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J34,Péter Gulácsi,RB Leipzig,German Bundesliga,hu HUN,35-011,90,7,3,4,57.1,2.5,2,5,40.0,18,2,16.7,28.4,5,40.0,39.6,15,0,0.0,0,7.5
J34,Alexander Nübel,Stuttgart,German Bundesliga,de GER,28-229,90,5,2,3,60.0,1.6,1,6,16.7,28,3,14.3,24.3,2,100.0,57.0,13,1,7.7,0,10.0
