Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J7,Loïs Openda,RB Leipzig,UEFA Champions League,11.0,be BEL,FW,24-341,60,0,0,0,0,1,1,0,0,19,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,14,1,3,1,Loïs Openda,11.0,be BEL,FW,24-341,60,10,13,76.9,124,20,8,9,88.9,0,0,,1,2,50.0,0,0.0,0.0,0,1,0,0,0,Loïs Openda,11.0,be BEL,FW,24-341,60,13,12,1,0,0,1,0,1,0,0,0,0,10,0,0,Loïs Openda,11.0,be BEL,FW,24-341,60,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Loïs Openda,11.0,be BEL,FW,24-341,60,19,0,0,12,7,2,19,3,1,33.3,2,66.7,14,48,11,1,0,0,1,3,15,3,Loïs Openda,11.0,be BEL,FW,24-341,60,0,0,0,1,2,2,0,0,0,0,0,0,3,0,0,
J7,Yussuf Poulsen,RB Leipzig,UEFA Champions League,9.0,dk DEN,"AM,FW",30-221,30,1,0,0,0,2,2,0,0,17,2,0,0,1.0,1.0,0.0,1,1,7,8,87.5,1,10,0,0,0,Yussuf Poulsen,9.0,dk DEN,"AM,FW",30-221,30,7,8,87.5,86,29,3,4,75.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,Yussuf Poulsen,9.0,dk DEN,"AM,FW",30-221,30,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,Yussuf Poulsen,9.0,dk DEN,"AM,FW",30-221,30,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,1,0,Yussuf Poulsen,9.0,dk DEN,"AM,FW",30-221,30,17,1,1,7,9,2,17,0,0,,0,,10,16,4,0,0,0,2,1,12,2,Yussuf Poulsen,9.0,dk DEN,"AM,FW",30-221,30,0,0,0,2,0,1,0,0,1,0,0,0,1,0,1,0.0
J7,Benjamin Šeško,RB Leipzig,UEFA Champions League,30.0,si SVN,FW,21-236,90,1,0,0,0,3,2,0,0,42,0,0,1,1.0,1.0,0.0,2,0,21,32,65.6,1,29,1,1,1,Benjamin Šeško,30.0,si SVN,FW,21-236,90,21,32,65.6,233,44,16,20,80.0,5,7,71.4,0,0,,0,0.0,0.0,1,1,0,0,1,Benjamin Šeško,30.0,si SVN,FW,21-236,90,32,30,1,0,0,0,0,0,0,0,0,0,21,1,4,Benjamin Šeško,30.0,si SVN,FW,21-236,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,Benjamin Šeško,30.0,si SVN,FW,21-236,90,42,1,7,20,16,2,42,1,1,100.0,0,0.0,29,157,65,1,2,0,2,3,30,4,Benjamin Šeško,30.0,si SVN,FW,21-236,90,0,0,0,1,2,0,0,0,0,0,0,0,8,3,0,100.0
J7,Xavi Simons,RB Leipzig,UEFA Champions League,10.0,nl NED,AM,21-276,60,0,0,0,0,3,1,0,0,38,2,0,1,0.3,0.3,0.0,3,1,21,27,77.8,4,24,3,4,2,Xavi Simons,10.0,nl NED,AM,21-276,60,21,27,77.8,269,50,13,16,81.3,5,5,100.0,0,0,,0,0.0,0.0,0,0,2,0,4,Xavi Simons,10.0,nl NED,AM,21-276,60,27,26,1,0,1,0,0,0,0,0,0,0,21,0,1,Xavi Simons,10.0,nl NED,AM,21-276,60,2,0,0,1,1,1,3,33.3,2,1,0,1,0,2,2,0,Xavi Simons,10.0,nl NED,AM,21-276,60,38,2,2,22,14,1,38,4,2,50.0,2,50.0,24,88,48,3,0,0,0,1,26,2,Xavi Simons,10.0,nl NED,AM,21-276,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
J7,Antonio Nusa,RB Leipzig,UEFA Champions League,7.0,no NOR,"FW,AM",19-280,30,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,0,0,0,Antonio Nusa,7.0,no NOR,"FW,AM",19-280,30,4,6,66.7,32,10,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,Antonio Nusa,7.0,no NOR,"FW,AM",19-280,30,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,Antonio Nusa,7.0,no NOR,"FW,AM",19-280,30,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Antonio Nusa,7.0,no NOR,"FW,AM",19-280,30,9,0,1,4,4,0,9,0,0,,0,,7,17,2,0,0,0,0,3,8,3,Antonio Nusa,7.0,no NOR,"FW,AM",19-280,30,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
J7,Christoph Baumgartner,RB Leipzig,UEFA Champions League,14.0,at AUT,AM,25-174,84,0,0,0,0,0,0,0,0,39,5,0,2,0.0,0.0,0.3,3,0,14,25,56.0,2,21,0,2,1,Christoph Baumgartner,14.0,at AUT,AM,25-174,84,14,25,56.0,178,59,10,17,58.8,0,2,0.0,2,3,66.7,0,0.3,0.1,2,1,1,0,2,Christoph Baumgartner,14.0,at AUT,AM,25-174,84,25,24,0,0,1,0,0,0,0,0,0,0,14,1,0,Christoph Baumgartner,14.0,at AUT,AM,25-174,84,5,4,3,0,2,0,5,0.0,5,2,0,2,0,5,0,0,Christoph Baumgartner,14.0,at AUT,AM,25-174,84,39,1,7,17,16,1,39,2,1,50.0,1,50.0,21,66,34,0,1,0,2,1,22,7,Christoph Baumgartner,14.0,at AUT,AM,25-174,84,0,0,0,4,0,0,0,0,4,0,0,0,3,1,0,100.0
J7,Arthur Vermeeren,RB Leipzig,UEFA Champions League,18.0,be BEL,AM,19-350,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Arthur Vermeeren,18.0,be BEL,AM,19-350,6,3,3,100.0,33,1,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Arthur Vermeeren,18.0,be BEL,AM,19-350,6,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Arthur Vermeeren,18.0,be BEL,AM,19-350,6,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Arthur Vermeeren,18.0,be BEL,AM,19-350,6,4,1,2,2,0,0,4,0,0,,0,,2,1,0,0,0,0,0,0,2,0,Arthur Vermeeren,18.0,be BEL,AM,19-350,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J7,Amadou Haidara,RB Leipzig,UEFA Champions League,8.0,ml MLI,DM,26-357,69,0,0,0,0,1,0,0,0,60,3,3,0,0.1,0.1,0.1,1,0,44,51,86.3,7,32,2,0,0,Amadou Haidara,8.0,ml MLI,DM,26-357,69,44,51,86.3,741,222,17,21,81.0,24,27,88.9,3,3,100.0,0,0.1,0.0,1,5,0,0,7,Amadou Haidara,8.0,ml MLI,DM,26-357,69,51,51,0,0,0,0,0,0,0,0,0,0,44,0,0,Amadou Haidara,8.0,ml MLI,DM,26-357,69,3,3,1,2,0,0,1,0.0,1,0,0,0,3,6,3,0,Amadou Haidara,8.0,ml MLI,DM,26-357,69,60,3,14,34,13,1,60,0,0,,0,,32,178,113,2,2,0,0,0,43,0,Amadou Haidara,8.0,ml MLI,DM,26-357,69,0,0,0,1,0,0,0,3,3,0,0,0,5,1,0,100.0
J7,Kevin Kampl,RB Leipzig,UEFA Champions League,44.0,si SVN,DM,34-105,21,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,10,11,90.9,0,6,0,0,0,Kevin Kampl,44.0,si SVN,DM,34-105,21,10,11,90.9,134,43,8,9,88.9,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,Kevin Kampl,44.0,si SVN,DM,34-105,21,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,Kevin Kampl,44.0,si SVN,DM,34-105,21,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,Kevin Kampl,44.0,si SVN,DM,34-105,21,15,2,6,8,1,0,15,0,0,,0,,6,32,9,0,0,0,0,0,8,0,Kevin Kampl,44.0,si SVN,DM,34-105,21,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
J7,Nicolas Seiwald,RB Leipzig,UEFA Champions League,13.0,at AUT,DM,23-263,90,0,0,0,0,0,0,0,0,75,5,0,5,0.0,0.0,0.0,0,0,45,60,75.0,4,40,0,0,0,Nicolas Seiwald,13.0,at AUT,DM,23-263,90,45,60,75.0,729,284,16,22,72.7,25,30,83.3,2,4,50.0,0,0.0,0.0,0,4,1,0,4,Nicolas Seiwald,13.0,at AUT,DM,23-263,90,60,57,3,1,0,0,0,2,0,0,0,0,45,0,2,Nicolas Seiwald,13.0,at AUT,DM,23-263,90,5,4,3,1,1,4,4,100.0,0,5,1,4,0,5,3,0,Nicolas Seiwald,13.0,at AUT,DM,23-263,90,75,2,34,33,8,0,75,0,0,,0,,40,133,41,0,1,0,0,1,46,2,Nicolas Seiwald,13.0,at AUT,DM,23-263,90,0,0,0,1,0,0,0,0,4,0,0,0,5,2,1,66.7
