Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Arthur Desmas,Le Havre,French Ligue 1,fr FRA,30-210,90,1,0,1,100.0,0.6,7,10,70.0,18,3,38.9,37.3,6,50.0,31.3,23,2,8.7,0,8.0
J10,Benjamin Lecomte,Montpellier,French Ligue 1,fr FRA,33-191,90,4,1,3,100.0,2.0,3,9,33.3,28,1,28.6,31.3,2,50.0,48.0,12,0,0.0,2,14.5
