Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J8,Conrad Harder,Sporting CP,UEFA Champions League,19.0,dk DEN,FW,19-297,90,1,0,0,0,4,3,0,0,28,1,0,0,1.0,1.0,0.0,0,0,8,15,53.3,0,22,2,4,0,Conrad Harder,19.0,dk DEN,FW,19-297,90,8,15,53.3,114,9,5,10,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Conrad Harder,19.0,dk DEN,FW,19-297,90,15,14,1,0,0,0,1,0,0,0,0,0,8,0,2,Conrad Harder,19.0,dk DEN,FW,19-297,90,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,Conrad Harder,19.0,dk DEN,FW,19-297,90,28,0,1,13,14,6,28,4,0,0.0,2,50.0,22,97,38,2,0,1,3,0,23,7,Conrad Harder,19.0,dk DEN,FW,19-297,90,0,0,0,2,4,1,1,0,1,0,0,0,1,1,1,50.0
J8,Geny Catamo,Sporting CP,UEFA Champions League,21.0,mz MOZ,"LW,RW,RM",24-003,90,0,0,0,0,1,1,0,0,40,2,2,1,0.0,0.0,0.0,3,0,22,28,78.6,3,31,2,2,0,Geny Catamo,21.0,mz MOZ,"LW,RW,RM",24-003,90,22,28,78.6,284,135,15,15,100.0,6,8,75.0,0,2,0.0,0,0.0,0.1,1,1,1,0,3,Geny Catamo,21.0,mz MOZ,"LW,RW,RM",24-003,90,28,26,2,0,0,0,2,0,2,0,2,0,22,0,0,Geny Catamo,21.0,mz MOZ,"LW,RW,RM",24-003,90,2,1,0,1,1,1,1,100.0,0,1,0,1,2,4,2,0,Geny Catamo,21.0,mz MOZ,"LW,RW,RM",24-003,90,40,1,7,23,11,1,40,2,0,0.0,2,100.0,31,137,73,2,1,1,1,4,30,3,Geny Catamo,21.0,mz MOZ,"LW,RW,RM",24-003,90,0,0,0,1,6,0,2,2,1,0,0,0,4,0,1,0.0
J8,Francisco Trincão,Sporting CP,UEFA Champions League,17.0,pt POR,"RW,AM",25-031,86,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,2,0,11,15,73.3,1,12,0,0,0,Francisco Trincão,17.0,pt POR,"RW,AM",25-031,86,11,15,73.3,262,100,3,4,75.0,4,6,66.7,4,4,100.0,0,0.0,0.0,1,1,0,0,1,Francisco Trincão,17.0,pt POR,"RW,AM",25-031,86,15,14,1,0,0,0,1,0,1,0,0,0,11,0,2,Francisco Trincão,17.0,pt POR,"RW,AM",25-031,86,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Francisco Trincão,17.0,pt POR,"RW,AM",25-031,86,17,0,2,12,3,0,17,0,0,,0,,12,74,15,0,0,0,1,0,13,2,Francisco Trincão,17.0,pt POR,"RW,AM",25-031,86,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
J8,Matheus Reis,Sporting CP,UEFA Champions League,2.0,br BRA,CB,29-346,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,Matheus Reis,2.0,br BRA,CB,29-346,4,2,4,50.0,43,16,0,0,,2,2,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,Matheus Reis,2.0,br BRA,CB,29-346,4,4,4,0,0,0,0,1,0,0,0,0,0,2,0,0,Matheus Reis,2.0,br BRA,CB,29-346,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matheus Reis,2.0,br BRA,CB,29-346,4,4,0,0,3,1,0,4,0,0,,0,,4,5,1,0,0,0,0,0,4,0,Matheus Reis,2.0,br BRA,CB,29-346,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
J8,Daniel Bragança,Sporting CP,UEFA Champions League,23.0,pt POR,AM,25-247,61,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,1,0,9,17,52.9,1,11,0,0,0,Daniel Bragança,23.0,pt POR,AM,25-247,61,9,17,52.9,161,55,4,6,66.7,5,7,71.4,0,2,0.0,0,0.0,0.0,1,1,0,0,1,Daniel Bragança,23.0,pt POR,AM,25-247,61,17,11,5,3,0,0,3,0,1,0,1,0,9,1,1,Daniel Bragança,23.0,pt POR,AM,25-247,61,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Daniel Bragança,23.0,pt POR,AM,25-247,61,19,0,3,13,3,0,19,0,0,,0,,11,54,29,0,0,0,0,1,11,0,Daniel Bragança,23.0,pt POR,AM,25-247,61,0,0,0,0,2,0,3,0,1,0,0,0,2,0,0,
J8,Geovany Quenda,Sporting CP,UEFA Champions League,57.0,pt POR,"LW,LM",17-274,29,0,0,0,0,0,0,1,0,20,0,0,1,0.0,0.0,0.0,1,1,14,18,77.8,4,16,1,1,0,Geovany Quenda,57.0,pt POR,"LW,LM",17-274,29,14,18,77.8,244,91,5,6,83.3,9,11,81.8,0,1,0.0,0,0.0,0.0,0,1,1,0,4,Geovany Quenda,57.0,pt POR,"LW,LM",17-274,29,18,15,3,1,0,0,1,1,1,0,1,0,14,0,0,Geovany Quenda,57.0,pt POR,"LW,LM",17-274,29,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Geovany Quenda,57.0,pt POR,"LW,LM",17-274,29,20,0,2,11,7,0,20,1,0,0.0,1,100.0,16,65,32,1,1,0,0,0,15,4,Geovany Quenda,57.0,pt POR,"LW,LM",17-274,29,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
J8,Zeno Debast,Sporting CP,UEFA Champions League,6.0,be BEL,DM,21-097,49,0,0,0,0,1,0,1,0,36,1,3,0,0.0,0.0,0.1,1,0,20,26,76.9,2,18,0,0,0,Zeno Debast,6.0,be BEL,DM,21-097,49,20,26,76.9,324,97,11,13,84.6,9,11,81.8,0,2,0.0,0,0.1,0.2,1,3,1,0,2,Zeno Debast,6.0,be BEL,DM,21-097,49,26,25,1,1,2,0,0,0,0,0,0,0,20,0,0,Zeno Debast,6.0,be BEL,DM,21-097,49,1,0,1,0,0,1,2,50.0,1,0,0,0,3,4,3,0,Zeno Debast,6.0,be BEL,DM,21-097,49,36,2,18,17,2,0,36,0,0,,0,,18,53,16,0,0,0,0,1,19,0,Zeno Debast,6.0,be BEL,DM,21-097,49,1,0,0,2,1,0,0,3,0,0,0,0,5,1,0,100.0
J8,João Simões,Sporting CP,UEFA Champions League,52.0,pt POR,"DM,CM",18-023,41,0,1,0,0,0,0,1,0,28,0,1,0,0.0,0.0,0.8,1,1,22,26,84.6,4,18,4,1,1,João Simões,52.0,pt POR,"DM,CM",18-023,41,22,26,84.6,276,65,10,13,76.9,9,10,90.0,0,0,,1,0.8,0.0,1,2,0,0,4,João Simões,52.0,pt POR,"DM,CM",18-023,41,26,25,1,1,0,0,0,0,0,0,0,0,22,0,1,João Simões,52.0,pt POR,"DM,CM",18-023,41,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,João Simões,52.0,pt POR,"DM,CM",18-023,41,28,0,4,17,7,2,28,1,1,100.0,0,0.0,18,116,79,4,1,1,0,0,19,4,João Simões,52.0,pt POR,"DM,CM",18-023,41,1,0,0,2,1,0,0,1,0,0,0,0,2,0,0,
J8,Morten Hjulmand,Sporting CP,UEFA Champions League,42.0,dk DEN,"DM,CM",25-218,90,0,0,0,0,0,0,1,0,66,1,1,0,0.0,0.0,0.0,1,0,57,62,91.9,3,46,1,0,0,Morten Hjulmand,42.0,dk DEN,"DM,CM",25-218,90,57,62,91.9,881,182,33,35,94.3,22,23,95.7,2,3,66.7,0,0.0,0.0,0,1,0,0,3,Morten Hjulmand,42.0,dk DEN,"DM,CM",25-218,90,62,49,13,13,0,0,0,0,0,0,0,0,57,0,0,Morten Hjulmand,42.0,dk DEN,"DM,CM",25-218,90,1,0,0,1,0,0,0,,0,0,0,0,1,2,3,0,Morten Hjulmand,42.0,dk DEN,"DM,CM",25-218,90,66,3,29,34,4,1,66,0,0,,0,,46,201,59,1,0,0,0,0,47,1,Morten Hjulmand,42.0,dk DEN,"DM,CM",25-218,90,1,0,0,2,6,0,0,1,0,0,0,0,5,0,1,0.0
J8,Maximiliano Araújo,Sporting CP,UEFA Champions League,20.0,uy URU,LB,24-349,90,0,0,0,0,2,0,0,0,62,2,1,3,0.2,0.2,0.0,3,0,37,47,78.7,4,37,8,5,2,Maximiliano Araújo,20.0,uy URU,LB,24-349,90,37,47,78.7,570,177,22,25,88.0,14,17,82.4,1,2,50.0,0,0.0,0.0,0,2,0,0,4,Maximiliano Araújo,20.0,uy URU,LB,24-349,90,47,39,8,1,0,0,2,7,0,0,0,0,37,0,2,Maximiliano Araújo,20.0,uy URU,LB,24-349,90,2,1,2,0,0,1,2,50.0,1,3,0,3,1,3,2,0,Maximiliano Araújo,20.0,uy URU,LB,24-349,90,62,1,21,26,15,4,62,5,2,40.0,3,60.0,37,247,136,8,1,1,1,2,37,6,Maximiliano Araújo,20.0,uy URU,LB,24-349,90,0,0,0,3,5,0,2,1,1,0,0,0,5,1,0,100.0
