Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J15,Arnaud Kalimuendo,Rennes,French Ligue 1,9.0,fr FRA,FW,22-330,87,0,0,0,0,1,1,1,0,25,0,0,1,0.1,0.1,0.0,1,0,9,16,56.3,1,13,1,1,0,Arnaud Kalimuendo,9.0,fr FRA,FW,22-330,87,9,16,56.3,161,33,4,5,80.0,2,2,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,Arnaud Kalimuendo,9.0,fr FRA,FW,22-330,87,16,16,0,0,0,0,0,0,0,0,0,0,9,0,3,Arnaud Kalimuendo,9.0,fr FRA,FW,22-330,87,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Arnaud Kalimuendo,9.0,fr FRA,FW,22-330,87,25,1,2,12,11,3,25,1,0,0.0,1,100.0,13,70,36,1,1,1,2,4,17,3,Arnaud Kalimuendo,9.0,fr FRA,FW,22-330,87,1,0,0,2,1,0,0,0,0,0,0,0,2,2,2,50.0
J15,Carlos Gómez,Rennes,French Ligue 1,20.0,co COL,FW,22-094,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,Carlos Gómez,20.0,co COL,FW,22-094,3,1,1,100.0,17,15,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Carlos Gómez,20.0,co COL,FW,22-094,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Carlos Gómez,20.0,co COL,FW,22-094,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Carlos Gómez,20.0,co COL,FW,22-094,3,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,Carlos Gómez,20.0,co COL,FW,22-094,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J15,Amine Gouiri,Rennes,French Ligue 1,10.0,dz ALG,FW,24-303,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,1,3,0,0,0,Amine Gouiri,10.0,dz ALG,FW,24-303,14,5,6,83.3,32,10,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,1,0,1,0,1,Amine Gouiri,10.0,dz ALG,FW,24-303,14,6,5,1,0,1,0,0,0,0,0,0,0,5,0,0,Amine Gouiri,10.0,dz ALG,FW,24-303,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Amine Gouiri,10.0,dz ALG,FW,24-303,14,6,0,1,1,4,0,6,0,0,,0,,3,6,4,0,0,0,0,0,5,0,Amine Gouiri,10.0,dz ALG,FW,24-303,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
J15,Albert Grønbaek,Rennes,French Ligue 1,7.0,dk DEN,FW,23-206,76,1,0,0,0,3,1,0,0,32,2,0,0,0.3,0.3,0.0,1,0,9,15,60.0,2,21,2,7,1,Albert Grønbaek,7.0,dk DEN,FW,23-206,76,9,15,60.0,107,50,7,9,77.8,2,6,33.3,0,0,,0,0.0,0.0,0,0,1,0,2,Albert Grønbaek,7.0,dk DEN,FW,23-206,76,15,15,0,0,0,0,1,0,0,0,0,0,9,0,0,Albert Grønbaek,7.0,dk DEN,FW,23-206,76,2,2,2,0,0,0,3,0.0,3,0,0,0,0,2,2,0,Albert Grønbaek,7.0,dk DEN,FW,23-206,76,32,1,9,11,13,3,32,7,1,14.3,6,85.7,21,64,26,2,0,1,3,1,22,3,Albert Grønbaek,7.0,dk DEN,FW,23-206,76,0,0,0,1,3,0,1,0,2,0,0,0,3,1,1,50.0
J15,Jordan James,Rennes,French Ligue 1,17.0,wls WAL,DM,20-166,76,0,0,0,0,1,0,1,0,37,2,1,3,0.0,0.0,0.1,1,0,22,27,81.5,2,19,1,0,0,Jordan James,17.0,wls WAL,DM,20-166,76,22,27,81.5,368,67,9,13,69.2,6,7,85.7,3,3,100.0,0,0.1,0.0,1,1,0,0,2,Jordan James,17.0,wls WAL,DM,20-166,76,27,24,3,3,0,1,0,0,0,0,0,0,22,0,0,Jordan James,17.0,wls WAL,DM,20-166,76,2,1,2,0,0,2,2,100.0,0,3,0,3,1,3,1,0,Jordan James,17.0,wls WAL,DM,20-166,76,37,0,11,21,5,0,37,0,0,,0,,19,130,49,1,0,0,0,0,22,1,Jordan James,17.0,wls WAL,DM,20-166,76,1,0,0,3,1,0,0,1,1,0,0,0,4,0,0,
J15,Glen Kamara,Rennes,French Ligue 1,28.0,fi FIN,DM,29-048,14,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Glen Kamara,28.0,fi FIN,DM,29-048,14,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Glen Kamara,28.0,fi FIN,DM,29-048,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,Glen Kamara,28.0,fi FIN,DM,29-048,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Glen Kamara,28.0,fi FIN,DM,29-048,14,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Glen Kamara,28.0,fi FIN,DM,29-048,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J15,Azor Matusiwa,Rennes,French Ligue 1,6.0,nl NED,DM,26-231,90,0,0,0,0,0,0,0,0,60,4,1,0,0.0,0.0,0.0,1,0,43,50,86.0,2,25,0,0,0,Azor Matusiwa,6.0,nl NED,DM,26-231,90,43,50,86.0,572,136,30,35,85.7,13,15,86.7,0,0,,0,0.0,0.0,0,5,1,0,2,Azor Matusiwa,6.0,nl NED,DM,26-231,90,50,48,2,2,0,0,0,0,0,0,0,0,43,0,0,Azor Matusiwa,6.0,nl NED,DM,26-231,90,4,2,1,3,0,3,4,75.0,1,0,0,0,1,5,4,0,Azor Matusiwa,6.0,nl NED,DM,26-231,90,60,4,14,37,10,0,60,0,0,,0,,25,128,60,0,1,0,1,0,35,0,Azor Matusiwa,6.0,nl NED,DM,26-231,90,0,0,0,1,2,0,0,1,2,0,0,0,7,0,1,0.0
J15,Ludovic Blas,Rennes,French Ligue 1,11.0,fr FRA,DM,26-350,75,0,1,0,0,1,1,0,0,37,1,0,1,0.1,0.1,0.2,2,1,18,26,69.2,0,25,3,7,2,Ludovic Blas,11.0,fr FRA,DM,26-350,75,18,26,69.2,211,46,10,14,71.4,3,5,60.0,1,3,33.3,1,0.2,0.1,2,1,1,1,0,Ludovic Blas,11.0,fr FRA,DM,26-350,75,26,24,2,1,0,0,5,0,1,0,1,0,18,0,0,Ludovic Blas,11.0,fr FRA,DM,26-350,75,1,1,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,Ludovic Blas,11.0,fr FRA,DM,26-350,75,37,0,1,19,18,2,37,7,2,28.6,5,71.4,25,270,98,3,4,2,1,3,29,6,Ludovic Blas,11.0,fr FRA,DM,26-350,75,0,0,0,0,0,0,5,0,1,0,0,0,3,1,1,50.0
J15,Jota,Rennes,French Ligue 1,27.0,pt POR,DM,25-260,15,0,0,0,0,0,0,0,0,2,2,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Jota,27.0,pt POR,DM,25-260,15,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Jota,27.0,pt POR,DM,25-260,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jota,27.0,pt POR,DM,25-260,15,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,Jota,27.0,pt POR,DM,25-260,15,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Jota,27.0,pt POR,DM,25-260,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J15,Mahamadou Nagida,Rennes,French Ligue 1,18.0,cm CMR,WB,19-170,87,0,0,0,0,0,0,0,0,52,2,2,1,0.0,0.0,0.1,1,0,34,39,87.2,3,32,4,2,1,Mahamadou Nagida,18.0,cm CMR,WB,19-170,87,34,39,87.2,514,183,20,23,87.0,8,8,100.0,4,5,80.0,0,0.1,0.0,1,1,1,1,3,Mahamadou Nagida,18.0,cm CMR,WB,19-170,87,39,31,8,0,0,0,3,8,0,0,0,0,34,0,1,Mahamadou Nagida,18.0,cm CMR,WB,19-170,87,2,1,2,0,0,0,0,,0,1,0,1,2,4,2,0,Mahamadou Nagida,18.0,cm CMR,WB,19-170,87,52,3,15,20,18,1,52,2,1,50.0,1,50.0,32,208,128,4,2,1,3,1,30,8,Mahamadou Nagida,18.0,cm CMR,WB,19-170,87,0,0,0,1,1,0,3,2,1,0,0,0,5,0,2,0.0
