Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Marco Bizot,Brest,French Ligue 1,nl NED,33-223,90,4,1,3,75.0,1.7,11,24,45.8,30,3,66.7,45.8,5,80.0,57.2,8,0,0.0,5,29.0
J8,Steve Mandanda,Rennes,French Ligue 1,fr FRA,39-205,90,2,1,1,100.0,1.1,7,13,53.8,25,5,44.0,38.4,6,33.3,30.3,13,0,0.0,0,7.0
