Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Lars Unnerstall,Twente,UEFA Europa League,de GER,34-194,90,3,0,3,100.0,1.2,2,10,20.0,23,4,39.1,31.3,3,33.3,25.7,8,1,12.5,1,11.5
J8,Mert Günok,Beşiktaş,UEFA Europa League,tr TUR,35-335,90,2,1,1,50.0,0.8,3,11,27.3,27,4,33.3,34.4,10,20.0,28.2,25,0,0.0,0,5.0
