Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Moise Kean,Fiorentina,Italian Serie A,20.0,it ITA,FW,24-179,78,0,0,0,0,3,1,0,0,23,1,0,0,0.3,0.3,0.2,2,0,8,10,80.0,1,17,2,4,2,Moise Kean,20.0,it ITA,FW,24-179,78,8,10,80.0,105,22,3,4,75.0,4,5,80.0,0,0,,0,0.2,0.0,2,0,1,0,1,Moise Kean,20.0,it ITA,FW,24-179,78,10,9,1,0,0,0,1,0,0,0,0,0,8,0,0,Moise Kean,20.0,it ITA,FW,24-179,78,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Moise Kean,20.0,it ITA,FW,24-179,78,23,0,0,13,11,4,23,4,2,50.0,0,0.0,17,102,53,2,2,1,4,4,23,6,Moise Kean,20.0,it ITA,FW,24-179,78,0,0,0,1,3,0,1,0,1,0,0,0,1,3,3,50.0
J2,Lucas Beltrán,Fiorentina,Italian Serie A,9.0,ar ARG,FW,23-149,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,2,2,1,0,0,Lucas Beltrán,9.0,ar ARG,FW,23-149,12,2,2,100.0,32,12,0,0,,2,2,100.0,0,0,,0,0.0,0.0,1,1,0,0,2,Lucas Beltrán,9.0,ar ARG,FW,23-149,12,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Lucas Beltrán,9.0,ar ARG,FW,23-149,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Lucas Beltrán,9.0,ar ARG,FW,23-149,12,2,0,0,2,1,0,2,0,0,,0,,2,31,30,1,1,0,0,0,1,0,Lucas Beltrán,9.0,ar ARG,FW,23-149,12,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0.0
J2,Christian Kouamé,Fiorentina,Italian Serie A,99.0,ci CIV,AM,26-263,67,0,0,0,0,1,1,0,0,27,4,1,0,0.2,0.2,0.1,4,0,13,18,72.2,1,15,1,1,0,Christian Kouamé,99.0,ci CIV,AM,26-263,67,13,18,72.2,207,63,7,8,87.5,5,6,83.3,1,2,50.0,0,0.1,0.0,3,1,0,0,1,Christian Kouamé,99.0,ci CIV,AM,26-263,67,18,18,0,0,0,0,0,0,0,0,0,0,13,0,1,Christian Kouamé,99.0,ci CIV,AM,26-263,67,4,2,2,1,1,0,2,0.0,2,0,0,0,1,5,0,0,Christian Kouamé,99.0,ci CIV,AM,26-263,67,27,0,5,15,7,3,27,1,0,0.0,0,0.0,15,69,26,1,0,0,1,2,19,3,Christian Kouamé,99.0,ci CIV,AM,26-263,67,0,0,0,0,4,0,0,1,2,0,0,0,4,0,2,0.0
J2,Riccardo Sottil,Fiorentina,Italian Serie A,7.0,it ITA,AM,25-083,23,0,0,0,0,1,1,0,0,13,0,0,1,0.0,0.0,0.0,1,0,8,11,72.7,0,11,2,1,0,Riccardo Sottil,7.0,it ITA,AM,25-083,23,8,11,72.7,97,22,6,7,85.7,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,Riccardo Sottil,7.0,it ITA,AM,25-083,23,11,11,0,0,0,0,2,0,0,0,0,0,8,0,1,Riccardo Sottil,7.0,it ITA,AM,25-083,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Riccardo Sottil,7.0,it ITA,AM,25-083,23,13,0,3,3,7,2,13,1,0,0.0,0,0.0,11,116,60,2,1,2,0,0,11,3,Riccardo Sottil,7.0,it ITA,AM,25-083,23,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
J2,Antonín Barák,Fiorentina,Italian Serie A,72.0,cz CZE,AM,29-266,54,0,0,0,0,2,2,0,0,25,2,0,1,0.1,0.1,0.3,3,0,17,20,85.0,2,20,2,1,0,Antonín Barák,72.0,cz CZE,AM,29-266,54,17,20,85.0,228,77,8,10,80.0,8,9,88.9,0,0,,0,0.3,0.1,3,1,1,0,2,Antonín Barák,72.0,cz CZE,AM,29-266,54,20,20,0,0,0,0,1,0,0,0,0,0,17,0,0,Antonín Barák,72.0,cz CZE,AM,29-266,54,2,0,0,2,0,0,2,0.0,2,1,1,0,0,2,0,0,Antonín Barák,72.0,cz CZE,AM,29-266,54,25,1,2,11,12,3,25,1,0,0.0,1,100.0,20,117,35,2,1,0,1,0,20,5,Antonín Barák,72.0,cz CZE,AM,29-266,54,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
J2,Andrea Colpani,Fiorentina,Italian Serie A,23.0,it ITA,AM,25-106,36,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,2,0,9,12,75.0,3,11,3,0,0,Andrea Colpani,23.0,it ITA,AM,25-106,36,9,12,75.0,97,26,4,7,57.1,3,3,100.0,0,0,,0,0.0,0.0,0,1,1,0,3,Andrea Colpani,23.0,it ITA,AM,25-106,36,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,Andrea Colpani,23.0,it ITA,AM,25-106,36,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Andrea Colpani,23.0,it ITA,AM,25-106,36,13,0,2,3,8,2,13,0,0,,0,,11,71,23,3,1,1,0,1,12,6,Andrea Colpani,23.0,it ITA,AM,25-106,36,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,50.0
J2,Amir Richardson,Fiorentina,Italian Serie A,24.0,ma MAR,CM,22-214,77,0,0,0,0,1,1,0,0,49,0,0,1,0.2,0.2,0.0,2,0,41,44,93.2,2,30,0,5,4,Amir Richardson,24.0,ma MAR,CM,22-214,77,41,44,93.2,586,183,27,27,100.0,11,13,84.6,2,2,100.0,0,0.0,0.0,0,1,0,0,2,Amir Richardson,24.0,ma MAR,CM,22-214,77,44,43,1,1,0,0,1,0,0,0,0,0,41,0,0,Amir Richardson,24.0,ma MAR,CM,22-214,77,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Amir Richardson,24.0,ma MAR,CM,22-214,77,49,0,12,31,6,3,49,5,4,80.0,0,0.0,30,137,40,0,0,0,0,3,33,2,Amir Richardson,24.0,ma MAR,CM,22-214,77,0,0,0,0,0,0,1,0,0,0,0,0,3,2,1,66.7
J2,Rolando Mandragora,Fiorentina,Italian Serie A,8.0,it ITA,CM,27-057,13,0,0,0,0,1,0,1,0,9,0,1,0,0.0,0.0,0.0,0,0,1,6,16.7,0,4,0,0,0,Rolando Mandragora,8.0,it ITA,CM,27-057,13,1,6,16.7,12,13,1,1,100.0,0,3,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Rolando Mandragora,8.0,it ITA,CM,27-057,13,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,Rolando Mandragora,8.0,it ITA,CM,27-057,13,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Rolando Mandragora,8.0,it ITA,CM,27-057,13,9,1,3,2,4,0,9,0,0,,0,,4,9,6,0,0,0,0,0,6,0,Rolando Mandragora,8.0,it ITA,CM,27-057,13,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
J2,Sofyan Amrabat,Fiorentina,Italian Serie A,4.0,ma MAR,CM,28-004,90,0,0,0,0,0,0,0,0,74,3,0,0,0.0,0.0,0.0,2,0,60,68,88.2,6,46,0,0,0,Sofyan Amrabat,4.0,ma MAR,CM,28-004,90,60,68,88.2,1054,305,28,30,93.3,23,25,92.0,6,10,60.0,0,0.0,0.0,0,6,0,0,6,Sofyan Amrabat,4.0,ma MAR,CM,28-004,90,68,64,4,4,0,2,0,0,0,0,0,0,60,0,0,Sofyan Amrabat,4.0,ma MAR,CM,28-004,90,3,2,1,2,0,2,2,100.0,0,0,0,0,0,3,1,0,Sofyan Amrabat,4.0,ma MAR,CM,28-004,90,74,4,18,52,4,0,74,0,0,,0,,46,140,53,0,0,0,1,0,52,1,Sofyan Amrabat,4.0,ma MAR,CM,28-004,90,0,0,0,2,1,0,0,0,2,0,0,0,6,1,1,50.0
J2,Fabiano Parisi,Fiorentina,Italian Serie A,65.0,it ITA,WB,23-290,90,0,0,0,0,2,2,0,0,45,2,0,1,0.1,0.1,0.0,1,0,31,37,83.8,5,26,2,1,1,Fabiano Parisi,65.0,it ITA,WB,23-290,90,31,37,83.8,438,146,18,20,90.0,13,14,92.9,0,0,,0,0.0,0.0,0,4,0,0,5,Fabiano Parisi,65.0,it ITA,WB,23-290,90,37,32,5,2,0,0,0,3,0,0,0,0,31,0,2,Fabiano Parisi,65.0,it ITA,WB,23-290,90,2,1,0,1,1,0,1,0.0,1,1,0,1,0,2,2,0,Fabiano Parisi,65.0,it ITA,WB,23-290,90,45,2,11,23,11,2,45,1,1,100.0,0,0.0,26,125,98,2,3,2,2,2,26,1,Fabiano Parisi,65.0,it ITA,WB,23-290,90,0,0,0,3,2,0,0,0,1,0,0,0,2,1,0,100.0
