Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J9,Ayase Ueda,Feyenoord,UEFA Champions League,9.0,jp JPN,FW,26-155,45,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,0,7,1,0,0,Ayase Ueda,9.0,jp JPN,FW,26-155,45,5,8,62.5,53,7,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Ayase Ueda,9.0,jp JPN,FW,26-155,45,8,8,0,0,0,0,0,0,0,0,0,0,5,0,1,Ayase Ueda,9.0,jp JPN,FW,26-155,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ayase Ueda,9.0,jp JPN,FW,26-155,45,11,0,1,6,4,2,11,0,0,,0,,7,37,16,1,0,1,1,1,10,3,Ayase Ueda,9.0,jp JPN,FW,26-155,45,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0.0
J9,Julián Carranza,Feyenoord,UEFA Champions League,19.0,ar ARG,FW,24-266,45,0,0,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.2,2,0,5,9,55.6,0,8,0,0,0,Julián Carranza,19.0,ar ARG,FW,24-266,45,5,9,55.6,91,64,2,4,50.0,1,3,33.3,1,1,100.0,0,0.2,0.0,2,1,0,0,0,Julián Carranza,19.0,ar ARG,FW,24-266,45,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,Julián Carranza,19.0,ar ARG,FW,24-266,45,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,Julián Carranza,19.0,ar ARG,FW,24-266,45,13,1,3,5,5,2,13,0,0,,0,,8,31,17,0,0,0,0,0,12,1,Julián Carranza,19.0,ar ARG,FW,24-266,45,0,0,0,1,2,0,0,0,1,0,0,0,1,2,3,40.0
J9,Igor Paixão,Feyenoord,UEFA Champions League,14.0,br BRA,LW,24-229,84,1,0,0,0,3,1,0,0,37,1,2,1,0.1,0.1,0.1,2,0,12,20,60.0,4,23,5,8,3,Igor Paixão,14.0,br BRA,LW,24-229,84,12,20,60.0,191,74,5,5,100.0,4,6,66.7,2,4,50.0,0,0.1,0.1,2,1,2,0,4,Igor Paixão,14.0,br BRA,LW,24-229,84,20,17,3,0,0,0,3,0,3,2,0,0,12,0,1,Igor Paixão,14.0,br BRA,LW,24-229,84,1,1,0,1,0,1,2,50.0,1,1,0,1,2,3,0,0,Igor Paixão,14.0,br BRA,LW,24-229,84,37,1,2,18,17,5,37,8,3,37.5,4,50.0,23,229,128,5,2,3,1,0,23,5,Igor Paixão,14.0,br BRA,LW,24-229,84,0,0,0,0,1,2,3,2,1,0,0,0,4,0,1,0.0
J9,Luka Ivanušec,Feyenoord,UEFA Champions League,17.0,hr CRO,CM,26-078,6,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Luka Ivanušec,17.0,hr CRO,CM,26-078,6,1,1,100.0,4,3,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Luka Ivanušec,17.0,hr CRO,CM,26-078,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Luka Ivanušec,17.0,hr CRO,CM,26-078,6,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Luka Ivanušec,17.0,hr CRO,CM,26-078,6,3,0,1,1,1,0,3,0,0,,0,,2,7,0,0,0,0,0,2,3,0,Luka Ivanušec,17.0,hr CRO,CM,26-078,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
J9,Anis Hadj Moussa,Feyenoord,UEFA Champions League,23.0,dz ALG,RW,23-001,90,0,0,0,0,3,1,0,0,45,1,0,2,0.2,0.2,0.0,1,0,20,32,62.5,7,22,5,4,1,Anis Hadj Moussa,23.0,dz ALG,RW,23-001,90,20,32,62.5,389,132,10,12,83.3,6,8,75.0,4,9,44.4,0,0.0,0.0,0,3,2,0,7,Anis Hadj Moussa,23.0,dz ALG,RW,23-001,90,32,28,4,2,0,2,4,0,2,2,0,0,20,0,2,Anis Hadj Moussa,23.0,dz ALG,RW,23-001,90,1,0,1,0,0,1,4,25.0,3,2,0,2,0,1,0,0,Anis Hadj Moussa,23.0,dz ALG,RW,23-001,90,45,0,7,17,21,4,45,4,1,25.0,2,50.0,22,186,106,5,2,3,4,0,28,0,Anis Hadj Moussa,23.0,dz ALG,RW,23-001,90,0,0,0,1,0,0,4,0,0,0,0,0,5,0,1,0.0
J9,Quinten Timber,Feyenoord,UEFA Champions League,8.0,nl NED,LM,23-240,78,0,0,0,0,1,0,0,0,28,0,0,3,0.0,0.0,0.1,4,0,14,20,70.0,2,12,1,3,2,Quinten Timber,8.0,nl NED,LM,23-240,78,14,20,70.0,202,82,8,8,100.0,5,7,71.4,0,0,,0,0.1,0.3,3,2,1,0,2,Quinten Timber,8.0,nl NED,LM,23-240,78,20,17,1,0,1,0,1,0,0,0,0,0,14,2,1,Quinten Timber,8.0,nl NED,LM,23-240,78,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,Quinten Timber,8.0,nl NED,LM,23-240,78,28,0,3,12,13,5,28,3,2,66.7,1,33.3,12,77,49,1,0,0,0,2,16,2,Quinten Timber,8.0,nl NED,LM,23-240,78,0,0,0,2,0,0,1,0,0,0,0,0,5,0,0,
J9,Ibrahim Osman,Feyenoord,UEFA Champions League,38.0,gh GHA,"LW,LM",20-075,12,0,0,0,0,1,0,0,0,9,0,0,2,0.1,0.1,0.0,0,0,3,4,75.0,0,4,1,0,0,Ibrahim Osman,38.0,gh GHA,"LW,LM",20-075,12,3,4,75.0,28,4,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Ibrahim Osman,38.0,gh GHA,"LW,LM",20-075,12,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,Ibrahim Osman,38.0,gh GHA,"LW,LM",20-075,12,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Ibrahim Osman,38.0,gh GHA,"LW,LM",20-075,12,9,0,2,4,3,1,9,0,0,,0,,4,20,16,1,0,0,1,1,5,1,Ibrahim Osman,38.0,gh GHA,"LW,LM",20-075,12,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,
J9,Antoni Milambo,Feyenoord,UEFA Champions League,27.0,nl NED,CM,19-315,90,0,0,0,0,0,0,1,0,33,2,1,0,0.0,0.0,0.0,0,0,19,22,86.4,1,9,1,2,0,Antoni Milambo,27.0,nl NED,CM,19-315,90,19,22,86.4,330,71,13,14,92.9,3,3,100.0,3,4,75.0,0,0.0,0.1,0,1,0,0,1,Antoni Milambo,27.0,nl NED,CM,19-315,90,22,22,0,0,0,0,1,0,0,0,0,0,19,0,1,Antoni Milambo,27.0,nl NED,CM,19-315,90,2,1,0,0,2,2,3,66.7,1,0,0,0,1,3,2,0,Antoni Milambo,27.0,nl NED,CM,19-315,90,33,3,11,13,9,2,33,2,0,0.0,2,100.0,9,25,8,1,0,0,1,0,17,3,Antoni Milambo,27.0,nl NED,CM,19-315,90,1,0,0,0,1,0,1,1,1,0,0,0,4,0,1,0.0
J9,Jakub Moder,Feyenoord,UEFA Champions League,7.0,pl POL,"RM,CM",25-311,90,0,0,0,0,0,0,0,0,49,4,0,4,0.0,0.0,0.0,1,0,26,38,68.4,0,21,1,1,1,Jakub Moder,7.0,pl POL,"RM,CM",25-311,90,26,38,68.4,436,111,12,18,66.7,13,13,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,Jakub Moder,7.0,pl POL,"RM,CM",25-311,90,38,35,3,3,0,0,0,0,0,0,0,0,26,0,5,Jakub Moder,7.0,pl POL,"RM,CM",25-311,90,4,4,2,2,0,4,7,57.1,3,4,1,3,0,4,1,0,Jakub Moder,7.0,pl POL,"RM,CM",25-311,90,49,5,19,23,7,1,49,1,1,100.0,0,0.0,21,173,66,1,0,0,0,0,22,1,Jakub Moder,7.0,pl POL,"RM,CM",25-311,90,0,0,0,1,2,0,0,0,4,0,0,0,5,4,0,100.0
J9,Gijs Smal,Feyenoord,UEFA Champions League,5.0,nl NED,LB,27-165,69,0,1,0,0,1,0,1,0,41,1,0,1,0.0,0.0,0.0,2,1,27,37,73.0,3,24,1,2,2,Gijs Smal,5.0,nl NED,LB,27-165,69,27,37,73.0,526,208,11,12,91.7,8,12,66.7,6,7,85.7,1,0.0,0.0,2,5,0,0,3,Gijs Smal,5.0,nl NED,LB,27-165,69,37,33,4,0,0,2,4,4,0,0,0,0,27,0,4,Gijs Smal,5.0,nl NED,LB,27-165,69,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,Gijs Smal,5.0,nl NED,LB,27-165,69,41,0,6,23,12,1,41,2,2,100.0,0,0.0,24,135,82,1,0,0,0,0,25,2,Gijs Smal,5.0,nl NED,LB,27-165,69,1,0,0,1,0,0,4,0,1,0,0,0,2,0,0,
