Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J10,Loïs Openda,RB Leipzig,German Bundesliga,11.0,be BEL,FW,24-267,90,0,0,0,0,2,0,0,0,50,2,1,0,0.3,0.3,0.2,3,0,21,35,60.0,3,20,2,3,0,Loïs Openda,11.0,be BEL,FW,24-267,90,21,35,60.0,223,54,15,19,78.9,4,9,44.4,0,3,0.0,0,0.2,0.1,1,2,1,0,3,Loïs Openda,11.0,be BEL,FW,24-267,90,35,35,0,0,0,2,1,0,0,0,0,0,21,0,2,Loïs Openda,11.0,be BEL,FW,24-267,90,2,1,1,1,0,0,0,,0,0,0,0,1,3,0,0,Loïs Openda,11.0,be BEL,FW,24-267,90,50,0,2,23,25,5,50,3,0,0.0,3,100.0,20,93,30,2,0,0,4,1,36,13,Loïs Openda,11.0,be BEL,FW,24-267,90,0,0,0,1,1,2,1,1,1,0,0,0,3,0,1,0.0
J10,Christoph Baumgartner,RB Leipzig,German Bundesliga,14.0,at AUT,AM,25-100,80,0,0,0,0,3,2,0,0,46,4,1,3,0.3,0.3,0.1,1,0,19,26,73.1,5,26,4,1,0,Christoph Baumgartner,14.0,at AUT,AM,25-100,80,19,26,73.1,263,81,8,12,66.7,7,8,87.5,1,2,50.0,0,0.1,0.0,2,2,0,0,5,Christoph Baumgartner,14.0,at AUT,AM,25-100,80,26,25,1,0,1,0,0,0,0,0,0,0,19,0,0,Christoph Baumgartner,14.0,at AUT,AM,25-100,80,4,2,1,1,2,0,0,,0,3,0,3,1,5,0,0,Christoph Baumgartner,14.0,at AUT,AM,25-100,80,46,1,5,22,22,7,46,1,0,0.0,1,100.0,26,227,137,4,3,2,4,2,33,10,Christoph Baumgartner,14.0,at AUT,AM,25-100,80,0,0,0,4,0,0,0,1,2,0,0,0,3,1,1,50.0
J10,Assan Ouedraogo,RB Leipzig,German Bundesliga,20.0,de GER,AM,18-184,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,10,2,1,0,Assan Ouedraogo,20.0,de GER,AM,18-184,10,5,9,55.6,53,0,4,4,100.0,1,4,25.0,0,0,,0,0.0,0.0,0,0,0,0,0,Assan Ouedraogo,20.0,de GER,AM,18-184,10,9,8,0,0,0,0,1,0,0,0,0,0,5,1,0,Assan Ouedraogo,20.0,de GER,AM,18-184,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Assan Ouedraogo,20.0,de GER,AM,18-184,10,10,0,0,5,5,2,10,1,0,0.0,1,100.0,10,98,29,2,0,2,0,1,11,2,Assan Ouedraogo,20.0,de GER,AM,18-184,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
J10,Yussuf Poulsen,RB Leipzig,German Bundesliga,9.0,dk DEN,AM,30-147,66,0,0,0,0,1,1,0,0,23,3,0,2,0.2,0.2,0.0,0,0,7,13,53.8,0,7,0,0,0,Yussuf Poulsen,9.0,dk DEN,AM,30-147,66,7,13,53.8,100,32,5,8,62.5,1,3,33.3,1,2,50.0,0,0.0,0.0,0,2,0,0,0,Yussuf Poulsen,9.0,dk DEN,AM,30-147,66,13,13,0,0,0,0,0,0,0,0,0,0,7,0,1,Yussuf Poulsen,9.0,dk DEN,AM,30-147,66,3,2,0,3,0,1,2,50.0,1,2,0,2,0,3,0,0,Yussuf Poulsen,9.0,dk DEN,AM,30-147,66,23,0,3,8,12,2,23,0,0,,0,,7,26,0,0,0,0,3,0,13,3,Yussuf Poulsen,9.0,dk DEN,AM,30-147,66,0,0,0,1,1,0,0,0,2,0,0,0,2,1,1,50.0
J10,Benjamin Šeško,RB Leipzig,German Bundesliga,30.0,si SVN,AM,21-162,24,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,2,2,0,0,0,Benjamin Šeško,30.0,si SVN,AM,21-162,24,7,7,100.0,121,30,1,1,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,Benjamin Šeško,30.0,si SVN,AM,21-162,24,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,Benjamin Šeško,30.0,si SVN,AM,21-162,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Benjamin Šeško,30.0,si SVN,AM,21-162,24,7,0,2,3,2,0,7,0,0,,0,,2,9,0,0,0,0,0,0,3,1,Benjamin Šeško,30.0,si SVN,AM,21-162,24,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
J10,Kevin Kampl,RB Leipzig,German Bundesliga,44.0,si SVN,CM,34-031,90,0,0,0,0,1,0,0,0,94,1,1,0,0.0,0.0,0.3,6,0,79,88,89.8,12,53,3,3,2,Kevin Kampl,44.0,si SVN,CM,34-031,90,79,88,89.8,1330,354,35,36,97.2,38,43,88.4,5,8,62.5,0,0.3,0.5,3,9,3,2,12,Kevin Kampl,44.0,si SVN,CM,34-031,90,88,76,12,4,0,0,8,1,7,2,2,0,79,0,0,Kevin Kampl,44.0,si SVN,CM,34-031,90,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,1,0,Kevin Kampl,44.0,si SVN,CM,34-031,90,94,1,7,57,31,1,94,3,2,66.7,1,33.3,53,405,181,3,1,0,0,1,66,3,Kevin Kampl,44.0,si SVN,CM,34-031,90,0,0,0,0,1,0,8,1,1,0,0,0,4,0,0,
J10,Arthur Vermeeren,RB Leipzig,German Bundesliga,18.0,be BEL,CM,19-276,80,0,0,0,0,0,0,1,0,65,3,2,0,0.0,0.0,0.0,4,0,50,62,80.6,11,30,2,1,1,Arthur Vermeeren,18.0,be BEL,CM,19-276,80,50,62,80.6,745,263,24,32,75.0,23,26,88.5,1,1,100.0,0,0.0,0.1,1,7,1,0,11,Arthur Vermeeren,18.0,be BEL,CM,19-276,80,62,61,1,1,1,0,1,0,0,0,0,0,50,0,2,Arthur Vermeeren,18.0,be BEL,CM,19-276,80,3,3,0,3,0,0,0,,0,0,0,0,2,5,1,0,Arthur Vermeeren,18.0,be BEL,CM,19-276,80,65,0,9,42,16,1,65,1,1,100.0,0,0.0,30,149,78,2,1,1,1,0,48,4,Arthur Vermeeren,18.0,be BEL,CM,19-276,80,1,0,0,2,0,0,1,2,3,0,0,0,8,0,1,0.0
J10,Nicolas Seiwald,RB Leipzig,German Bundesliga,13.0,at AUT,CM,23-189,10,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,9,0,0,0,Nicolas Seiwald,13.0,at AUT,CM,23-189,10,10,12,83.3,186,53,3,5,60.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Nicolas Seiwald,13.0,at AUT,CM,23-189,10,12,11,1,0,0,0,0,0,1,0,0,0,10,0,0,Nicolas Seiwald,13.0,at AUT,CM,23-189,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Nicolas Seiwald,13.0,at AUT,CM,23-189,10,13,0,4,4,5,1,13,0,0,,0,,9,38,20,0,0,0,0,0,10,1,Nicolas Seiwald,13.0,at AUT,CM,23-189,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J10,Antonio Nusa,RB Leipzig,German Bundesliga,7.0,no NOR,WB,19-206,90,0,0,0,0,1,0,0,0,68,2,1,1,0.0,0.0,0.1,4,0,39,55,70.9,5,42,8,4,3,Antonio Nusa,7.0,no NOR,WB,19-206,90,39,55,70.9,567,204,19,25,76.0,18,22,81.8,1,6,16.7,0,0.1,0.2,3,0,3,2,5,Antonio Nusa,7.0,no NOR,WB,19-206,90,55,52,3,1,1,0,8,2,0,0,0,0,39,0,2,Antonio Nusa,7.0,no NOR,WB,19-206,90,2,1,2,0,0,2,4,50.0,2,1,0,1,1,3,1,0,Antonio Nusa,7.0,no NOR,WB,19-206,90,68,1,10,20,40,6,68,4,3,75.0,0,0.0,42,330,183,8,5,3,0,2,46,13,Antonio Nusa,7.0,no NOR,WB,19-206,90,0,0,0,1,1,0,8,1,1,0,0,0,6,0,0,
J10,Benjamin Henrichs,RB Leipzig,German Bundesliga,39.0,de GER,WB,27-260,66,0,0,0,0,1,1,0,0,39,3,0,1,0.0,0.0,0.0,2,0,27,33,81.8,2,22,0,0,0,Benjamin Henrichs,39.0,de GER,WB,27-260,66,27,33,81.8,433,142,15,16,93.8,11,15,73.3,1,2,50.0,0,0.0,0.0,0,2,1,0,2,Benjamin Henrichs,39.0,de GER,WB,27-260,66,33,30,3,0,0,1,1,3,0,0,0,0,27,0,0,Benjamin Henrichs,39.0,de GER,WB,27-260,66,3,2,2,1,0,0,0,,0,1,1,0,0,3,1,0,Benjamin Henrichs,39.0,de GER,WB,27-260,66,39,4,8,16,15,0,39,0,0,,0,,22,110,19,0,1,0,1,0,28,5,Benjamin Henrichs,39.0,de GER,WB,27-260,66,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,
