Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J7,Robin Zentner,Mainz 05,German Bundesliga,de GER,29-357,90,5,2,3,60.0,1.7,3,9,33.3,27,1,33.3,32.7,3,0.0,19.7,9,0,0.0,2,22.5
J7,Péter Gulácsi,RB Leipzig,German Bundesliga,hu HUN,34-166,90,2,0,2,100.0,0.2,5,12,41.7,20,1,45.0,36.8,11,27.3,28.9,22,1,4.5,0,8.6
