Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J6,Evanilson,Bournemouth,English Premier League,9.0,br BRA,FW,24-360,75,1,0,0,0,2,2,0,0,20,0,0,1,0.4,0.4,0.0,2,0,11,14,78.6,1,12,0,0,0,Evanilson,9.0,br BRA,FW,24-360,75,11,14,78.6,175,45,7,8,87.5,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Evanilson,9.0,br BRA,FW,24-360,75,14,14,0,0,0,1,0,0,0,0,0,0,11,0,1,Evanilson,9.0,br BRA,FW,24-360,75,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Evanilson,9.0,br BRA,FW,24-360,75,20,1,2,7,11,2,20,0,0,,0,,12,27,5,0,0,0,1,1,11,2,Evanilson,9.0,br BRA,FW,24-360,75,0,0,0,2,2,0,0,0,0,0,0,0,4,0,5,0.0
J6,Enes Ünal,Bournemouth,English Premier League,26.0,tr TUR,FW,27-143,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,1,4,1,0,0,Enes Ünal,26.0,tr TUR,FW,27-143,15,3,4,75.0,37,14,2,3,66.7,1,1,100.0,0,0,,0,0.1,0.0,1,1,1,0,1,Enes Ünal,26.0,tr TUR,FW,27-143,15,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,Enes Ünal,26.0,tr TUR,FW,27-143,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Enes Ünal,26.0,tr TUR,FW,27-143,15,5,0,1,1,3,0,5,0,0,,0,,4,17,12,1,1,0,0,0,4,0,Enes Ünal,26.0,tr TUR,FW,27-143,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
J6,Dango Ouattara,Bournemouth,English Premier League,11.0,bf BFA,LW,22-232,60,1,0,0,0,1,1,0,0,23,2,0,0,0.4,0.4,0.0,1,0,8,17,47.1,2,14,3,2,1,Dango Ouattara,11.0,bf BFA,LW,22-232,60,8,17,47.1,153,60,4,8,50.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,Dango Ouattara,11.0,bf BFA,LW,22-232,60,17,16,1,0,0,1,2,1,0,0,0,0,8,0,1,Dango Ouattara,11.0,bf BFA,LW,22-232,60,2,2,0,0,2,1,1,100.0,0,0,0,0,0,2,0,0,Dango Ouattara,11.0,bf BFA,LW,22-232,60,23,0,1,6,17,6,23,2,1,50.0,1,50.0,14,114,55,3,3,2,1,2,15,5,Dango Ouattara,11.0,bf BFA,LW,22-232,60,0,0,0,1,0,0,2,0,2,0,0,0,5,2,0,100.0
J6,Justin Kluivert,Bournemouth,English Premier League,19.0,nl NED,FW,25-148,30,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,3,0,5,9,55.6,1,6,1,1,0,Justin Kluivert,19.0,nl NED,FW,25-148,30,5,9,55.6,89,12,2,5,40.0,2,3,66.7,1,1,100.0,0,0.0,0.0,1,0,1,0,1,Justin Kluivert,19.0,nl NED,FW,25-148,30,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,Justin Kluivert,19.0,nl NED,FW,25-148,30,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Justin Kluivert,19.0,nl NED,FW,25-148,30,13,0,1,3,9,4,13,1,0,0.0,1,100.0,6,28,12,1,0,1,0,0,9,3,Justin Kluivert,19.0,nl NED,FW,25-148,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J6,Antoine Semenyo,Bournemouth,English Premier League,24.0,gh GHA,"RW,RM",24-267,88,1,0,0,0,4,1,0,0,40,2,1,2,0.2,0.2,0.2,4,2,18,21,85.7,3,27,3,3,1,Antoine Semenyo,24.0,gh GHA,"RW,RM",24-267,88,18,21,85.7,285,62,10,10,100.0,5,8,62.5,2,2,100.0,0,0.2,0.1,2,1,1,0,3,Antoine Semenyo,24.0,gh GHA,"RW,RM",24-267,88,21,18,3,0,0,0,0,3,0,0,0,0,18,0,0,Antoine Semenyo,24.0,gh GHA,"RW,RM",24-267,88,2,1,1,1,0,2,2,100.0,0,2,0,2,1,3,1,0,Antoine Semenyo,24.0,gh GHA,"RW,RM",24-267,88,40,1,4,11,26,4,40,3,1,33.3,1,33.3,27,180,90,3,2,2,3,2,26,9,Antoine Semenyo,24.0,gh GHA,"RW,RM",24-267,88,0,0,0,4,1,1,0,1,1,0,0,0,6,0,1,0.0
J6,Luis Sinisterra,Bournemouth,English Premier League,17.0,co COL,RM,25-105,2,0,0,0,0,1,1,0,0,3,1,0,0,0.1,0.1,0.0,0,0,0,0,,0,2,0,0,0,Luis Sinisterra,17.0,co COL,RM,25-105,2,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Luis Sinisterra,17.0,co COL,RM,25-105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luis Sinisterra,17.0,co COL,RM,25-105,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Luis Sinisterra,17.0,co COL,RM,25-105,2,3,0,2,0,1,1,3,0,0,,0,,2,8,8,0,0,0,0,0,1,1,Luis Sinisterra,17.0,co COL,RM,25-105,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
J6,Marcus Tavernier,Bournemouth,English Premier League,16.0,eng ENG,"AM,LM",25-192,75,0,1,0,0,1,1,1,0,32,0,0,0,0.0,0.0,0.4,3,1,18,27,66.7,4,17,2,1,0,Marcus Tavernier,16.0,eng ENG,"AM,LM",25-192,75,18,27,66.7,276,73,9,11,81.8,9,11,81.8,0,4,0.0,1,0.4,0.1,2,2,0,0,4,Marcus Tavernier,16.0,eng ENG,"AM,LM",25-192,75,27,17,9,4,1,0,4,0,3,2,0,0,18,1,0,Marcus Tavernier,16.0,eng ENG,"AM,LM",25-192,75,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Marcus Tavernier,16.0,eng ENG,"AM,LM",25-192,75,32,0,2,13,18,1,32,1,0,0.0,0,0.0,17,98,44,2,0,0,1,2,20,0,Marcus Tavernier,16.0,eng ENG,"AM,LM",25-192,75,1,0,0,1,2,0,4,0,0,0,0,0,2,0,1,0.0
J6,Alex Scott,Bournemouth,English Premier League,8.0,eng ENG,LM,21-040,15,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,1,0,7,9,77.8,1,5,2,0,0,Alex Scott,8.0,eng ENG,LM,21-040,15,7,9,77.8,107,4,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Alex Scott,8.0,eng ENG,LM,21-040,15,9,9,0,0,0,0,0,0,0,0,0,0,7,0,1,Alex Scott,8.0,eng ENG,LM,21-040,15,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Alex Scott,8.0,eng ENG,LM,21-040,15,9,0,1,4,4,1,9,0,0,,0,,5,53,44,2,1,0,0,0,6,3,Alex Scott,8.0,eng ENG,LM,21-040,15,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
J6,Ryan Christie,Bournemouth,English Premier League,10.0,sct SCO,"DM,CM",29-221,90,0,0,0,0,2,0,0,0,55,3,2,5,0.0,0.0,0.0,2,0,31,37,83.8,3,17,0,3,2,Ryan Christie,10.0,sct SCO,"DM,CM",29-221,90,31,37,83.8,457,130,15,20,75.0,15,15,100.0,0,0,,0,0.0,0.0,1,3,0,0,3,Ryan Christie,10.0,sct SCO,"DM,CM",29-221,90,37,37,0,0,0,0,0,0,0,0,0,0,31,0,1,Ryan Christie,10.0,sct SCO,"DM,CM",29-221,90,3,1,1,1,1,1,3,33.3,2,5,1,4,2,5,2,0,Ryan Christie,10.0,sct SCO,"DM,CM",29-221,90,55,2,13,28,17,1,55,3,2,66.7,0,0.0,17,49,12,0,0,0,1,2,23,3,Ryan Christie,10.0,sct SCO,"DM,CM",29-221,90,0,0,0,4,3,0,0,2,1,0,0,0,7,2,1,66.7
J6,Lewis Cook,Bournemouth,English Premier League,4.0,eng ENG,"DM,CM",27-240,90,0,2,0,0,1,0,0,0,57,4,2,4,0.1,0.1,0.6,5,2,31,43,72.1,4,30,1,0,0,Lewis Cook,4.0,eng ENG,"DM,CM",27-240,90,31,43,72.1,552,156,14,15,93.3,12,15,80.0,5,11,45.5,2,0.6,0.2,4,8,2,1,4,Lewis Cook,4.0,eng ENG,"DM,CM",27-240,90,43,36,7,4,1,0,6,0,3,2,1,0,31,0,1,Lewis Cook,4.0,eng ENG,"DM,CM",27-240,90,4,1,0,4,0,1,1,100.0,0,4,0,4,2,6,2,0,Lewis Cook,4.0,eng ENG,"DM,CM",27-240,90,57,2,8,36,13,1,57,0,0,,0,,30,149,52,1,1,0,1,3,30,1,Lewis Cook,4.0,eng ENG,"DM,CM",27-240,90,0,0,0,1,0,0,6,2,1,0,0,0,6,0,1,0.0
