Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J34,Ayoze Pérez,Villarreal,Spanish La Liga,22.0,es ESP,FW,31-278,90,2,0,0,0,3,2,0,0,37,0,0,2,0.7,0.7,0.0,4,0,18,24,75.0,6,17,1,2,0,Ayoze Pérez,22.0,es ESP,FW,31-278,90,18,24,75.0,366,119,6,11,54.5,7,7,100.0,4,4,100.0,0,0.0,0.2,1,7,1,0,6,Ayoze Pérez,22.0,es ESP,FW,31-278,90,24,21,3,0,1,0,0,0,0,0,0,0,18,0,1,Ayoze Pérez,22.0,es ESP,FW,31-278,90,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,Ayoze Pérez,22.0,es ESP,FW,31-278,90,37,0,4,21,12,8,37,2,0,0.0,2,100.0,17,71,34,1,0,0,1,1,26,8,Ayoze Pérez,22.0,es ESP,FW,31-278,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0.0
J34,Thierno Barry,Villarreal,Spanish La Liga,15.0,fr FRA,FW,22-194,70,1,0,0,0,2,1,0,0,22,0,0,0,0.3,0.3,0.1,1,0,10,13,76.9,2,17,1,3,1,Thierno Barry,15.0,fr FRA,FW,22-194,70,10,13,76.9,150,27,6,7,85.7,4,6,66.7,0,0,,0,0.1,0.0,1,2,1,0,2,Thierno Barry,15.0,fr FRA,FW,22-194,70,13,13,0,0,1,0,0,0,0,0,0,0,10,0,0,Thierno Barry,15.0,fr FRA,FW,22-194,70,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Thierno Barry,15.0,fr FRA,FW,22-194,70,22,1,2,10,10,3,22,3,1,33.3,2,66.7,17,77,35,1,0,1,3,1,23,7,Thierno Barry,15.0,fr FRA,FW,22-194,70,0,0,0,2,6,2,0,0,0,0,0,0,0,2,1,66.7
J34,Tajon Buchanan,Villarreal,Spanish La Liga,9.0,ca CAN,RM,26-084,20,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,1,2,1,Tajon Buchanan,9.0,ca CAN,RM,26-084,20,3,4,75.0,45,14,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Tajon Buchanan,9.0,ca CAN,RM,26-084,20,4,3,0,0,0,0,0,0,0,0,0,0,3,1,0,Tajon Buchanan,9.0,ca CAN,RM,26-084,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Tajon Buchanan,9.0,ca CAN,RM,26-084,20,7,0,1,6,2,0,7,2,1,50.0,1,50.0,5,53,41,1,1,0,2,1,5,0,Tajon Buchanan,9.0,ca CAN,RM,26-084,20,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
J34,Pape Gueye,Villarreal,Spanish La Liga,18.0,sn SEN,LM,26-099,69,0,0,0,0,3,1,0,0,43,1,0,2,0.2,0.2,0.0,2,1,27,31,87.1,6,20,0,0,0,Pape Gueye,18.0,sn SEN,LM,26-099,69,27,31,87.1,478,169,14,14,100.0,11,11,100.0,2,5,40.0,0,0.0,0.3,0,3,2,0,6,Pape Gueye,18.0,sn SEN,LM,26-099,69,31,30,0,0,1,2,0,0,0,0,0,0,27,1,0,Pape Gueye,18.0,sn SEN,LM,26-099,69,1,1,1,0,0,0,0,,0,2,0,2,0,1,3,0,Pape Gueye,18.0,sn SEN,LM,26-099,69,43,3,13,21,9,3,43,0,0,,0,,20,67,38,0,1,0,1,1,29,1,Pape Gueye,18.0,sn SEN,LM,26-099,69,0,0,0,0,4,0,0,0,1,0,0,0,5,1,1,50.0
J34,Alex Baena,Villarreal,Spanish La Liga,16.0,es ESP,LM,23-287,21,0,1,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.5,1,1,7,8,87.5,2,3,1,0,0,Alex Baena,16.0,es ESP,LM,23-287,21,7,8,87.5,118,53,3,3,100.0,4,4,100.0,0,0,,1,0.5,0.2,1,1,0,0,2,Alex Baena,16.0,es ESP,LM,23-287,21,8,8,0,0,0,0,1,0,0,0,0,0,7,0,1,Alex Baena,16.0,es ESP,LM,23-287,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Alex Baena,16.0,es ESP,LM,23-287,21,9,1,1,6,2,1,9,0,0,,0,,3,48,39,1,0,1,0,0,6,2,Alex Baena,16.0,es ESP,LM,23-287,21,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
J34,Daniel Parejo,Villarreal,Spanish La Liga,10.0,es ESP,CM,36-017,81,0,1,0,0,0,0,0,0,45,2,1,0,0.0,0.0,0.3,4,2,39,41,95.1,4,22,0,0,0,Daniel Parejo,10.0,es ESP,CM,36-017,81,39,41,95.1,719,283,17,17,100.0,18,19,94.7,4,5,80.0,1,0.3,0.1,1,5,1,0,4,Daniel Parejo,10.0,es ESP,CM,36-017,81,41,34,7,6,0,0,1,0,1,1,0,0,39,0,0,Daniel Parejo,10.0,es ESP,CM,36-017,81,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,2,0,Daniel Parejo,10.0,es ESP,CM,36-017,81,45,2,13,26,7,0,45,0,0,,0,,22,94,37,0,0,0,0,1,30,0,Daniel Parejo,10.0,es ESP,CM,36-017,81,0,0,0,0,3,0,1,1,1,0,0,0,2,0,1,0.0
J34,Denis Suárez,Villarreal,Spanish La Liga,6.0,es ESP,CM,31-117,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.3,1,0,4,5,80.0,0,2,0,0,0,Denis Suárez,6.0,es ESP,CM,31-117,9,4,5,80.0,75,25,0,1,0.0,4,4,100.0,0,0,,0,0.3,0.4,1,0,0,0,0,Denis Suárez,6.0,es ESP,CM,31-117,9,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Denis Suárez,6.0,es ESP,CM,31-117,9,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Denis Suárez,6.0,es ESP,CM,31-117,9,7,1,5,1,1,1,7,0,0,,0,,2,13,0,0,0,0,0,0,5,1,Denis Suárez,6.0,es ESP,CM,31-117,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J34,Santi Comesaña,Villarreal,Spanish La Liga,14.0,es ESP,CM,28-210,90,0,0,0,0,1,0,1,0,48,4,0,2,0.1,0.1,0.0,0,0,26,31,83.9,4,17,0,1,1,Santi Comesaña,14.0,es ESP,CM,28-210,90,26,31,83.9,393,123,12,13,92.3,14,14,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,4,Santi Comesaña,14.0,es ESP,CM,28-210,90,31,30,0,0,0,0,0,0,0,0,0,0,26,1,1,Santi Comesaña,14.0,es ESP,CM,28-210,90,4,2,3,1,0,2,2,100.0,0,2,2,0,0,4,4,0,Santi Comesaña,14.0,es ESP,CM,28-210,90,48,7,16,26,6,2,48,1,1,100.0,0,0.0,17,82,52,0,0,1,1,3,25,1,Santi Comesaña,14.0,es ESP,CM,28-210,90,1,0,0,0,0,0,0,0,2,0,0,0,3,2,4,33.3
J34,Nicolas Pépé,Villarreal,Spanish La Liga,19.0,ci CIV,"RM,FW",29-339,90,1,2,0,0,2,1,0,0,48,6,1,0,0.7,0.7,0.6,6,2,21,28,75.0,2,23,3,6,2,Nicolas Pépé,19.0,ci CIV,"RM,FW",29-339,90,21,28,75.0,382,148,7,9,77.8,12,15,80.0,2,3,66.7,2,0.6,0.7,5,2,1,0,2,Nicolas Pépé,19.0,ci CIV,"RM,FW",29-339,90,28,26,2,1,1,0,3,0,1,1,0,0,21,0,2,Nicolas Pépé,19.0,ci CIV,"RM,FW",29-339,90,6,4,4,1,1,3,4,75.0,1,0,0,0,1,7,2,0,Nicolas Pépé,19.0,ci CIV,"RM,FW",29-339,90,48,2,14,15,20,4,48,6,2,33.3,4,66.7,23,178,95,3,2,0,3,1,27,7,Nicolas Pépé,19.0,ci CIV,"RM,FW",29-339,90,0,0,0,3,2,1,3,1,4,0,0,0,3,0,4,0.0
J34,Sergi Cardona,Villarreal,Spanish La Liga,23.0,es ESP,LB,25-299,90,0,0,0,0,2,0,0,0,59,3,1,3,0.1,0.1,0.1,4,1,32,38,84.2,4,20,0,1,1,Sergi Cardona,23.0,es ESP,LB,25-299,90,32,38,84.2,569,234,19,21,90.5,8,12,66.7,5,5,100.0,0,0.1,0.1,1,1,3,1,4,Sergi Cardona,23.0,es ESP,LB,25-299,90,38,32,6,2,0,0,2,4,0,0,0,0,32,0,0,Sergi Cardona,23.0,es ESP,LB,25-299,90,3,3,3,0,0,3,4,75.0,1,3,0,3,1,4,9,0,Sergi Cardona,23.0,es ESP,LB,25-299,90,59,8,33,12,14,2,59,1,1,100.0,0,0.0,20,84,23,0,0,0,0,0,26,5,Sergi Cardona,23.0,es ESP,LB,25-299,90,0,0,0,1,1,0,2,1,3,0,1,0,4,2,2,50.0
