Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Matvei Safonov,Paris S-G,French Ligue 1,ru RUS,25-251,90,2,0,2,100.0,0.5,3,12,25.0,44,4,27.3,29.9,4,0.0,23.0,8,0,0.0,1,23.0
J10,Brice Samba,Lens,French Ligue 1,fr FRA,30-191,90,8,1,7,87.5,2.9,11,15,73.3,24,2,41.7,34.0,8,62.5,41.3,9,1,11.1,4,19.8
