Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J34,Michele Di Gregorio,Juventus,Italian Serie A,it ITA,27-274,90,3,0,3,100.0,0.2,7,17,41.2,21,4,38.1,35.5,10,90.0,57.4,30,2,6.7,1,11.0
J34,Stefano Turati,Monza,Italian Serie A,it ITA,23-234,90,5,2,3,60.0,1.6,2,5,40.0,25,6,20.0,26.0,1,0.0,20.0,2,0,0.0,4,24.8
