Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Kepa Arrizabalaga,Bournemouth,English Premier League,es ESP,29-363,90,3,1,2,66.7,1.3,6,8,75.0,22,3,31.8,33.7,2,50.0,33.0,11,1,9.1,1,12.3
J6,Aaron Ramsdale,Southampton,English Premier League,eng ENG,26-139,90,6,3,3,50.0,1.6,6,17,35.3,54,5,31.5,32.0,1,0.0,9.0,16,1,6.3,2,19.0
