Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Alexander Schlager,RB Salzburg,UEFA Champions League,at AUT,28-363,90,8,4,4,50.0,2.9,5,15,33.3,26,2,53.8,41.6,4,25.0,22.0,11,0,0.0,7,24.8
J8,Jan Oblak,Atlético Madrid,UEFA Champions League,si SVN,32-022,90,3,1,2,66.7,1.0,2,6,33.3,22,4,9.1,28.0,6,66.7,48.8,11,0,0.0,0,4.0
