Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Alisson,Liverpool,UEFA Champions League,br BRA,32-000,90,2,0,2,100.0,0.3,9,23,39.1,54,4,35.2,33.0,7,57.1,49.7,13,0,0.0,1,13.3
J2,Łukasz Skorupski,Bologna,UEFA Champions League,pl POL,33-150,90,4,2,2,50.0,2.0,1,6,16.7,40,8,10.0,24.9,5,40.0,32.2,10,1,10.0,3,15.5
