Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Julen Agirrezabala,Athletic Club,UEFA Europa League,es ESP,24-035,90,2,1,1,50.0,0.9,0,6,0.0,21,5,23.8,31.5,1,100.0,60.0,5,0,0.0,2,15.7
J8,Martin Jedlička,Viktoria Plzeň,UEFA Europa League,cz CZE,27-006,90,8,3,5,62.5,3.2,4,15,26.7,30,1,43.3,38.0,6,33.3,43.5,16,0,0.0,0,12.0
