Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J28,Jean Butez,Como,Italian Serie A,fr FRA,29-273,90,4,1,3,100.0,1.4,7,16,43.8,43,6,32.6,32.5,2,100.0,72.5,8,3,37.5,1,12.3
J28,Ionuț Radu,Venezia,Italian Serie A,ro ROU,27-284,90,7,1,6,85.7,2.6,4,18,22.2,39,6,41.0,39.2,6,33.3,39.3,11,1,9.1,0,9.5
