Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Gregor Kobel,Dortmund,UEFA Champions League,ch SUI,27-088,90,1,1,0,0.0,0.7,4,13,30.8,24,2,41.7,35.2,7,42.9,37.9,7,0,0.0,3,24.0
J11,Lucas Chevalier,Lille,UEFA Champions League,fr FRA,23-118,90,1,1,0,0.0,0.2,4,10,40.0,35,2,25.7,29.1,1,100.0,66.0,10,1,10.0,0,10.3
