Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J32,Roberto Férnandez,Espanyol,Spanish La Liga,2.0,es ESP,FW,22-289,89,0,0,0,0,1,0,0,0,21,0,0,1,0.1,0.1,0.0,1,0,9,12,75.0,1,9,1,1,0,Roberto Férnandez,2.0,es ESP,FW,22-289,89,9,12,75.0,100,11,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,1,Roberto Férnandez,2.0,es ESP,FW,22-289,89,12,11,1,0,0,0,1,0,0,0,0,0,9,0,1,Roberto Férnandez,2.0,es ESP,FW,22-289,89,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,Roberto Férnandez,2.0,es ESP,FW,22-289,89,21,3,4,10,7,2,21,1,0,0.0,1,100.0,9,34,8,1,0,1,1,0,12,3,Roberto Férnandez,2.0,es ESP,FW,22-289,89,0,0,0,1,0,2,1,0,0,0,0,0,0,1,1,50.0
J32,Walid Cheddira,Espanyol,Spanish La Liga,16.0,ma MAR,FW,27-086,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,1,3,33.3,0,2,0,1,0,Walid Cheddira,16.0,ma MAR,FW,27-086,1,1,3,33.3,25,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Walid Cheddira,16.0,ma MAR,FW,27-086,1,3,3,0,0,0,0,1,0,0,0,0,0,1,0,1,Walid Cheddira,16.0,ma MAR,FW,27-086,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Walid Cheddira,16.0,ma MAR,FW,27-086,1,4,0,0,1,3,0,4,1,0,0.0,1,100.0,2,2,0,0,0,0,0,1,3,1,Walid Cheddira,16.0,ma MAR,FW,27-086,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,100.0
J32,Antoniu,Espanyol,Spanish La Liga,31.0,es ESP,LW,22-225,79,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,2,0,9,12,75.0,3,10,1,4,2,Antoniu,31.0,es ESP,LW,22-225,79,9,12,75.0,128,56,5,7,71.4,3,4,75.0,0,0,,0,0.0,0.0,0,2,0,0,3,Antoniu,31.0,es ESP,LW,22-225,79,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,Antoniu,31.0,es ESP,LW,22-225,79,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,Antoniu,31.0,es ESP,LW,22-225,79,23,1,6,11,6,2,23,4,2,50.0,1,25.0,10,58,41,1,2,0,3,2,12,5,Antoniu,31.0,es ESP,LW,22-225,79,0,0,0,1,3,0,0,0,0,0,0,0,2,0,1,0.0
J32,Pere Milla,Espanyol,Spanish La Liga,11.0,es ESP,LW,32-207,11,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Pere Milla,11.0,es ESP,LW,32-207,11,1,2,50.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Pere Milla,11.0,es ESP,LW,32-207,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Pere Milla,11.0,es ESP,LW,32-207,11,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Pere Milla,11.0,es ESP,LW,32-207,11,4,0,1,2,1,0,4,0,0,,0,,0,0,0,0,0,0,0,0,1,0,Pere Milla,11.0,es ESP,LW,32-207,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J32,Jofre,Espanyol,Spanish La Liga,17.0,es ESP,RW,23-305,89,0,0,0,0,1,0,0,0,53,1,0,1,0.0,0.0,0.0,1,0,16,30,53.3,2,36,2,13,5,Jofre,17.0,es ESP,RW,23-305,89,16,30,53.3,217,23,9,12,75.0,7,11,63.6,0,1,0.0,0,0.0,0.0,1,0,0,0,2,Jofre,17.0,es ESP,RW,23-305,89,30,28,1,0,0,0,1,1,0,0,0,0,16,1,3,Jofre,17.0,es ESP,RW,23-305,89,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,1,0,Jofre,17.0,es ESP,RW,23-305,89,53,1,4,26,25,3,53,13,5,38.5,7,53.8,36,322,85,2,6,2,3,3,39,12,Jofre,17.0,es ESP,RW,23-305,89,0,0,0,1,5,0,1,0,1,0,0,0,6,0,1,0.0
J32,Álvaro Tejero,Espanyol,Spanish La Liga,12.0,es ESP,RW,28-272,1,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,3,0,0,0,Álvaro Tejero,12.0,es ESP,RW,28-272,1,4,5,80.0,56,47,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,Álvaro Tejero,12.0,es ESP,RW,28-272,1,5,4,1,0,0,0,1,1,0,0,0,0,4,0,0,Álvaro Tejero,12.0,es ESP,RW,28-272,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Álvaro Tejero,12.0,es ESP,RW,28-272,1,6,0,0,2,4,1,6,0,0,,0,,3,12,5,0,0,0,0,0,3,3,Álvaro Tejero,12.0,es ESP,RW,28-272,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
J32,Edu Expósito,Espanyol,Spanish La Liga,8.0,es ESP,AM,28-260,90,0,0,0,0,2,1,0,0,64,3,2,0,0.1,0.1,0.2,7,0,30,46,65.2,8,31,0,3,2,Edu Expósito,8.0,es ESP,AM,28-260,90,30,46,65.2,557,282,9,10,90.0,7,9,77.8,8,15,53.3,0,0.2,0.3,5,6,1,0,8,Edu Expósito,8.0,es ESP,AM,28-260,90,46,35,9,3,2,0,7,0,6,2,3,0,30,2,2,Edu Expósito,8.0,es ESP,AM,28-260,90,3,0,0,3,0,1,4,25.0,3,0,0,0,2,5,3,0,Edu Expósito,8.0,es ESP,AM,28-260,90,64,3,11,32,22,1,64,3,2,66.7,1,33.3,31,133,31,0,0,0,2,1,32,9,Edu Expósito,8.0,es ESP,AM,28-260,90,0,0,0,1,3,0,7,2,0,0,0,0,6,1,3,25.0
J32,Pol Lozano,Espanyol,Spanish La Liga,10.0,es ESP,DM,25-194,79,0,0,0,0,0,0,0,0,52,3,0,2,0.0,0.0,0.0,1,0,38,47,80.9,8,23,1,0,0,Pol Lozano,10.0,es ESP,DM,25-194,79,38,47,80.9,684,257,12,15,80.0,22,24,91.7,3,5,60.0,0,0.0,0.0,0,7,0,0,8,Pol Lozano,10.0,es ESP,DM,25-194,79,47,45,2,1,0,0,1,1,0,0,0,0,38,0,1,Pol Lozano,10.0,es ESP,DM,25-194,79,3,3,1,2,0,1,3,33.3,2,2,1,1,0,3,2,0,Pol Lozano,10.0,es ESP,DM,25-194,79,52,3,13,34,5,0,52,0,0,,0,,23,118,64,1,0,0,0,0,33,0,Pol Lozano,10.0,es ESP,DM,25-194,79,0,0,0,0,0,0,1,0,3,0,0,0,2,1,2,33.3
J32,Alex Král,Espanyol,Spanish La Liga,20.0,cz CZE,DM,26-334,11,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,Alex Král,20.0,cz CZE,DM,26-334,11,2,4,50.0,45,16,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Alex Král,20.0,cz CZE,DM,26-334,11,4,3,0,0,0,0,0,0,0,0,0,0,2,1,1,Alex Král,20.0,cz CZE,DM,26-334,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Alex Král,20.0,cz CZE,DM,26-334,11,5,1,3,3,0,0,5,0,0,,0,,3,25,6,0,0,0,0,0,2,0,Alex Král,20.0,cz CZE,DM,26-334,11,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,
J32,Urko González,Espanyol,Spanish La Liga,19.0,es ESP,DM,24-029,90,0,0,0,0,0,0,0,0,48,5,1,0,0.0,0.0,0.0,0,0,26,34,76.5,6,24,0,1,0,Urko González,19.0,es ESP,DM,24-029,90,26,34,76.5,481,200,9,12,75.0,13,15,86.7,3,6,50.0,0,0.0,0.0,0,3,0,0,6,Urko González,19.0,es ESP,DM,24-029,90,34,34,0,0,0,0,0,0,0,0,0,0,26,0,0,Urko González,19.0,es ESP,DM,24-029,90,5,3,3,2,0,5,6,83.3,1,0,0,0,1,6,5,0,Urko González,19.0,es ESP,DM,24-029,90,48,4,19,28,2,0,48,1,0,0.0,1,100.0,24,136,97,0,1,0,0,0,27,0,Urko González,19.0,es ESP,DM,24-029,90,0,0,0,1,1,0,0,1,3,0,0,0,2,3,3,50.0
