Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Guglielmo Vicario,Tottenham,English Premier League,it ITA,28-034,90,3,2,1,33.3,2.4,1,1,100.0,22,4,4.5,18.9,0,,,5,1,20.0,1,11.7
J11,Arijanet Muric,Ipswich Town,English Premier League,xk KVX,26-003,90,5,1,4,80.0,1.4,10,28,35.7,31,13,45.2,38.3,14,100.0,65.7,25,7,28.0,0,5.2
