Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J1,Kasper Waarst Høgh,Bodø/Glimt,UEFA Europa League,9.0,dk DEN,FW,23-294,78,1,1,0,0,2,1,0,0,25,0,0,0,0.6,0.6,0.4,3,2,13,19,68.4,1,12,3,3,2,Kasper Waarst Høgh,9.0,dk DEN,FW,23-294,78,13,19,68.4,176,34,8,11,72.7,3,4,75.0,1,1,100.0,1,0.4,0.1,1,1,0,0,1,Kasper Waarst Høgh,9.0,dk DEN,FW,23-294,78,19,17,2,0,0,0,0,0,0,0,0,0,13,0,1,Kasper Waarst Høgh,9.0,dk DEN,FW,23-294,78,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Kasper Waarst Høgh,9.0,dk DEN,FW,23-294,78,25,1,3,12,11,4,25,3,2,66.7,1,33.3,12,92,61,3,1,2,0,0,19,3,Kasper Waarst Høgh,9.0,dk DEN,FW,23-294,78,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,77.8
J1,Philip Zinckernagel,Bodø/Glimt,UEFA Europa League,77.0,dk DEN,LW,29-284,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,1,1,Philip Zinckernagel,77.0,dk DEN,LW,29-284,12,2,3,66.7,13,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Philip Zinckernagel,77.0,dk DEN,LW,29-284,12,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Philip Zinckernagel,77.0,dk DEN,LW,29-284,12,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Philip Zinckernagel,77.0,dk DEN,LW,29-284,12,5,0,0,0,5,1,5,1,1,100.0,0,0.0,5,28,1,0,0,1,2,1,5,0,Philip Zinckernagel,77.0,dk DEN,LW,29-284,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J1,Jens Petter Hauge,Bodø/Glimt,UEFA Europa League,23.0,no NOR,"LW,FW",24-349,89,2,1,0,0,4,2,0,0,43,2,0,0,0.6,0.6,1.0,6,2,24,31,77.4,3,34,9,6,3,Jens Petter Hauge,23.0,no NOR,"LW,FW",24-349,89,24,31,77.4,386,159,12,14,85.7,8,11,72.7,2,2,100.0,1,1.0,0.3,5,3,1,1,3,Jens Petter Hauge,23.0,no NOR,"LW,FW",24-349,89,31,30,1,0,0,0,2,1,0,0,0,0,24,0,1,Jens Petter Hauge,23.0,no NOR,"LW,FW",24-349,89,2,1,2,0,0,1,4,25.0,3,0,0,0,0,2,1,0,Jens Petter Hauge,23.0,no NOR,"LW,FW",24-349,89,43,2,4,17,22,7,43,6,3,50.0,2,33.3,34,285,165,9,0,6,0,0,36,10,Jens Petter Hauge,23.0,no NOR,"LW,FW",24-349,89,0,0,0,0,2,0,2,0,1,0,0,0,1,0,0,
J1,Runar Espejord,Bodø/Glimt,UEFA Europa League,11.0,no NOR,FW,28-212,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,Runar Espejord,11.0,no NOR,FW,28-212,1,1,3,33.3,42,0,0,1,0.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Runar Espejord,11.0,no NOR,FW,28-212,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,Runar Espejord,11.0,no NOR,FW,28-212,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Runar Espejord,11.0,no NOR,FW,28-212,1,4,1,1,3,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,2,0,Runar Espejord,11.0,no NOR,FW,28-212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
J1,Isak Määttä,Bodø/Glimt,UEFA Europa League,25.0,no NOR,RW,23-006,50,0,0,0,0,1,1,2,1,15,0,0,0,0.1,0.1,0.0,0,0,9,11,81.8,2,15,3,2,1,Isak Määttä,25.0,no NOR,RW,23-006,50,9,11,81.8,108,43,7,7,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,2,Isak Määttä,25.0,no NOR,RW,23-006,50,11,10,1,0,0,0,1,1,0,0,0,0,9,0,1,Isak Määttä,25.0,no NOR,RW,23-006,50,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Isak Määttä,25.0,no NOR,RW,23-006,50,15,0,0,6,10,1,15,2,1,50.0,1,50.0,15,83,54,3,1,1,0,1,14,2,Isak Määttä,25.0,no NOR,RW,23-006,50,2,1,1,1,0,2,1,0,0,0,0,0,1,0,1,0.0
J1,Ulrik Saltnes,Bodø/Glimt,UEFA Europa League,14.0,no NOR,LM,31-320,89,0,1,0,0,2,2,0,0,41,3,3,1,0.7,0.7,0.2,5,2,22,29,75.9,4,24,2,3,1,Ulrik Saltnes,14.0,no NOR,LM,31-320,89,22,29,75.9,290,162,14,15,93.3,3,5,60.0,2,2,100.0,1,0.2,0.1,3,3,0,0,4,Ulrik Saltnes,14.0,no NOR,LM,31-320,89,29,28,0,0,0,0,1,0,0,0,0,0,22,1,2,Ulrik Saltnes,14.0,no NOR,LM,31-320,89,3,3,3,0,0,0,1,0.0,1,1,1,0,3,6,2,0,Ulrik Saltnes,14.0,no NOR,LM,31-320,89,41,9,14,17,10,5,41,3,1,33.3,2,66.7,24,135,87,2,1,1,0,2,20,3,Ulrik Saltnes,14.0,no NOR,LM,31-320,89,0,0,0,1,2,0,1,3,3,0,0,0,6,0,3,0.0
J1,August Mikkelsen,Bodø/Glimt,UEFA Europa League,94.0,no NOR,LM,23-337,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,August Mikkelsen,94.0,no NOR,LM,23-337,1,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,August Mikkelsen,94.0,no NOR,LM,23-337,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,August Mikkelsen,94.0,no NOR,LM,23-337,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,August Mikkelsen,94.0,no NOR,LM,23-337,1,1,0,0,0,1,0,1,0,0,,0,,1,2,2,0,0,0,0,0,1,0,August Mikkelsen,94.0,no NOR,LM,23-337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J1,Patrick Berg,Bodø/Glimt,UEFA Europa League,7.0,no NOR,CM,26-306,90,0,0,0,0,2,1,1,0,66,3,4,1,0.3,0.3,0.5,2,0,41,48,85.4,3,45,1,2,0,Patrick Berg,7.0,no NOR,CM,26-306,90,41,48,85.4,737,208,15,15,100.0,23,25,92.0,3,7,42.9,0,0.5,0.4,1,3,1,0,3,Patrick Berg,7.0,no NOR,CM,26-306,90,48,42,5,3,1,0,4,0,2,0,2,0,41,1,0,Patrick Berg,7.0,no NOR,CM,26-306,90,3,0,2,1,0,2,2,100.0,0,1,0,1,4,7,4,0,Patrick Berg,7.0,no NOR,CM,26-306,90,66,8,17,35,15,2,66,2,0,0.0,2,100.0,45,233,67,1,0,0,3,0,41,3,Patrick Berg,7.0,no NOR,CM,26-306,90,1,0,0,2,0,0,4,4,0,0,0,0,8,0,0,
J1,Håkon Evjen,Bodø/Glimt,UEFA Europa League,26.0,no NOR,RM,24-224,82,0,0,0,0,0,0,0,0,38,5,0,2,0.0,0.0,0.1,3,0,22,28,78.6,4,25,2,1,1,Håkon Evjen,26.0,no NOR,RM,24-224,82,22,28,78.6,344,52,13,15,86.7,7,9,77.8,2,3,66.7,0,0.1,0.1,1,3,2,0,4,Håkon Evjen,26.0,no NOR,RM,24-224,82,28,28,0,0,0,0,1,0,0,0,0,0,22,0,1,Håkon Evjen,26.0,no NOR,RM,24-224,82,5,2,4,0,1,4,5,80.0,1,2,2,0,0,5,0,0,Håkon Evjen,26.0,no NOR,RM,24-224,82,38,4,10,12,16,0,38,1,1,100.0,0,0.0,25,123,78,2,2,0,2,0,23,1,Håkon Evjen,26.0,no NOR,RM,24-224,82,0,0,0,1,1,1,1,0,2,0,0,0,4,0,0,
J1,Sondre Brunstad Fet,Bodø/Glimt,UEFA Europa League,19.0,no NOR,RM,27-252,8,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,Sondre Brunstad Fet,19.0,no NOR,RM,27-252,8,4,4,100.0,24,8,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Sondre Brunstad Fet,19.0,no NOR,RM,27-252,8,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Sondre Brunstad Fet,19.0,no NOR,RM,27-252,8,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Sondre Brunstad Fet,19.0,no NOR,RM,27-252,8,6,0,3,3,0,0,6,0,0,,0,,4,33,1,0,1,0,1,0,2,0,Sondre Brunstad Fet,19.0,no NOR,RM,27-252,8,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,
