Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Dominik Takáč,Slovan Bratislava,UEFA Champions League,sk SVK,25-319,90,5,3,2,40.0,1.9,4,22,18.2,26,3,61.5,44.3,9,66.7,43.3,17,2,11.8,0,3.5
J5,Mike Maignan,Milan,UEFA Champions League,fr FRA,29-146,90,2,2,0,0.0,0.4,2,2,100.0,15,1,6.7,22.7,4,25.0,30.5,4,0,0.0,4,22.0
