Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J17,Joel Pohjanpalo,Venezia,Italian Serie A,20.0,fi FIN,FW,30-100,83,0,0,0,0,2,1,0,0,35,1,0,0,0.1,0.1,0.0,1,0,12,26,46.2,2,23,0,2,0,Joel Pohjanpalo,20.0,fi FIN,FW,30-100,83,12,26,46.2,129,60,8,14,57.1,2,6,33.3,0,1,0.0,0,0.0,0.0,0,2,1,0,2,Joel Pohjanpalo,20.0,fi FIN,FW,30-100,83,26,23,1,0,0,0,0,0,0,0,0,0,12,2,0,Joel Pohjanpalo,20.0,fi FIN,FW,30-100,83,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,Joel Pohjanpalo,20.0,fi FIN,FW,30-100,83,35,2,6,17,12,2,35,2,0,0.0,2,100.0,23,64,11,0,0,0,0,0,25,7,Joel Pohjanpalo,20.0,fi FIN,FW,30-100,83,0,0,0,1,0,1,0,0,1,0,0,0,3,2,3,40.0
J17,Christian Gytkjær,Venezia,Italian Serie A,9.0,dk DEN,FW,34-230,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Christian Gytkjær,9.0,dk DEN,FW,34-230,7,1,1,100.0,19,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Christian Gytkjær,9.0,dk DEN,FW,34-230,7,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Christian Gytkjær,9.0,dk DEN,FW,34-230,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Christian Gytkjær,9.0,dk DEN,FW,34-230,7,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,Christian Gytkjær,9.0,dk DEN,FW,34-230,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J17,Gianluca Busio,Venezia,Italian Serie A,6.0,us USA,AM,22-208,89,0,0,0,0,1,0,0,0,37,1,0,3,0.0,0.0,0.0,4,0,14,19,73.7,3,20,2,3,0,Gianluca Busio,6.0,us USA,AM,22-208,89,14,19,73.7,248,64,6,8,75.0,7,8,87.5,1,1,100.0,0,0.0,0.0,1,0,1,0,3,Gianluca Busio,6.0,us USA,AM,22-208,89,19,19,0,0,0,1,0,0,0,0,0,0,14,0,2,Gianluca Busio,6.0,us USA,AM,22-208,89,1,0,0,1,0,1,3,33.3,2,3,0,3,0,1,2,0,Gianluca Busio,6.0,us USA,AM,22-208,89,37,3,8,17,14,4,37,3,0,0.0,3,100.0,20,143,70,2,1,0,3,1,17,2,Gianluca Busio,6.0,us USA,AM,22-208,89,0,0,0,2,1,2,0,0,0,0,0,0,4,0,2,0.0
J17,Joël Schingtienne,Venezia,Italian Serie A,25.0,be BEL,AM,22-132,1,0,0,0,0,0,0,0,0,5,0,1,1,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Joël Schingtienne,25.0,be BEL,AM,22-132,1,2,3,66.7,23,21,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Joël Schingtienne,25.0,be BEL,AM,22-132,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Joël Schingtienne,25.0,be BEL,AM,22-132,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,Joël Schingtienne,25.0,be BEL,AM,22-132,1,5,1,2,3,0,0,5,0,0,,0,,3,19,3,0,0,0,0,1,1,0,Joël Schingtienne,25.0,be BEL,AM,22-132,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
J17,Gaetano Oristanio,Venezia,Italian Serie A,11.0,it ITA,AM,22-085,83,0,1,0,0,1,0,0,0,26,0,0,0,0.0,0.0,0.7,3,1,16,19,84.2,2,21,7,2,1,Gaetano Oristanio,11.0,it ITA,AM,22-085,83,16,19,84.2,275,86,9,9,100.0,3,4,75.0,3,4,75.0,1,0.7,0.3,2,2,0,0,2,Gaetano Oristanio,11.0,it ITA,AM,22-085,83,19,17,2,0,0,0,4,0,2,2,0,0,16,0,1,Gaetano Oristanio,11.0,it ITA,AM,22-085,83,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Gaetano Oristanio,11.0,it ITA,AM,22-085,83,26,0,4,8,14,3,26,2,1,50.0,1,50.0,21,253,131,7,5,1,1,4,21,4,Gaetano Oristanio,11.0,it ITA,AM,22-085,83,0,0,0,0,2,1,4,0,0,0,0,0,2,0,0,
J17,John Yeboah,Venezia,Italian Serie A,10.0,ec ECU,AM,24-182,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,John Yeboah,10.0,ec ECU,AM,24-182,7,3,4,75.0,15,8,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,John Yeboah,10.0,ec ECU,AM,24-182,7,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,John Yeboah,10.0,ec ECU,AM,24-182,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,John Yeboah,10.0,ec ECU,AM,24-182,7,4,0,0,3,1,0,4,0,0,,0,,3,5,2,0,0,0,0,0,3,0,John Yeboah,10.0,ec ECU,AM,24-182,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J17,Hans Nicolussi Caviglia,Venezia,Italian Serie A,14.0,it ITA,CM,24-187,90,0,0,0,0,2,2,0,0,46,1,1,0,0.1,0.1,0.0,3,0,28,38,73.7,4,22,1,0,0,Hans Nicolussi Caviglia,14.0,it ITA,CM,24-187,90,28,38,73.7,392,220,17,18,94.4,6,9,66.7,2,7,28.6,0,0.0,0.0,0,3,0,0,4,Hans Nicolussi Caviglia,14.0,it ITA,CM,24-187,90,38,33,5,2,0,0,2,0,2,1,1,0,28,0,1,Hans Nicolussi Caviglia,14.0,it ITA,CM,24-187,90,1,0,1,0,0,0,2,0.0,2,0,0,0,1,2,1,0,Hans Nicolussi Caviglia,14.0,it ITA,CM,24-187,90,46,3,14,26,7,1,46,0,0,,0,,22,152,74,1,0,0,2,2,17,0,Hans Nicolussi Caviglia,14.0,it ITA,CM,24-187,90,0,0,0,0,0,0,2,1,0,0,0,0,11,1,2,33.3
J17,Magnus Kofod Andersen,Venezia,Italian Serie A,38.0,dk DEN,CM,25-226,69,0,0,0,0,2,1,0,0,26,0,1,2,0.0,0.0,0.0,1,0,15,20,75.0,1,16,0,0,0,Magnus Kofod Andersen,38.0,dk DEN,CM,25-226,69,15,20,75.0,174,50,12,14,85.7,2,3,66.7,0,1,0.0,0,0.0,0.0,1,0,0,0,1,Magnus Kofod Andersen,38.0,dk DEN,CM,25-226,69,20,20,0,0,0,0,0,0,0,0,0,0,15,0,0,Magnus Kofod Andersen,38.0,dk DEN,CM,25-226,69,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,Magnus Kofod Andersen,38.0,dk DEN,CM,25-226,69,26,1,11,10,5,0,26,0,0,,0,,16,99,30,0,0,0,0,2,16,1,Magnus Kofod Andersen,38.0,dk DEN,CM,25-226,69,0,0,0,1,0,0,0,1,0,0,0,0,3,1,1,50.0
J17,Domen Črnigoj,Venezia,Italian Serie A,22.0,si SVN,CM,29-034,21,0,0,0,0,0,0,0,0,9,0,1,1,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,0,0,Domen Črnigoj,22.0,si SVN,CM,29-034,21,2,5,40.0,11,10,1,2,50.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Domen Črnigoj,22.0,si SVN,CM,29-034,21,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,Domen Črnigoj,22.0,si SVN,CM,29-034,21,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,Domen Črnigoj,22.0,si SVN,CM,29-034,21,9,0,2,4,3,0,9,0,0,,0,,5,27,3,0,0,0,1,0,6,1,Domen Črnigoj,22.0,si SVN,CM,29-034,21,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0.0
J17,Mikael Ellertsson,Venezia,Italian Serie A,77.0,is ISL,WB,22-286,90,0,0,0,0,0,0,0,0,31,3,1,2,0.0,0.0,0.0,1,1,10,18,55.6,1,11,2,2,1,Mikael Ellertsson,77.0,is ISL,WB,22-286,90,10,18,55.6,126,73,8,11,72.7,2,5,40.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,Mikael Ellertsson,77.0,is ISL,WB,22-286,90,18,17,1,1,0,1,0,0,0,0,0,0,10,0,0,Mikael Ellertsson,77.0,is ISL,WB,22-286,90,3,2,3,0,0,3,4,75.0,1,2,0,2,1,4,6,0,Mikael Ellertsson,77.0,is ISL,WB,22-286,90,31,2,19,9,6,1,31,2,1,50.0,1,50.0,11,62,55,2,1,1,0,1,12,0,Mikael Ellertsson,77.0,is ISL,WB,22-286,90,0,0,0,0,1,0,0,1,2,0,0,0,3,1,1,50.0
