Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J28,Ørjan Nyland,Sevilla,Spanish La Liga,no NOR,34-187,90,4,1,2,75.0,1.2,2,14,14.3,41,5,29.3,32.0,7,28.6,27.0,16,1,6.3,0,4.0
J28,Unai Simón,Athletic Club,Spanish La Liga,es ESP,27-278,90,4,0,4,100.0,0.5,5,18,27.8,24,4,37.5,32.8,9,100.0,67.6,10,2,20.0,0,7.8
