Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J23,Marcin Bułka,Nice,French Ligue 1,pl POL,25-142,90,1,0,1,100.0,0.0,0,2,0.0,20,7,5.0,24.0,4,25.0,31.0,13,2,15.4,1,10.5
J23,Benjamin Lecomte,Montpellier,French Ligue 1,fr FRA,33-303,90,6,2,4,66.7,1.5,11,25,44.0,26,3,61.5,44.0,10,90.0,56.0,11,1,9.1,1,11.0
