Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Nediljko Labrović,Augsburg,German Bundesliga,hr CRO,24-319,90,5,2,3,60.0,0.8,5,13,38.5,30,7,30.0,33.6,4,100.0,59.8,14,0,0.0,1,11.0
J1,Michael Zetterer,Werder Bremen,German Bundesliga,de GER,29-043,90,3,2,1,33.3,1.5,3,8,37.5,30,9,20.0,32.1,10,20.0,32.9,15,1,6.7,1,15.3
