Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Timon Wellenreuther,Feyenoord,UEFA Champions League,de GER,29-071,90,6,0,6,100.0,0.4,7,18,38.9,55,11,32.7,33.1,0,,,7,1,14.3,0,10.4
J9,Mike Maignan,Milan,UEFA Champions League,fr FRA,29-224,90,2,1,1,50.0,0.4,3,7,42.9,29,5,24.1,27.3,3,0.0,21.3,10,0,0.0,3,21.3
