Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Amir Saipi,Lugano,UEFA Europa Conference League,xk KVX,24-143,90,6,0,6,100.0,2.1,15,29,51.7,37,1,62.2,45.6,7,85.7,51.4,30,2,6.7,0,7.3
J4,Daniel Schmidt,Gent,UEFA Europa Conference League,jp JPN,32-299,90,3,2,1,33.3,1.8,4,9,44.4,17,5,47.1,34.2,3,33.3,36.0,7,1,14.3,1,15.0
