Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Karl Jakob Hein,Valladolid,Spanish La Liga,ee EST,22-175,90,3,2,1,33.3,1.3,1,4,25.0,28,5,14.3,30.5,3,0.0,30.7,22,1,4.5,0,5.3
J9,Augusto Batalla,Rayo Vallecano,Spanish La Liga,ar ARG,28-158,90,5,1,4,80.0,1.2,9,15,60.0,22,3,50.0,39.4,6,66.7,53.7,16,0,0.0,0,6.5
