Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J15,Mads Hermansen,Leicester City,English Premier League,dk DEN,24-150,90,7,2,5,71.4,3.1,5,18,27.8,48,4,33.3,30.9,5,40.0,29.4,11,1,9.1,0,3.0
J15,Bart Verbruggen,Brighton,English Premier League,nl NED,22-112,90,3,2,1,33.3,1.8,1,5,20.0,31,3,16.1,29.2,1,0.0,13.0,17,0,0.0,1,13.0
