Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Craig Gordon,Hearts,UEFA Europa Conference League,sct SCO,41-298,90,1,0,1,100.0,0.0,8,24,33.3,27,3,66.7,45.6,10,60.0,45.7,11,0,0.0,3,18.5
J2,Fabiano,AC Omonia,UEFA Europa Conference League,br BRA,36-238,90,3,2,1,33.3,1.4,1,5,20.0,8,4,12.5,23.9,6,66.7,51.0,11,1,9.1,0,3.0
