Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J21,Yahia Fofana,Angers,French Ligue 1,ci CIV,24-172,90,8,2,6,75.0,2.6,2,12,16.7,22,5,40.9,39.5,7,42.9,40.0,20,0,0.0,2,15.0
J21,Gerónimo Rulli,Marseille,French Ligue 1,ar ARG,32-265,90,0,0,0,,0.0,1,1,100.0,24,2,4.2,17.8,4,0.0,12.8,7,0,0.0,0,17.0
