Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Alban Lafont,Nantes,French Ligue 1,fr FRA,25-215,90,3,0,3,100.0,0.3,2,9,22.2,13,2,46.2,41.2,7,42.9,41.0,28,1,3.6,0,5.8
J2,Donovan Léon,Auxerre,French Ligue 1,gf GUF,31-296,90,5,2,3,60.0,1.4,6,16,37.5,37,5,37.8,32.5,3,66.7,49.3,15,2,13.3,1,15.0
