Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J34,Álvaro Pascual,Sevilla,Spanish La Liga,42.0,es ESP,FW,23-123,83,0,0,0,0,2,1,0,0,27,0,0,0,0.3,0.3,0.0,2,1,12,18,66.7,2,10,1,0,0,Álvaro Pascual,42.0,es ESP,FW,23-123,83,12,18,66.7,226,29,5,7,71.4,4,5,80.0,2,3,66.7,0,0.0,0.0,1,2,1,0,2,Álvaro Pascual,42.0,es ESP,FW,23-123,83,18,15,2,0,1,0,1,0,0,0,0,0,12,1,1,Álvaro Pascual,42.0,es ESP,FW,23-123,83,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,Álvaro Pascual,42.0,es ESP,FW,23-123,83,27,3,5,10,12,3,27,0,0,,0,,10,44,27,1,0,0,2,2,16,3,Álvaro Pascual,42.0,es ESP,FW,23-123,83,0,0,0,2,1,0,1,0,0,0,0,0,1,3,6,33.3
J34,Chidera Ejuke,Sevilla,Spanish La Liga,21.0,ng NGA,FW,27-122,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,2,1,3,3,Chidera Ejuke,21.0,ng NGA,FW,27-122,7,4,5,80.0,72,23,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Chidera Ejuke,21.0,ng NGA,FW,27-122,7,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,Chidera Ejuke,21.0,ng NGA,FW,27-122,7,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Chidera Ejuke,21.0,ng NGA,FW,27-122,7,8,1,1,5,3,2,8,3,3,100.0,0,0.0,2,60,55,1,1,1,2,0,3,1,Chidera Ejuke,21.0,ng NGA,FW,27-122,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J34,Dodi Lukebakio,Sevilla,Spanish La Liga,11.0,be BEL,LW,27-222,90,0,0,0,0,7,1,1,0,46,1,0,0,0.6,0.6,0.4,4,0,20,28,71.4,2,24,4,3,1,Dodi Lukebakio,11.0,be BEL,LW,27-222,90,20,28,71.4,279,37,11,13,84.6,8,11,72.7,0,1,0.0,0,0.4,0.0,2,1,0,0,2,Dodi Lukebakio,11.0,be BEL,LW,27-222,90,28,28,0,0,0,0,4,0,0,0,0,0,20,0,1,Dodi Lukebakio,11.0,be BEL,LW,27-222,90,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Dodi Lukebakio,11.0,be BEL,LW,27-222,90,46,0,4,13,29,8,46,3,1,33.3,2,66.7,24,168,85,4,0,2,4,0,34,11,Dodi Lukebakio,11.0,be BEL,LW,27-222,90,1,0,0,1,1,2,4,0,0,0,0,0,5,0,0,
J34,Suso,Sevilla,Spanish La Liga,10.0,es ESP,RW,31-166,90,0,1,0,0,3,1,0,0,63,1,1,2,0.1,0.1,0.2,7,2,35,52,67.3,11,31,3,1,1,Suso,10.0,es ESP,RW,31-166,90,35,52,67.3,630,296,15,16,93.8,14,19,73.7,5,15,33.3,1,0.2,0.2,4,8,2,0,11,Suso,10.0,es ESP,RW,31-166,90,52,44,8,0,0,1,10,0,8,5,2,0,35,0,0,Suso,10.0,es ESP,RW,31-166,90,1,0,1,0,0,0,0,,0,2,0,2,1,2,0,0,Suso,10.0,es ESP,RW,31-166,90,63,0,4,24,35,1,63,1,1,100.0,0,0.0,31,174,77,3,4,0,1,0,39,12,Suso,10.0,es ESP,RW,31-166,90,0,0,0,1,4,0,10,1,0,0,0,0,4,0,1,0.0
J34,Peque,Sevilla,Spanish La Liga,14.0,es ESP,AM,22-212,55,0,0,0,0,5,1,0,0,29,2,0,2,0.6,0.6,0.0,1,0,15,17,88.2,3,11,0,3,2,Peque,14.0,es ESP,AM,22-212,55,15,17,88.2,223,53,8,10,80.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,Peque,14.0,es ESP,AM,22-212,55,17,16,1,0,0,0,1,0,0,0,0,0,15,0,0,Peque,14.0,es ESP,AM,22-212,55,2,1,0,2,0,1,2,50.0,1,2,0,2,0,2,0,0,Peque,14.0,es ESP,AM,22-212,55,29,0,1,13,17,7,29,3,2,66.7,1,33.3,11,30,9,0,1,0,1,3,17,4,Peque,14.0,es ESP,AM,22-212,55,0,0,0,1,0,0,1,0,1,0,0,0,2,0,2,0.0
J34,Nemanja Gudelj,Sevilla,Spanish La Liga,6.0,rs SRB,AM,33-169,35,0,0,0,0,2,0,0,0,20,0,0,0,0.0,0.0,0.1,2,0,12,14,85.7,1,6,0,1,1,Nemanja Gudelj,6.0,rs SRB,AM,33-169,35,12,14,85.7,156,56,8,9,88.9,4,4,100.0,0,1,0.0,0,0.1,0.0,1,0,1,0,1,Nemanja Gudelj,6.0,rs SRB,AM,33-169,35,14,13,1,1,0,0,0,0,0,0,0,0,12,0,0,Nemanja Gudelj,6.0,rs SRB,AM,33-169,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Nemanja Gudelj,6.0,rs SRB,AM,33-169,35,20,0,5,11,4,0,20,1,1,100.0,0,0.0,6,11,9,0,0,0,2,0,10,0,Nemanja Gudelj,6.0,rs SRB,AM,33-169,35,0,0,0,0,1,0,0,0,0,0,0,0,2,2,1,66.7
J34,Saúl Ñíguez,Sevilla,Spanish La Liga,17.0,es ESP,DM,30-164,54,0,0,0,0,2,0,0,0,42,3,0,1,0.0,0.0,0.0,3,0,30,35,85.7,3,17,0,0,0,Saúl Ñíguez,17.0,es ESP,DM,30-164,54,30,35,85.7,612,180,14,14,100.0,12,14,85.7,4,6,66.7,0,0.0,0.0,0,2,0,0,3,Saúl Ñíguez,17.0,es ESP,DM,30-164,54,35,33,2,2,0,0,0,0,0,0,0,0,30,0,0,Saúl Ñíguez,17.0,es ESP,DM,30-164,54,3,2,1,2,0,0,1,0.0,1,1,0,1,0,3,3,0,Saúl Ñíguez,17.0,es ESP,DM,30-164,54,42,3,15,21,7,2,42,0,0,,0,,17,73,27,0,0,0,0,0,20,1,Saúl Ñíguez,17.0,es ESP,DM,30-164,54,0,0,0,1,0,0,0,0,2,0,0,0,5,1,0,100.0
J34,Isaac Romero,Sevilla,Spanish La Liga,7.0,es ESP,DM,24-351,36,1,0,0,0,1,1,1,0,21,0,0,2,0.9,0.9,0.0,1,0,7,11,63.6,3,14,1,6,2,Isaac Romero,7.0,es ESP,DM,24-351,36,7,11,63.6,170,55,1,4,25.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,3,Isaac Romero,7.0,es ESP,DM,24-351,36,11,9,1,0,0,1,0,1,0,0,0,0,7,1,1,Isaac Romero,7.0,es ESP,DM,24-351,36,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Isaac Romero,7.0,es ESP,DM,24-351,36,21,0,0,11,11,3,21,6,2,33.3,3,50.0,14,83,33,1,1,1,2,1,14,4,Isaac Romero,7.0,es ESP,DM,24-351,36,1,0,0,0,2,0,0,0,0,0,0,0,3,0,0,
J34,Lucien Agoume,Sevilla,Spanish La Liga,18.0,fr FRA,DM,23-084,90,0,0,0,0,0,0,0,0,65,5,1,3,0.0,0.0,0.4,7,0,39,51,76.5,10,29,0,2,2,Lucien Agoume,18.0,fr FRA,DM,23-084,90,39,51,76.5,833,397,13,18,72.2,18,21,85.7,7,10,70.0,0,0.4,0.1,2,8,1,0,10,Lucien Agoume,18.0,fr FRA,DM,23-084,90,51,49,2,2,0,2,1,0,0,0,0,0,39,0,0,Lucien Agoume,18.0,fr FRA,DM,23-084,90,5,2,1,3,1,0,1,0.0,1,3,0,3,1,6,4,0,Lucien Agoume,18.0,fr FRA,DM,23-084,90,65,2,16,38,13,1,65,2,2,100.0,0,0.0,29,121,58,0,1,0,1,2,34,0,Lucien Agoume,18.0,fr FRA,DM,23-084,90,0,0,0,1,0,0,1,1,2,0,0,0,8,1,1,50.0
J34,Adrià Pedrosa,Sevilla,Spanish La Liga,3.0,es ESP,LB,26-356,90,0,0,0,0,1,1,1,0,67,0,1,1,0.0,0.0,0.2,3,0,42,56,75.0,3,22,1,2,0,Adrià Pedrosa,3.0,es ESP,LB,26-356,90,42,56,75.0,892,360,13,17,76.5,21,27,77.8,7,11,63.6,0,0.2,0.1,2,6,1,1,3,Adrià Pedrosa,3.0,es ESP,LB,26-356,90,56,45,11,0,0,1,7,11,0,0,0,0,42,0,0,Adrià Pedrosa,3.0,es ESP,LB,26-356,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,Adrià Pedrosa,3.0,es ESP,LB,26-356,90,67,2,21,31,16,2,67,2,0,0.0,2,100.0,22,124,50,1,0,1,2,0,36,5,Adrià Pedrosa,3.0,es ESP,LB,26-356,90,1,0,0,3,0,0,7,1,0,0,0,0,10,0,0,
