Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J15,Emiliano Martínez,Aston Villa,English Premier League,ar ARG,32-096,90,0,0,0,,0.0,2,5,40.0,27,6,14.8,29.6,1,100.0,63.0,8,0,0.0,0,
J15,Joe Lumley,Southampton,English Premier League,eng ENG,29-296,90,4,1,3,75.0,1.6,3,14,21.4,33,3,39.4,31.1,4,25.0,20.0,18,2,11.1,2,13.4
