Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Christos Mandas,Lazio,UEFA Europa League,gr GRE,23-051,90,1,1,0,0.0,0.5,5,13,38.5,26,3,46.2,41.7,2,50.0,35.0,9,1,11.1,1,12.0
J4,Diogo Costa,Porto,UEFA Europa League,pt POR,25-049,90,5,2,3,60.0,1.7,5,14,35.7,35,3,37.1,34.0,7,14.3,17.7,16,0,0.0,0,9.0
