Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J38,José Sá,Wolves,English Premier League,pt POR,32-128,89,7,1,6,85.7,1.8,4,16,25.0,35,10,42.9,35.7,2,50.0,43.5,10,2,20.0,,10.3
J38,Tom King,Wolves,English Premier League,wls WAL,30-077,1,0,0,0,,0.0,0,0,,1,1,0.0,14.0,0,,,1,0,0.0,0.0,
J38,Mark Flekken,Brentford,English Premier League,nl NED,31-346,90,6,1,5,83.3,0.5,5,16,31.3,39,3,23.1,30.5,8,87.5,67.0,13,1,7.7,0.0,10.5
