Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J15,Łukasz Fabiański,West Ham,English Premier League,pl POL,39-235,90,5,1,4,80.0,1.3,8,26,30.8,35,5,57.1,41.4,7,85.7,56.1,7,0,0.0,2,23.0
J15,Sam Johnstone,Wolves,English Premier League,eng ENG,31-259,90,4,2,2,50.0,0.4,13,28,46.4,35,2,68.6,43.9,4,100.0,64.5,19,1,5.3,1,10.4
