Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J24,Alexander Isak,Newcastle Utd,English Premier League,14.0,se SWE,FW,25-133,90,0,0,0,0,1,0,0,0,29,2,0,1,0.0,0.0,0.1,1,0,15,18,83.3,4,15,0,3,0,Alexander Isak,14.0,se SWE,FW,25-133,90,15,18,83.3,245,96,8,10,80.0,5,6,83.3,2,2,100.0,0,0.1,0.2,1,3,2,0,4,Alexander Isak,14.0,se SWE,FW,25-133,90,18,15,3,0,0,0,0,0,0,0,0,0,15,0,0,Alexander Isak,14.0,se SWE,FW,25-133,90,2,0,0,0,2,1,1,100.0,0,1,0,1,0,2,0,0,Alexander Isak,14.0,se SWE,FW,25-133,90,29,0,1,13,15,5,29,3,0,0.0,3,100.0,15,57,6,0,1,0,1,4,24,7,Alexander Isak,14.0,se SWE,FW,25-133,90,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,50.0
J24,Anthony Gordon,Newcastle Utd,English Premier League,10.0,eng ENG,LW,23-343,90,0,0,0,0,2,0,1,0,49,0,0,0,0.1,0.1,0.1,5,0,31,39,79.5,7,28,6,3,0,Anthony Gordon,10.0,eng ENG,LW,23-343,90,31,39,79.5,539,246,18,20,90.0,9,12,75.0,4,4,100.0,0,0.1,0.2,3,5,2,0,7,Anthony Gordon,10.0,eng ENG,LW,23-343,90,39,31,7,3,0,0,6,3,1,0,0,0,31,1,1,Anthony Gordon,10.0,eng ENG,LW,23-343,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Anthony Gordon,10.0,eng ENG,LW,23-343,90,49,0,2,20,27,7,49,3,0,0.0,2,66.7,28,307,181,6,5,5,3,0,38,10,Anthony Gordon,10.0,eng ENG,LW,23-343,90,1,0,0,0,4,1,6,0,0,0,0,0,2,0,0,
J24,Jacob Murphy,Newcastle Utd,English Premier League,23.0,eng ENG,RW,29-343,86,1,0,0,0,2,1,0,0,35,0,1,0,0.2,0.2,0.0,2,0,20,28,71.4,5,19,1,2,2,Jacob Murphy,23.0,eng ENG,RW,29-343,86,20,28,71.4,318,122,13,14,92.9,4,8,50.0,2,3,66.7,0,0.0,0.1,0,1,4,2,5,Jacob Murphy,23.0,eng ENG,RW,29-343,86,28,28,0,0,0,0,2,0,0,0,0,0,20,0,1,Jacob Murphy,23.0,eng ENG,RW,29-343,86,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,Jacob Murphy,23.0,eng ENG,RW,29-343,86,35,3,4,15,16,2,35,2,2,100.0,0,0.0,19,97,51,1,0,1,1,1,28,9,Jacob Murphy,23.0,eng ENG,RW,29-343,86,0,0,0,2,0,0,2,1,0,0,0,0,3,0,0,
J24,William Osula,Newcastle Utd,English Premier League,18.0,dk DEN,RW,21-181,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,William Osula,18.0,dk DEN,RW,21-181,4,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,William Osula,18.0,dk DEN,RW,21-181,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,William Osula,18.0,dk DEN,RW,21-181,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,William Osula,18.0,dk DEN,RW,21-181,4,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,William Osula,18.0,dk DEN,RW,21-181,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J24,Joelinton,Newcastle Utd,English Premier League,7.0,br BRA,LM,28-171,63,0,0,0,0,0,0,1,0,34,0,0,1,0.0,0.0,0.0,4,1,26,31,83.9,5,24,1,1,0,Joelinton,7.0,br BRA,LM,28-171,63,26,31,83.9,342,90,14,15,93.3,10,11,90.9,0,0,,0,0.0,0.0,1,2,1,0,5,Joelinton,7.0,br BRA,LM,28-171,63,31,31,0,0,0,0,0,0,0,0,0,0,26,0,3,Joelinton,7.0,br BRA,LM,28-171,63,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,Joelinton,7.0,br BRA,LM,28-171,63,34,0,11,19,4,1,34,1,0,0.0,1,100.0,24,117,62,1,0,0,0,3,29,2,Joelinton,7.0,br BRA,LM,28-171,63,1,0,0,2,2,0,0,0,0,0,0,0,2,1,2,33.3
J24,Joe Willock,Newcastle Utd,English Premier League,28.0,eng ENG,LM,25-165,27,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,2,0,5,5,100.0,3,6,0,0,0,Joe Willock,28.0,eng ENG,LM,25-165,27,5,5,100.0,105,31,1,1,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,2,1,1,0,3,Joe Willock,28.0,eng ENG,LM,25-165,27,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Joe Willock,28.0,eng ENG,LM,25-165,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Joe Willock,28.0,eng ENG,LM,25-165,27,11,0,1,7,3,0,11,0,0,,0,,6,28,9,0,0,0,1,0,7,2,Joe Willock,28.0,eng ENG,LM,25-165,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J24,Sandro Tonali,Newcastle Utd,English Premier League,8.0,it ITA,CM,24-269,90,0,0,0,0,1,0,1,0,63,1,3,1,0.0,0.0,0.0,0,0,41,54,75.9,6,35,4,0,0,Sandro Tonali,8.0,it ITA,CM,24-269,90,41,54,75.9,658,188,25,26,96.2,11,13,84.6,3,6,50.0,0,0.0,0.0,0,2,1,0,6,Sandro Tonali,8.0,it ITA,CM,24-269,90,54,51,1,1,0,1,2,0,0,0,0,0,41,2,4,Sandro Tonali,8.0,it ITA,CM,24-269,90,1,0,1,0,0,0,2,0.0,2,1,0,1,3,4,0,0,Sandro Tonali,8.0,it ITA,CM,24-269,90,63,0,14,36,14,4,63,0,0,,0,,35,247,149,4,1,0,1,1,45,3,Sandro Tonali,8.0,it ITA,CM,24-269,90,1,0,0,2,2,0,2,3,0,0,0,0,4,0,0,
J24,Bruno Guimarães,Newcastle Utd,English Premier League,39.0,br BRA,RM,27-077,86,0,0,0,0,1,0,0,0,45,1,0,1,0.0,0.0,0.2,2,0,30,33,90.9,6,24,1,3,1,Bruno Guimarães,39.0,br BRA,RM,27-077,86,30,33,90.9,565,249,15,15,100.0,9,11,81.8,4,4,100.0,0,0.2,0.4,1,5,2,0,6,Bruno Guimarães,39.0,br BRA,RM,27-077,86,33,30,3,2,1,2,0,1,0,0,0,0,30,0,1,Bruno Guimarães,39.0,br BRA,RM,27-077,86,1,0,1,0,0,0,0,,0,1,0,1,0,1,6,0,Bruno Guimarães,39.0,br BRA,RM,27-077,86,45,7,17,17,12,1,45,3,1,33.3,0,0.0,24,179,64,1,0,0,2,3,28,2,Bruno Guimarães,39.0,br BRA,RM,27-077,86,0,0,0,1,4,1,0,0,0,0,0,0,6,1,0,100.0
J24,Lewis Miley,Newcastle Utd,English Premier League,67.0,eng ENG,RM,18-276,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Lewis Miley,67.0,eng ENG,RM,18-276,4,3,3,100.0,38,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Lewis Miley,67.0,eng ENG,RM,18-276,4,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Lewis Miley,67.0,eng ENG,RM,18-276,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Lewis Miley,67.0,eng ENG,RM,18-276,4,3,0,0,2,1,0,3,0,0,,0,,1,5,0,0,0,0,0,0,2,0,Lewis Miley,67.0,eng ENG,RM,18-276,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J24,Lewis Hall,Newcastle Utd,English Premier League,20.0,eng ENG,LB,20-146,86,0,0,0,0,0,0,0,0,55,1,0,4,0.0,0.0,0.1,3,0,38,45,84.4,3,20,0,0,0,Lewis Hall,20.0,eng ENG,LB,20-146,86,38,45,84.4,648,301,18,18,100.0,17,18,94.4,3,8,37.5,0,0.1,0.1,1,2,0,0,3,Lewis Hall,20.0,eng ENG,LB,20-146,86,45,33,12,3,0,0,4,7,2,2,0,0,38,0,1,Lewis Hall,20.0,eng ENG,LB,20-146,86,1,1,1,0,0,0,1,0.0,1,4,2,2,0,1,3,0,Lewis Hall,20.0,eng ENG,LB,20-146,86,55,3,16,30,10,1,55,0,0,,0,,20,68,12,0,0,0,2,0,24,3,Lewis Hall,20.0,eng ENG,LB,20-146,86,0,0,0,0,0,0,4,0,1,0,0,0,6,0,1,0.0
J24,Lloyd Kelly,Newcastle Utd,English Premier League,25.0,eng ENG,LB,26-118,4,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,4,0,0,0,Lloyd Kelly,25.0,eng ENG,LB,26-118,4,8,11,72.7,98,28,5,6,83.3,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,Lloyd Kelly,25.0,eng ENG,LB,26-118,4,11,9,2,0,0,0,0,2,0,0,0,0,8,0,1,Lloyd Kelly,25.0,eng ENG,LB,26-118,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Lloyd Kelly,25.0,eng ENG,LB,26-118,4,12,0,2,4,6,2,12,0,0,,0,,4,9,1,0,1,0,0,0,8,3,Lloyd Kelly,25.0,eng ENG,LB,26-118,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J24,Dan Burn,Newcastle Utd,English Premier League,33.0,eng ENG,CB,32-268,90,0,0,0,0,1,1,1,0,57,1,0,2,0.1,0.1,0.0,1,1,37,44,84.1,1,26,0,0,0,Dan Burn,33.0,eng ENG,CB,32-268,90,37,44,84.1,673,282,15,16,93.8,19,23,82.6,2,3,66.7,0,0.0,0.0,0,0,0,0,1,Dan Burn,33.0,eng ENG,CB,32-268,90,44,43,1,1,0,0,1,0,0,0,0,0,37,0,1,Dan Burn,33.0,eng ENG,CB,32-268,90,1,0,0,0,1,0,1,0.0,1,2,2,0,0,1,7,0,Dan Burn,33.0,eng ENG,CB,32-268,90,57,11,26,24,7,4,57,0,0,,0,,26,118,87,0,0,0,3,0,34,3,Dan Burn,33.0,eng ENG,CB,32-268,90,1,0,0,2,1,1,1,0,0,0,0,0,1,8,3,72.7
J24,Fabian Schär,Newcastle Utd,English Premier League,5.0,ch SUI,CB,33-043,90,0,0,0,0,1,1,0,0,65,0,0,2,0.2,0.2,0.0,1,0,40,54,74.1,4,35,2,0,0,Fabian Schär,5.0,ch SUI,CB,33-043,90,40,54,74.1,889,332,14,14,100.0,22,25,88.0,4,14,28.6,0,0.0,0.0,0,4,1,0,4,Fabian Schär,5.0,ch SUI,CB,33-043,90,54,52,2,2,0,3,2,0,0,0,0,0,40,0,0,Fabian Schär,5.0,ch SUI,CB,33-043,90,0,0,0,0,0,0,0,,0,2,2,0,0,0,7,0,Fabian Schär,5.0,ch SUI,CB,33-043,90,65,11,36,21,8,3,65,0,0,,0,,35,253,169,2,2,0,0,0,43,3,Fabian Schär,5.0,ch SUI,CB,33-043,90,0,0,0,0,0,0,2,0,0,0,0,0,5,1,4,20.0
