Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Victor Boniface,Leverkusen,German Bundesliga,22.0,ng NGA,FW,23-252,76,0,0,0,0,5,0,1,0,34,1,0,1,0.2,0.2,0.1,5,0,15,18,83.3,4,21,3,5,1,Victor Boniface,22.0,ng NGA,FW,23-252,76,15,18,83.3,240,45,8,10,80.0,4,4,100.0,2,3,66.7,0,0.1,0.1,1,1,2,0,4,Victor Boniface,22.0,ng NGA,FW,23-252,76,18,17,1,0,0,0,0,1,0,0,0,0,15,0,0,Victor Boniface,22.0,ng NGA,FW,23-252,76,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,2,0,Victor Boniface,22.0,ng NGA,FW,23-252,76,34,2,3,11,20,9,34,5,1,20.0,4,80.0,21,144,67,3,2,1,0,3,27,2,Victor Boniface,22.0,ng NGA,FW,23-252,76,1,0,0,1,2,0,0,0,1,0,0,0,3,2,0,100.0
J2,Patrik Schick,Leverkusen,German Bundesliga,14.0,cz CZE,FW,28-220,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,5,5,100.0,0,4,0,0,0,Patrik Schick,14.0,cz CZE,FW,28-220,14,5,5,100.0,59,0,3,3,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,Patrik Schick,14.0,cz CZE,FW,28-220,14,5,4,1,0,0,0,0,1,0,0,0,0,5,0,0,Patrik Schick,14.0,cz CZE,FW,28-220,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Patrik Schick,14.0,cz CZE,FW,28-220,14,6,0,0,4,2,1,6,0,0,,0,,4,19,0,0,0,0,0,2,6,2,Patrik Schick,14.0,cz CZE,FW,28-220,14,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,100.0
J2,Florian Wirtz,Leverkusen,German Bundesliga,10.0,de GER,AM,21-120,90,0,1,0,0,7,4,0,0,102,0,1,0,0.3,0.3,0.9,9,1,69,89,77.5,8,54,11,5,2,Florian Wirtz,10.0,de GER,AM,21-120,90,69,89,77.5,955,272,44,55,80.0,18,23,78.3,4,5,80.0,1,0.9,1.1,6,2,3,0,8,Florian Wirtz,10.0,de GER,AM,21-120,90,89,84,5,1,1,1,2,2,2,0,0,0,69,0,4,Florian Wirtz,10.0,de GER,AM,21-120,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Florian Wirtz,10.0,de GER,AM,21-120,90,102,0,8,35,60,10,102,5,2,40.0,3,60.0,54,371,250,11,4,2,0,3,79,11,Florian Wirtz,10.0,de GER,AM,21-120,90,0,0,0,0,0,0,2,1,0,0,0,0,4,1,0,100.0
J2,Martin Terrier,Leverkusen,German Bundesliga,11.0,fr FRA,AM,27-180,70,0,0,0,0,4,1,0,0,30,1,1,1,0.7,0.7,0.0,4,1,18,23,78.3,0,13,0,0,0,Martin Terrier,11.0,fr FRA,AM,27-180,70,18,23,78.3,218,15,10,11,90.9,6,8,75.0,0,0,,0,0.0,0.1,0,0,0,0,0,Martin Terrier,11.0,fr FRA,AM,27-180,70,23,20,3,0,0,0,0,0,0,0,0,0,18,0,1,Martin Terrier,11.0,fr FRA,AM,27-180,70,1,0,0,0,1,0,1,0.0,1,1,0,1,1,2,0,0,Martin Terrier,11.0,fr FRA,AM,27-180,70,30,1,1,13,16,7,30,0,0,,0,,13,28,2,0,0,0,0,1,21,5,Martin Terrier,11.0,fr FRA,AM,27-180,70,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,100.0
J2,Amine Adli,Leverkusen,German Bundesliga,21.0,ma MAR,AM,24-113,20,0,0,0,0,2,0,0,0,14,0,0,0,0.2,0.2,0.0,0,0,9,12,75.0,0,9,3,1,1,Amine Adli,21.0,ma MAR,AM,24-113,20,9,12,75.0,122,16,5,5,100.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Amine Adli,21.0,ma MAR,AM,24-113,20,12,11,1,0,0,0,1,1,0,0,0,0,9,0,0,Amine Adli,21.0,ma MAR,AM,24-113,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Amine Adli,21.0,ma MAR,AM,24-113,20,14,0,1,5,8,2,14,1,1,100.0,0,0.0,9,85,64,3,3,0,0,0,12,3,Amine Adli,21.0,ma MAR,AM,24-113,20,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
J2,Aleix García,Leverkusen,German Bundesliga,24.0,es ESP,CM,27-064,90,0,0,0,0,0,0,0,0,84,1,0,0,0.0,0.0,0.2,7,0,70,79,88.6,9,36,1,0,0,Aleix García,24.0,es ESP,CM,27-064,90,70,79,88.6,1270,510,36,37,97.3,21,25,84.0,11,14,78.6,0,0.2,0.2,4,8,2,1,9,Aleix García,24.0,es ESP,CM,27-064,90,79,68,11,4,0,1,12,0,7,3,2,0,70,0,1,Aleix García,24.0,es ESP,CM,27-064,90,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,Aleix García,24.0,es ESP,CM,27-064,90,84,2,13,46,25,0,84,0,0,,0,,36,132,48,1,0,0,0,0,63,2,Aleix García,24.0,es ESP,CM,27-064,90,0,0,0,0,0,0,12,0,0,0,0,0,2,0,1,0.0
J2,Granit Xhaka,Leverkusen,German Bundesliga,34.0,ch SUI,CM,31-339,90,0,0,0,0,1,0,0,0,99,2,0,0,0.1,0.1,0.0,4,0,81,94,86.2,10,47,1,1,0,Granit Xhaka,34.0,ch SUI,CM,31-339,90,81,94,86.2,1225,417,47,51,92.2,23,27,85.2,8,12,66.7,0,0.0,0.1,2,16,0,0,10,Granit Xhaka,34.0,ch SUI,CM,31-339,90,94,90,4,3,0,0,2,0,0,0,0,0,81,0,0,Granit Xhaka,34.0,ch SUI,CM,31-339,90,2,2,1,0,1,2,2,100.0,0,0,0,0,0,2,1,0,Granit Xhaka,34.0,ch SUI,CM,31-339,90,99,1,15,66,18,2,99,1,0,0.0,1,100.0,47,169,83,1,0,0,0,1,86,3,Granit Xhaka,34.0,ch SUI,CM,31-339,90,0,0,0,0,0,0,2,0,2,0,0,0,3,0,0,
J2,Álex Grimaldo,Leverkusen,German Bundesliga,20.0,es ESP,WB,28-346,90,1,0,0,0,3,3,0,0,99,2,0,1,0.2,0.2,0.4,11,0,72,90,80.0,9,59,7,3,2,Álex Grimaldo,20.0,es ESP,WB,28-346,90,72,90,80.0,1254,491,39,45,86.7,17,22,77.3,13,18,72.2,0,0.4,0.9,7,4,7,2,9,Álex Grimaldo,20.0,es ESP,WB,28-346,90,90,76,14,1,0,0,14,4,9,4,4,0,72,0,5,Álex Grimaldo,20.0,es ESP,WB,28-346,90,2,2,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,Álex Grimaldo,20.0,es ESP,WB,28-346,90,99,1,14,28,57,7,99,3,2,66.7,1,33.3,59,310,209,7,4,3,1,2,72,10,Álex Grimaldo,20.0,es ESP,WB,28-346,90,0,0,0,0,1,0,14,0,2,0,0,0,3,0,0,
J2,Jeremie Frimpong,Leverkusen,German Bundesliga,30.0,nl NED,WB,23-265,76,1,0,0,0,1,1,1,0,38,2,2,1,0.1,0.1,0.0,2,1,22,29,75.9,1,18,2,4,2,Jeremie Frimpong,30.0,nl NED,WB,23-265,76,22,29,75.9,303,94,12,15,80.0,9,11,81.8,0,1,0.0,0,0.0,0.1,0,0,1,0,1,Jeremie Frimpong,30.0,nl NED,WB,23-265,76,29,26,3,0,0,0,1,3,0,0,0,0,22,0,1,Jeremie Frimpong,30.0,nl NED,WB,23-265,76,2,2,1,1,0,2,3,66.7,1,1,0,1,2,4,0,0,Jeremie Frimpong,30.0,nl NED,WB,23-265,76,38,1,8,15,16,4,38,4,2,50.0,2,50.0,18,136,93,2,2,0,2,1,21,5,Jeremie Frimpong,30.0,nl NED,WB,23-265,76,1,0,0,2,0,0,1,2,2,0,0,0,6,0,0,
J2,Nathan Tella,Leverkusen,German Bundesliga,19.0,ng NGA,WB,25-057,14,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,1,2,1,0,0,Nathan Tella,19.0,ng NGA,WB,25-057,14,3,4,75.0,29,13,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,Nathan Tella,19.0,ng NGA,WB,25-057,14,4,4,0,0,0,0,1,0,0,0,0,0,3,0,1,Nathan Tella,19.0,ng NGA,WB,25-057,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Nathan Tella,19.0,ng NGA,WB,25-057,14,6,0,0,3,3,1,6,0,0,,0,,2,10,4,1,1,0,0,0,6,2,Nathan Tella,19.0,ng NGA,WB,25-057,14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
