Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J18,Martin Dúbravka,Newcastle Utd,English Premier League,sk SVK,35-346,90,1,0,1,100.0,0.2,0,2,0.0,15,5,0.0,19.4,3,66.7,43.7,13,2,15.4,0,9.4
J18,Emiliano Martínez,Aston Villa,English Premier League,ar ARG,32-115,90,7,3,4,57.1,3.3,8,20,40.0,37,3,35.1,34.8,8,87.5,58.5,16,2,12.5,0,6.5
