Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J1,Mateo Retegui,Atalanta,UEFA Champions League,32.0,it ITA,FW,25-143,69,0,0,0,1,1,1,0,0,18,1,0,1,0.9,0.0,0.0,3,0,8,12,66.7,0,10,1,0,0,Mateo Retegui,32.0,it ITA,FW,25-143,69,8,12,66.7,104,0,4,7,57.1,1,2,50.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,Mateo Retegui,32.0,it ITA,FW,25-143,69,12,12,0,0,0,0,0,0,0,0,0,0,8,0,0,Mateo Retegui,32.0,it ITA,FW,25-143,69,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,Mateo Retegui,32.0,it ITA,FW,25-143,69,18,0,1,7,10,5,17,0,0,,0,,10,60,27,1,0,0,1,0,12,5,Mateo Retegui,32.0,it ITA,FW,25-143,69,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,50.0
J1,Nicolò Zaniolo,Atalanta,UEFA Champions League,10.0,it ITA,FW,25-079,21,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,4,1,0,0,Nicolò Zaniolo,10.0,it ITA,FW,25-079,21,4,6,66.7,34,0,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Nicolò Zaniolo,10.0,it ITA,FW,25-079,21,6,6,0,0,0,0,2,0,0,0,0,0,4,0,1,Nicolò Zaniolo,10.0,it ITA,FW,25-079,21,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,Nicolò Zaniolo,10.0,it ITA,FW,25-079,21,10,0,0,2,8,0,10,0,0,,0,,4,31,16,1,0,0,3,0,6,0,Nicolò Zaniolo,10.0,it ITA,FW,25-079,21,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0.0
J1,Ademola Lookman,Atalanta,UEFA Champions League,11.0,ng NGA,AM,26-335,88,0,0,0,0,0,0,0,0,40,4,0,0,0.0,0.0,0.1,2,0,28,30,93.3,3,31,0,5,2,Ademola Lookman,11.0,ng NGA,AM,26-335,88,28,30,93.3,453,73,16,16,100.0,10,11,90.9,2,3,66.7,0,0.1,0.1,2,1,1,1,3,Ademola Lookman,11.0,ng NGA,AM,26-335,88,30,26,4,0,0,0,4,1,3,1,2,0,28,0,0,Ademola Lookman,11.0,ng NGA,AM,26-335,88,4,4,0,3,1,2,3,66.7,1,0,0,0,0,4,0,0,Ademola Lookman,11.0,ng NGA,AM,26-335,88,40,0,0,19,21,2,40,5,2,40.0,3,60.0,31,166,49,0,3,2,1,3,31,6,Ademola Lookman,11.0,ng NGA,AM,26-335,88,0,0,0,0,0,0,4,0,4,0,0,0,3,0,1,0.0
J1,Lazar Samardzic,Atalanta,UEFA Champions League,24.0,rs SRB,AM,22-208,2,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,Lazar Samardzic,24.0,rs SRB,AM,22-208,2,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Lazar Samardzic,24.0,rs SRB,AM,22-208,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Lazar Samardzic,24.0,rs SRB,AM,22-208,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Lazar Samardzic,24.0,rs SRB,AM,22-208,2,3,0,0,1,2,0,3,0,0,,0,,2,14,0,0,0,0,1,0,1,0,Lazar Samardzic,24.0,rs SRB,AM,22-208,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
J1,Charles De Ketelaere,Atalanta,UEFA Champions League,17.0,be BEL,AM,23-193,59,0,0,0,0,1,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,17,22,77.3,1,24,2,0,0,Charles De Ketelaere,17.0,be BEL,AM,23-193,59,17,22,77.3,244,20,9,11,81.8,8,10,80.0,0,0,,0,0.0,0.0,0,1,0,0,1,Charles De Ketelaere,17.0,be BEL,AM,23-193,59,22,21,1,0,0,0,1,0,0,0,0,0,17,0,1,Charles De Ketelaere,17.0,be BEL,AM,23-193,59,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,Charles De Ketelaere,17.0,be BEL,AM,23-193,59,30,1,3,12,16,5,30,0,0,,0,,24,109,62,2,0,2,5,0,22,6,Charles De Ketelaere,17.0,be BEL,AM,23-193,59,0,0,0,1,0,0,1,0,1,0,0,0,3,1,1,50.0
J1,Juan Cuadrado,Atalanta,UEFA Champions League,7.0,co COL,AM,36-116,31,0,0,0,0,2,0,0,0,24,1,0,1,0.1,0.1,0.0,0,0,14,17,82.4,0,15,0,0,0,Juan Cuadrado,7.0,co COL,AM,36-116,31,14,17,82.4,196,24,10,10,100.0,3,3,100.0,1,3,33.3,0,0.0,0.0,0,2,0,0,0,Juan Cuadrado,7.0,co COL,AM,36-116,31,17,15,2,0,0,1,1,1,1,1,0,0,14,0,1,Juan Cuadrado,7.0,co COL,AM,36-116,31,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,Juan Cuadrado,7.0,co COL,AM,36-116,31,24,0,1,12,11,0,24,0,0,,0,,15,53,24,0,0,0,0,0,17,1,Juan Cuadrado,7.0,co COL,AM,36-116,31,0,0,0,1,2,0,1,0,0,0,0,0,1,0,2,0.0
J1,Éderson,Atalanta,UEFA Champions League,13.0,br BRA,CM,25-074,90,0,0,0,0,1,0,1,0,58,1,0,0,0.0,0.0,0.0,3,0,44,52,84.6,5,48,1,5,2,Éderson,13.0,br BRA,CM,25-074,90,44,52,84.6,787,194,17,17,100.0,25,29,86.2,2,6,33.3,0,0.0,0.0,1,5,0,0,5,Éderson,13.0,br BRA,CM,25-074,90,52,50,2,2,0,0,1,0,0,0,0,0,44,0,0,Éderson,13.0,br BRA,CM,25-074,90,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,Éderson,13.0,br BRA,CM,25-074,90,58,0,7,35,17,0,58,5,2,40.0,1,20.0,48,221,103,1,4,1,1,0,46,5,Éderson,13.0,br BRA,CM,25-074,90,1,0,0,2,4,0,1,0,0,1,0,0,3,1,0,100.0
J1,Marten de Roon,Atalanta,UEFA Champions League,15.0,nl NED,"CM,CB",33-174,90,0,0,0,0,0,0,0,0,67,1,2,0,0.0,0.0,0.0,1,0,55,62,88.7,8,52,1,0,0,Marten de Roon,15.0,nl NED,"CM,CB",33-174,90,55,62,88.7,952,197,21,23,91.3,34,34,100.0,0,2,0.0,0,0.0,0.0,0,7,0,0,8,Marten de Roon,15.0,nl NED,"CM,CB",33-174,90,62,59,3,2,0,0,0,1,0,0,0,0,55,0,2,Marten de Roon,15.0,nl NED,"CM,CB",33-174,90,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,2,0,Marten de Roon,15.0,nl NED,"CM,CB",33-174,90,67,0,14,43,11,0,67,0,0,,0,,52,245,130,1,1,0,0,0,54,0,Marten de Roon,15.0,nl NED,"CM,CB",33-174,90,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,
J1,Matteo Ruggeri,Atalanta,UEFA Champions League,22.0,it ITA,WB,22-070,88,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.1,2,0,38,48,79.2,5,36,4,0,0,Matteo Ruggeri,22.0,it ITA,WB,22-070,88,38,48,79.2,597,207,20,25,80.0,13,17,76.5,3,3,100.0,0,0.1,0.2,1,5,2,2,5,Matteo Ruggeri,22.0,it ITA,WB,22-070,88,48,42,6,0,0,0,3,6,0,0,0,0,38,0,2,Matteo Ruggeri,22.0,it ITA,WB,22-070,88,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matteo Ruggeri,22.0,it ITA,WB,22-070,88,50,0,7,24,19,1,50,0,0,,0,,36,126,63,4,2,1,0,0,37,5,Matteo Ruggeri,22.0,it ITA,WB,22-070,88,0,0,0,0,1,0,3,0,0,0,0,0,1,1,0,100.0
J1,Mario Pašalić,Atalanta,UEFA Champions League,8.0,hr CRO,"CM,WB",29-223,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Mario Pašalić,8.0,hr CRO,"CM,WB",29-223,2,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Mario Pašalić,8.0,hr CRO,"CM,WB",29-223,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Mario Pašalić,8.0,hr CRO,"CM,WB",29-223,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mario Pašalić,8.0,hr CRO,"CM,WB",29-223,2,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,Mario Pašalić,8.0,hr CRO,"CM,WB",29-223,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J1,Davide Zappacosta,Atalanta,UEFA Champions League,77.0,it ITA,WB,32-100,69,0,0,0,0,0,0,0,0,37,0,0,2,0.0,0.0,0.0,0,0,30,35,85.7,2,26,2,0,0,Davide Zappacosta,77.0,it ITA,WB,32-100,69,30,35,85.7,404,75,22,23,95.7,5,8,62.5,1,1,100.0,0,0.0,0.0,0,2,0,0,2,Davide Zappacosta,77.0,it ITA,WB,32-100,69,35,29,6,0,0,0,4,6,0,0,0,0,30,0,1,Davide Zappacosta,77.0,it ITA,WB,32-100,69,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Davide Zappacosta,77.0,it ITA,WB,32-100,69,37,0,4,14,19,0,37,0,0,,0,,26,103,52,2,1,0,0,0,25,11,Davide Zappacosta,77.0,it ITA,WB,32-100,69,0,0,0,1,0,0,4,0,0,0,0,0,1,1,0,100.0
J1,Raoul Bellanova,Atalanta,UEFA Champions League,16.0,it ITA,WB,24-125,21,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,9,0,0,0,Raoul Bellanova,16.0,it ITA,WB,24-125,21,12,13,92.3,195,15,6,7,85.7,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Raoul Bellanova,16.0,it ITA,WB,24-125,21,13,11,2,0,0,0,0,2,0,0,0,0,12,0,0,Raoul Bellanova,16.0,it ITA,WB,24-125,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Raoul Bellanova,16.0,it ITA,WB,24-125,21,13,0,2,6,5,0,13,0,0,,0,,9,27,6,0,1,0,0,0,8,0,Raoul Bellanova,16.0,it ITA,WB,24-125,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J1,Sead Kolašinac,Atalanta,UEFA Champions League,23.0,ba BIH,"CB,WB",31-091,90,0,0,0,0,0,0,0,0,68,4,0,0,0.0,0.0,0.0,0,0,55,60,91.7,4,50,0,0,0,Sead Kolašinac,23.0,ba BIH,"CB,WB",31-091,90,55,60,91.7,894,179,28,28,100.0,26,31,83.9,1,1,100.0,0,0.0,0.0,0,5,0,0,4,Sead Kolašinac,23.0,ba BIH,"CB,WB",31-091,90,60,55,5,2,0,1,0,3,0,0,0,0,55,0,0,Sead Kolašinac,23.0,ba BIH,"CB,WB",31-091,90,4,3,3,1,0,3,3,100.0,0,0,0,0,0,4,3,0,Sead Kolašinac,23.0,ba BIH,"CB,WB",31-091,90,68,2,27,40,1,0,68,0,0,,0,,50,229,131,0,0,0,1,2,46,0,Sead Kolašinac,23.0,ba BIH,"CB,WB",31-091,90,0,0,0,1,2,0,0,0,3,0,0,0,4,2,2,50.0
J1,Isak Hien,Atalanta,UEFA Champions League,4.0,se SWE,CB,25-250,90,0,0,0,0,2,0,0,0,80,0,1,1,0.2,0.2,0.0,0,0,64,73,87.7,3,62,0,0,0,Isak Hien,4.0,se SWE,CB,25-250,90,64,73,87.7,1299,260,12,17,70.6,48,49,98.0,4,6,66.7,0,0.0,0.0,0,2,0,0,3,Isak Hien,4.0,se SWE,CB,25-250,90,73,71,2,2,0,0,0,0,0,0,0,0,64,0,0,Isak Hien,4.0,se SWE,CB,25-250,90,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,Isak Hien,4.0,se SWE,CB,25-250,90,80,2,34,45,2,2,80,0,0,,0,,62,270,88,0,0,0,0,1,58,0,Isak Hien,4.0,se SWE,CB,25-250,90,0,0,0,0,0,0,0,1,0,0,0,0,8,4,2,66.7
J1,Berat Djimsiti,Atalanta,UEFA Champions League,19.0,al ALB,CB,31-213,90,0,0,0,0,0,0,0,0,68,0,0,0,0.0,0.0,0.0,1,0,54,65,83.1,9,51,1,0,0,Berat Djimsiti,19.0,al ALB,CB,31-213,90,54,65,83.1,838,190,26,31,83.9,26,28,92.9,2,3,66.7,0,0.0,0.1,0,4,2,0,9,Berat Djimsiti,19.0,al ALB,CB,31-213,90,65,62,3,1,1,0,2,2,0,0,0,0,54,0,1,Berat Djimsiti,19.0,al ALB,CB,31-213,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,Berat Djimsiti,19.0,al ALB,CB,31-213,90,68,1,13,37,18,0,68,0,0,,0,,51,229,140,1,1,0,0,0,53,0,Berat Djimsiti,19.0,al ALB,CB,31-213,90,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,50.0
J1,Gabriel Jesus,Arsenal,UEFA Champions League,9.0,br BRA,FW,27-169,57,0,0,0,0,0,0,0,0,31,1,1,2,0.0,0.0,0.2,1,0,14,16,87.5,1,16,0,1,0,Gabriel Jesus,9.0,br BRA,FW,27-169,57,14,16,87.5,172,19,8,9,88.9,4,4,100.0,0,0,,0,0.2,0.1,3,0,0,0,1,Gabriel Jesus,9.0,br BRA,FW,27-169,57,16,16,0,0,0,0,0,0,0,0,0,0,14,0,1,Gabriel Jesus,9.0,br BRA,FW,27-169,57,1,1,0,0,1,0,0,,0,2,0,2,1,2,0,0,Gabriel Jesus,9.0,br BRA,FW,27-169,57,31,0,2,11,18,2,31,1,0,0.0,1,100.0,16,48,18,0,1,0,4,1,23,7,Gabriel Jesus,9.0,br BRA,FW,27-169,57,0,0,0,1,0,3,0,1,1,0,0,0,2,1,2,33.3
