Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J37,Wladimiro Falcone,Lecce,Italian Serie A,it ITA,30-036,90,4,0,4,100.0,0.6,4,22,18.2,28,2,71.4,46.6,2,100.0,65.0,11,1,9.1,1,15.0
J37,Vanja Milinković-Savić,Torino,Italian Serie A,rs SRB,28-087,90,4,1,3,75.0,1.7,11,18,61.1,47,7,34.0,34.5,5,40.0,42.2,15,1,6.7,0,14.5
