Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J25,Mathys Tel,Tottenham,English Premier League,11.0,fr FRA,FW,19-295,90,0,0,0,0,7,3,0,0,41,0,0,1,0.7,0.7,0.1,2,0,16,23,69.6,0,30,2,5,1,Mathys Tel,11.0,fr FRA,FW,19-295,90,16,23,69.6,212,27,12,15,80.0,4,7,57.1,0,0,,0,0.1,0.1,1,0,0,0,0,Mathys Tel,11.0,fr FRA,FW,19-295,90,23,23,0,0,0,0,2,0,0,0,0,0,16,0,0,Mathys Tel,11.0,fr FRA,FW,19-295,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Mathys Tel,11.0,fr FRA,FW,19-295,90,41,0,2,9,30,9,41,5,1,20.0,3,60.0,30,142,53,2,4,0,3,3,30,6,Mathys Tel,11.0,fr FRA,FW,19-295,90,0,0,0,3,1,0,2,0,0,0,0,0,7,1,0,100.0
J25,Son Heung-min,Tottenham,English Premier League,7.0,kr KOR,LW,32-223,86,0,0,0,0,3,0,0,0,49,1,0,0,0.2,0.2,0.4,8,0,29,38,76.3,1,30,3,3,2,Son Heung-min,7.0,kr KOR,LW,32-223,86,29,38,76.3,418,75,18,20,90.0,6,9,66.7,2,5,40.0,0,0.4,0.1,4,2,0,0,1,Son Heung-min,7.0,kr KOR,LW,32-223,86,38,31,7,3,0,1,8,0,4,3,0,0,29,0,1,Son Heung-min,7.0,kr KOR,LW,32-223,86,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,Son Heung-min,7.0,kr KOR,LW,32-223,86,49,1,5,11,34,7,49,3,2,66.7,1,33.3,30,180,97,3,2,2,1,1,34,12,Son Heung-min,7.0,kr KOR,LW,32-223,86,0,0,0,0,1,0,8,0,1,0,0,0,3,0,1,0.0
J25,Wilson Odobert,Tottenham,English Premier League,28.0,fr FRA,LW,20-080,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,3,2,Wilson Odobert,28.0,fr FRA,LW,20-080,4,1,1,100.0,10,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Wilson Odobert,28.0,fr FRA,LW,20-080,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Wilson Odobert,28.0,fr FRA,LW,20-080,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Wilson Odobert,28.0,fr FRA,LW,20-080,4,4,0,0,2,3,0,4,3,2,66.7,1,33.3,2,17,4,0,1,0,0,0,1,0,Wilson Odobert,28.0,fr FRA,LW,20-080,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J25,Dejan Kulusevski,Tottenham,English Premier League,21.0,se SWE,"RW,RM",24-297,90,0,0,0,0,4,1,0,0,47,1,0,0,0.3,0.3,0.2,3,0,25,32,78.1,6,36,3,7,1,Dejan Kulusevski,21.0,se SWE,"RW,RM",24-297,90,25,32,78.1,356,113,14,16,87.5,9,11,81.8,2,3,66.7,0,0.2,0.1,1,1,4,0,6,Dejan Kulusevski,21.0,se SWE,"RW,RM",24-297,90,32,31,1,0,0,0,2,0,1,1,0,0,25,0,2,Dejan Kulusevski,21.0,se SWE,"RW,RM",24-297,90,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,Dejan Kulusevski,21.0,se SWE,"RW,RM",24-297,90,47,1,2,13,32,8,47,7,1,14.3,6,85.7,36,232,83,3,2,1,1,5,40,7,Dejan Kulusevski,21.0,se SWE,"RW,RM",24-297,90,0,0,0,2,0,0,2,0,0,0,0,0,3,0,1,0.0
J25,James Maddison,Tottenham,English Premier League,10.0,eng ENG,LM,28-085,63,1,0,0,0,1,1,0,0,60,1,0,0,0.7,0.7,0.1,4,0,43,51,84.3,7,43,2,2,1,James Maddison,10.0,eng ENG,LM,28-085,63,43,51,84.3,639,210,25,28,89.3,17,20,85.0,1,1,100.0,0,0.1,0.3,1,5,2,0,7,James Maddison,10.0,eng ENG,LM,28-085,63,51,50,1,1,2,0,1,0,0,0,0,0,43,0,0,James Maddison,10.0,eng ENG,LM,28-085,63,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,James Maddison,10.0,eng ENG,LM,28-085,63,60,1,3,32,26,3,60,2,1,50.0,1,50.0,43,223,111,2,3,1,2,2,49,2,James Maddison,10.0,eng ENG,LM,28-085,63,0,0,0,3,2,0,1,0,1,0,0,0,2,0,0,
J25,Brennan Johnson,Tottenham,English Premier League,22.0,wls WAL,RW,23-269,27,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,2,0,4,5,80.0,1,5,2,0,0,Brennan Johnson,22.0,wls WAL,RW,23-269,27,4,5,80.0,75,5,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.1,0,0,1,0,1,Brennan Johnson,22.0,wls WAL,RW,23-269,27,5,5,0,0,0,0,1,0,0,0,0,0,4,0,1,Brennan Johnson,22.0,wls WAL,RW,23-269,27,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Brennan Johnson,22.0,wls WAL,RW,23-269,27,10,2,3,3,5,1,10,0,0,,0,,5,83,70,2,1,0,1,1,5,1,Brennan Johnson,22.0,wls WAL,RW,23-269,27,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0.0
J25,Rodrigo Bentancur,Tottenham,English Premier League,30.0,uy URU,CM,27-236,77,0,0,0,0,1,0,0,0,74,0,0,2,0.0,0.0,0.0,3,0,61,67,91.0,7,48,2,1,0,Rodrigo Bentancur,30.0,uy URU,CM,27-236,77,61,67,91.0,893,288,36,38,94.7,18,19,94.7,3,3,100.0,0,0.0,0.0,2,5,1,1,7,Rodrigo Bentancur,30.0,uy URU,CM,27-236,77,67,65,2,2,0,1,1,0,0,0,0,0,61,0,2,Rodrigo Bentancur,30.0,uy URU,CM,27-236,77,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,2,0,Rodrigo Bentancur,30.0,uy URU,CM,27-236,77,74,3,14,45,15,2,74,1,0,0.0,1,100.0,48,248,97,2,2,0,0,0,52,2,Rodrigo Bentancur,30.0,uy URU,CM,27-236,77,0,0,0,1,0,0,1,0,0,0,0,0,1,3,1,75.0
J25,Yves Bissouma,Tottenham,English Premier League,8.0,ml MLI,CM,28-170,13,0,0,0,0,1,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Yves Bissouma,8.0,ml MLI,CM,28-170,13,2,3,66.7,40,35,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,1,0,Yves Bissouma,8.0,ml MLI,CM,28-170,13,3,3,0,0,0,0,1,0,0,0,0,0,2,0,1,Yves Bissouma,8.0,ml MLI,CM,28-170,13,2,0,0,2,0,0,0,,0,0,0,0,0,2,2,0,Yves Bissouma,8.0,ml MLI,CM,28-170,13,9,1,3,4,2,0,9,0,0,,0,,1,1,0,0,0,0,0,0,2,0,Yves Bissouma,8.0,ml MLI,CM,28-170,13,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
J25,Lucas Bergvall,Tottenham,English Premier League,15.0,se SWE,RM,19-014,63,0,0,0,0,2,1,0,0,49,0,1,2,0.2,0.2,0.0,2,1,34,38,89.5,0,33,1,3,1,Lucas Bergvall,15.0,se SWE,RM,19-014,63,34,38,89.5,539,46,17,21,81.0,14,14,100.0,2,2,100.0,0,0.0,0.0,1,3,0,0,0,Lucas Bergvall,15.0,se SWE,RM,19-014,63,38,37,1,0,0,0,0,0,0,0,0,0,34,0,0,Lucas Bergvall,15.0,se SWE,RM,19-014,63,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,1,0,Lucas Bergvall,15.0,se SWE,RM,19-014,63,49,1,3,29,18,4,49,3,1,33.3,2,66.7,33,230,86,1,4,0,1,1,35,3,Lucas Bergvall,15.0,se SWE,RM,19-014,63,0,0,0,2,0,0,0,1,0,0,0,0,4,0,0,
J25,Pape Matar Sarr,Tottenham,English Premier League,29.0,sn SEN,LM,22-155,27,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,4,0,13,15,86.7,2,7,1,1,1,Pape Matar Sarr,29.0,sn SEN,LM,22-155,27,13,15,86.7,180,55,4,4,100.0,7,8,87.5,0,1,0.0,0,0.1,0.0,2,0,1,0,2,Pape Matar Sarr,29.0,sn SEN,LM,22-155,27,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0,Pape Matar Sarr,29.0,sn SEN,LM,22-155,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Pape Matar Sarr,29.0,sn SEN,LM,22-155,27,20,1,3,12,6,0,20,1,1,100.0,0,0.0,7,91,71,1,1,0,0,0,10,1,Pape Matar Sarr,29.0,sn SEN,LM,22-155,27,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J25,Djed Spence,Tottenham,English Premier League,24.0,eng ENG,LB,24-191,90,0,0,0,0,1,1,0,0,83,2,0,3,0.0,0.0,0.1,4,0,59,67,88.1,10,60,9,5,3,Djed Spence,24.0,eng ENG,LB,24-191,90,59,67,88.1,917,280,33,34,97.1,19,21,90.5,4,7,57.1,0,0.1,0.1,1,7,3,2,10,Djed Spence,24.0,eng ENG,LB,24-191,90,67,62,5,0,0,1,4,5,0,0,0,0,59,0,2,Djed Spence,24.0,eng ENG,LB,24-191,90,2,1,0,0,2,1,1,100.0,0,3,2,1,0,2,3,0,Djed Spence,24.0,eng ENG,LB,24-191,90,83,5,15,41,27,2,83,5,3,60.0,1,20.0,60,457,310,9,10,2,1,0,60,6,Djed Spence,24.0,eng ENG,LB,24-191,90,0,0,0,0,2,0,4,0,1,0,0,0,4,0,1,0.0
J25,Ben Davies,Tottenham,English Premier League,33.0,wls WAL,CB,31-298,90,0,0,0,0,1,0,1,0,89,1,0,2,0.1,0.1,0.1,1,0,72,77,93.5,4,49,0,0,0,Ben Davies,33.0,wls WAL,CB,31-298,90,72,77,93.5,1255,501,28,28,100.0,37,38,97.4,5,8,62.5,0,0.1,0.0,1,1,0,0,4,Ben Davies,33.0,wls WAL,CB,31-298,90,77,67,10,4,0,0,0,0,0,0,0,0,72,0,0,Ben Davies,33.0,wls WAL,CB,31-298,90,1,1,0,1,0,0,0,,0,2,1,1,0,1,5,0,Ben Davies,33.0,wls WAL,CB,31-298,90,89,18,35,47,7,3,89,0,0,,0,,49,181,80,0,0,0,0,0,54,0,Ben Davies,33.0,wls WAL,CB,31-298,90,1,0,0,1,0,0,0,0,1,0,0,0,6,4,2,66.7
J25,Kevin Danso,Tottenham,English Premier League,4.0,at AUT,CB,26-150,77,0,0,0,0,1,0,0,0,70,1,1,0,0.0,0.0,0.0,1,0,53,60,88.3,1,52,1,0,0,Kevin Danso,4.0,at AUT,CB,26-150,77,53,60,88.3,898,350,23,24,95.8,26,29,89.7,3,5,60.0,0,0.0,0.0,1,5,1,1,1,Kevin Danso,4.0,at AUT,CB,26-150,77,60,57,3,3,0,1,1,0,0,0,0,0,53,0,1,Kevin Danso,4.0,at AUT,CB,26-150,77,1,0,1,0,0,0,0,,0,0,0,0,1,2,6,0,Kevin Danso,4.0,at AUT,CB,26-150,77,70,7,25,41,4,2,70,0,0,,0,,52,268,106,1,0,0,0,0,53,0,Kevin Danso,4.0,at AUT,CB,26-150,77,0,0,0,0,1,0,1,1,0,0,0,0,2,0,2,0.0
