Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Christos Mandas,Lazio,UEFA Europa League,gr GRE,23-072,90,0,0,0,,0.0,2,2,100.0,16,4,12.5,23.3,3,0.0,26.7,7,1,14.3,4,28.0
J5,Hendrik Bonmann,Ludogorets,UEFA Europa League,de GER,30-311,90,6,0,6,100.0,0.7,3,17,17.6,50,5,24.0,28.4,8,62.5,42.8,28,1,3.6,0,12.8
