Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J16,Kasper Waarst Høgh,Bodø/Glimt,UEFA Europa League,9.0,dk DEN,FW,24-153,59,0,0,0,0,1,0,1,0,19,1,0,1,0.3,0.3,0.0,1,0,8,9,88.9,0,9,0,0,0,Kasper Waarst Høgh,9.0,dk DEN,FW,24-153,59,8,9,88.9,88,13,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Kasper Waarst Høgh,9.0,dk DEN,FW,24-153,59,9,8,1,0,0,0,0,0,0,0,0,0,8,0,1,Kasper Waarst Høgh,9.0,dk DEN,FW,24-153,59,1,1,0,1,0,0,0,,0,1,0,1,0,1,2,0,Kasper Waarst Høgh,9.0,dk DEN,FW,24-153,59,19,2,4,11,4,2,19,0,0,,0,,9,8,0,0,0,0,2,1,11,1,Kasper Waarst Høgh,9.0,dk DEN,FW,24-153,59,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,100.0
J16,Andreas Helmersen,Bodø/Glimt,UEFA Europa League,21.0,no NOR,"FW,LW",27-054,31,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,Andreas Helmersen,21.0,no NOR,"FW,LW",27-054,31,2,3,66.7,42,0,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Andreas Helmersen,21.0,no NOR,"FW,LW",27-054,31,3,1,2,0,0,0,0,0,0,0,0,0,2,0,1,Andreas Helmersen,21.0,no NOR,"FW,LW",27-054,31,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Andreas Helmersen,21.0,no NOR,"FW,LW",27-054,31,5,0,0,3,2,1,5,0,0,,0,,4,14,0,0,0,0,1,1,4,2,Andreas Helmersen,21.0,no NOR,"FW,LW",27-054,31,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
J16,Jens Petter Hauge,Bodø/Glimt,UEFA Europa League,23.0,no NOR,LW,25-208,83,0,0,0,0,0,0,0,0,73,2,0,0,0.0,0.0,0.3,1,0,44,64,68.8,6,47,8,2,1,Jens Petter Hauge,23.0,no NOR,LW,25-208,83,44,64,68.8,564,201,26,31,83.9,11,15,73.3,2,6,33.3,0,0.3,0.2,1,3,3,1,6,Jens Petter Hauge,23.0,no NOR,LW,25-208,83,64,61,3,0,1,0,4,3,0,0,0,0,44,0,5,Jens Petter Hauge,23.0,no NOR,LW,25-208,83,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,2,0,Jens Petter Hauge,23.0,no NOR,LW,25-208,83,73,1,6,33,34,1,73,2,1,50.0,1,50.0,47,294,179,8,6,1,2,1,59,7,Jens Petter Hauge,23.0,no NOR,LW,25-208,83,0,0,0,1,1,0,4,0,1,0,0,0,3,0,0,
J16,Isak Määttä,Bodø/Glimt,UEFA Europa League,25.0,no NOR,FW,23-231,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,3,0,0,0,Isak Määttä,25.0,no NOR,FW,23-231,7,3,4,75.0,41,19,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Isak Määttä,25.0,no NOR,FW,23-231,7,4,4,0,0,0,0,1,0,0,0,0,0,3,0,1,Isak Määttä,25.0,no NOR,FW,23-231,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Isak Määttä,25.0,no NOR,FW,23-231,7,5,0,0,2,3,2,5,0,0,,0,,3,3,2,0,0,0,0,0,4,3,Isak Määttä,25.0,no NOR,FW,23-231,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
J16,Ole Didrik Blomberg,Bodø/Glimt,UEFA Europa League,11.0,no NOR,RW,24-330,59,0,0,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.0,2,0,14,18,77.8,1,16,1,2,0,Ole Didrik Blomberg,11.0,no NOR,RW,24-330,59,14,18,77.8,225,43,5,6,83.3,9,10,90.0,0,0,,0,0.0,0.0,0,0,0,0,1,Ole Didrik Blomberg,11.0,no NOR,RW,24-330,59,18,18,0,0,0,0,0,0,0,0,0,0,14,0,1,Ole Didrik Blomberg,11.0,no NOR,RW,24-330,59,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,Ole Didrik Blomberg,11.0,no NOR,RW,24-330,59,24,3,6,11,7,2,24,2,0,0.0,2,100.0,16,146,37,1,1,0,0,1,22,3,Ole Didrik Blomberg,11.0,no NOR,RW,24-330,59,0,0,0,1,2,0,0,0,0,0,0,0,3,1,1,50.0
J16,Sondre Sørli,Bodø/Glimt,UEFA Europa League,27.0,no NOR,RW,29-190,31,0,0,0,0,1,1,0,0,15,0,0,0,0.0,0.0,0.0,0,0,4,10,40.0,0,9,0,3,1,Sondre Sørli,27.0,no NOR,RW,29-190,31,4,10,40.0,64,0,2,4,50.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Sondre Sørli,27.0,no NOR,RW,29-190,31,10,9,1,0,0,0,2,1,0,0,0,0,4,0,0,Sondre Sørli,27.0,no NOR,RW,29-190,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Sondre Sørli,27.0,no NOR,RW,29-190,31,15,0,1,7,8,2,15,3,1,33.3,2,66.7,9,41,6,0,1,0,1,1,10,4,Sondre Sørli,27.0,no NOR,RW,29-190,31,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0.0
J16,Ulrik Saltnes,Bodø/Glimt,UEFA Europa League,14.0,no NOR,LM,32-179,71,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,0,0,22,30,73.3,1,22,0,1,0,Ulrik Saltnes,14.0,no NOR,LM,32-179,71,22,30,73.3,309,99,10,12,83.3,8,11,72.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Ulrik Saltnes,14.0,no NOR,LM,32-179,71,30,30,0,0,0,0,0,0,0,0,0,0,22,0,1,Ulrik Saltnes,14.0,no NOR,LM,32-179,71,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Ulrik Saltnes,14.0,no NOR,LM,32-179,71,34,1,8,20,6,1,34,1,0,0.0,1,100.0,22,96,27,0,0,0,0,0,26,5,Ulrik Saltnes,14.0,no NOR,LM,32-179,71,0,0,0,0,1,0,0,0,0,0,0,0,6,0,1,0.0
J16,Sondre Auklend,Bodø/Glimt,UEFA Europa League,8.0,no NOR,LM,21-332,19,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,9,0,2,1,Sondre Auklend,8.0,no NOR,LM,21-332,19,10,11,90.9,138,28,7,8,87.5,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Sondre Auklend,8.0,no NOR,LM,21-332,19,11,7,4,2,0,0,0,2,0,0,0,0,10,0,0,Sondre Auklend,8.0,no NOR,LM,21-332,19,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Sondre Auklend,8.0,no NOR,LM,21-332,19,15,0,2,4,9,0,15,2,1,50.0,1,50.0,9,41,17,0,1,0,3,0,11,2,Sondre Auklend,8.0,no NOR,LM,21-332,19,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,
J16,Patrick Berg,Bodø/Glimt,UEFA Europa League,7.0,no NOR,CM,27-165,90,0,0,0,0,3,1,0,0,75,3,1,1,0.1,0.1,0.1,4,0,60,66,90.9,2,30,1,0,0,Patrick Berg,7.0,no NOR,CM,27-165,90,60,66,90.9,1024,284,28,29,96.6,20,23,87.0,6,7,85.7,0,0.1,0.4,2,4,2,0,2,Patrick Berg,7.0,no NOR,CM,27-165,90,66,57,9,6,1,0,3,0,3,3,0,0,60,0,1,Patrick Berg,7.0,no NOR,CM,27-165,90,3,3,1,2,0,1,4,25.0,3,1,0,1,1,4,3,0,Patrick Berg,7.0,no NOR,CM,27-165,90,75,3,20,44,13,0,75,0,0,,0,,30,141,74,1,2,0,1,0,43,0,Patrick Berg,7.0,no NOR,CM,27-165,90,0,0,0,2,0,0,3,1,3,0,0,0,11,1,0,100.0
J16,Håkon Evjen,Bodø/Glimt,UEFA Europa League,26.0,no NOR,RM,25-083,90,0,0,0,0,0,0,0,0,61,3,0,2,0.0,0.0,0.0,1,0,47,52,90.4,4,26,0,1,0,Håkon Evjen,26.0,no NOR,RM,25-083,90,47,52,90.4,715,115,26,28,92.9,15,16,93.8,4,4,100.0,0,0.0,0.0,1,2,1,0,4,Håkon Evjen,26.0,no NOR,RM,25-083,90,52,50,1,0,0,0,0,1,0,0,0,0,47,1,1,Håkon Evjen,26.0,no NOR,RM,25-083,90,3,1,1,2,0,0,1,0.0,1,2,0,2,0,3,1,0,Håkon Evjen,26.0,no NOR,RM,25-083,90,61,3,18,27,16,0,61,1,0,0.0,1,100.0,26,133,16,0,0,0,1,2,40,3,Håkon Evjen,26.0,no NOR,RM,25-083,90,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,
