Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J15,Augusto Batalla,Rayo Vallecano,Spanish La Liga,ar ARG,28-215,90,7,2,5,71.4,1.7,4,24,16.7,36,5,41.7,39.0,12,75.0,58.1,11,0,0.0,1,15.0
J15,Julen Agirrezabala,Athletic Club,Spanish La Liga,es ESP,23-341,90,4,1,3,75.0,0.4,2,15,13.3,38,6,31.6,31.5,4,75.0,62.3,8,1,12.5,4,18.8
