Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Alex Meret,Napoli,Italian Serie A,it ITA,28-023,90,1,0,1,100.0,0.0,7,12,58.3,47,4,17.0,28.7,10,40.0,41.8,15,1,6.7,0,10.5
J32,Devis Vásquez,Empoli,Italian Serie A,co COL,26-337,90,6,3,3,50.0,1.5,7,25,28.0,31,1,71.0,48.7,4,75.0,57.0,15,2,13.3,0,5.3
