Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Kevin Trapp,Eint Frankfurt,German Bundesliga,de GER,34-054,90,3,1,2,66.7,1.0,8,21,38.1,31,6,51.6,37.0,6,83.3,59.5,20,0,0.0,1,17.5
J2,Oliver Baumann,Hoffenheim,German Bundesliga,de GER,34-090,90,7,3,4,57.1,2.8,5,10,50.0,29,7,27.6,32.4,8,25.0,31.0,12,1,8.3,0,12.3
