Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J16,Ange-Yoan Bonny,Parma,Italian Serie A,13.0,fr FRA,"FW,AM",21-051,90,0,0,0,0,3,1,0,0,42,1,0,0,0.3,0.3,0.1,6,1,23,27,85.2,1,25,2,3,3,Ange-Yoan Bonny,13.0,fr FRA,"FW,AM",21-051,90,23,27,85.2,338,49,12,14,85.7,8,8,100.0,1,1,100.0,0,0.1,0.1,1,2,0,0,1,Ange-Yoan Bonny,13.0,fr FRA,"FW,AM",21-051,90,27,21,6,1,0,1,1,0,1,0,0,0,23,0,0,Ange-Yoan Bonny,13.0,fr FRA,"FW,AM",21-051,90,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Ange-Yoan Bonny,13.0,fr FRA,"FW,AM",21-051,90,42,0,1,19,23,5,42,3,3,100.0,0,0.0,25,151,52,2,1,1,4,2,27,7,Ange-Yoan Bonny,13.0,fr FRA,"FW,AM",21-051,90,0,0,0,0,3,0,1,0,0,0,0,0,1,0,12,0.0
J16,Matteo Cancellieri,Parma,Italian Serie A,22.0,it ITA,LW,22-307,45,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,9,0,3,0,Matteo Cancellieri,22.0,it ITA,LW,22-307,45,2,5,40.0,17,9,2,5,40.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Matteo Cancellieri,22.0,it ITA,LW,22-307,45,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,Matteo Cancellieri,22.0,it ITA,LW,22-307,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matteo Cancellieri,22.0,it ITA,LW,22-307,45,10,0,2,3,5,0,10,3,0,0.0,2,66.7,9,54,5,0,0,0,1,2,9,3,Matteo Cancellieri,22.0,it ITA,LW,22-307,45,0,0,0,1,2,0,0,0,0,0,0,0,1,1,1,50.0
J16,Pontus Almqvist,Parma,Italian Serie A,11.0,se SWE,RW,25-158,45,0,0,0,0,6,2,0,0,29,0,0,1,0.3,0.3,0.0,2,0,17,20,85.0,1,23,3,3,2,Pontus Almqvist,11.0,se SWE,RW,25-158,45,17,20,85.0,220,52,10,11,90.9,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Pontus Almqvist,11.0,se SWE,RW,25-158,45,20,19,1,0,0,0,0,1,0,0,0,0,17,0,2,Pontus Almqvist,11.0,se SWE,RW,25-158,45,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Pontus Almqvist,11.0,se SWE,RW,25-158,45,29,0,1,8,22,3,29,3,2,66.7,1,33.3,23,182,80,3,1,1,1,0,23,8,Pontus Almqvist,11.0,se SWE,RW,25-158,45,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J16,Dennis Man,Parma,Italian Serie A,98.0,ro ROU,"LW,RW",26-111,90,0,0,0,0,4,1,0,0,51,0,1,2,0.6,0.6,0.1,2,0,27,36,75.0,3,36,1,4,1,Dennis Man,98.0,ro ROU,"LW,RW",26-111,90,27,36,75.0,270,85,21,24,87.5,3,4,75.0,0,4,0.0,0,0.1,0.1,2,2,3,0,3,Dennis Man,98.0,ro ROU,"LW,RW",26-111,90,36,32,4,0,0,0,2,1,3,0,0,0,27,0,1,Dennis Man,98.0,ro ROU,"LW,RW",26-111,90,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,Dennis Man,98.0,ro ROU,"LW,RW",26-111,90,51,0,4,12,36,4,51,4,1,25.0,2,50.0,36,218,72,1,1,1,3,1,37,6,Dennis Man,98.0,ro ROU,"LW,RW",26-111,90,0,0,0,0,2,1,2,1,0,0,0,0,5,1,0,100.0
J16,Hernani,Parma,Italian Serie A,27.0,br BRA,"DM,AM",30-263,45,0,0,0,0,0,0,1,0,29,4,1,0,0.0,0.0,0.0,1,0,17,24,70.8,5,20,1,0,0,Hernani,27.0,br BRA,"DM,AM",30-263,45,17,24,70.8,291,102,11,14,78.6,5,8,62.5,1,2,50.0,0,0.0,0.0,1,3,0,0,5,Hernani,27.0,br BRA,"DM,AM",30-263,45,24,23,1,1,0,0,0,0,0,0,0,0,17,0,0,Hernani,27.0,br BRA,"DM,AM",30-263,45,4,3,4,0,0,2,4,50.0,2,0,0,0,1,5,0,0,Hernani,27.0,br BRA,"DM,AM",30-263,45,29,0,9,17,3,1,29,0,0,,0,,20,137,98,1,2,0,0,0,19,0,Hernani,27.0,br BRA,"DM,AM",30-263,45,1,0,0,3,0,0,0,1,3,0,0,0,1,3,2,60.0
J16,Mandela Keita,Parma,Italian Serie A,16.0,be BEL,DM,22-219,45,0,1,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.1,5,1,30,30,100.0,3,25,1,1,0,Mandela Keita,16.0,be BEL,DM,22-219,45,30,30,100.0,396,99,21,21,100.0,7,7,100.0,1,1,100.0,1,0.1,0.0,2,1,0,0,3,Mandela Keita,16.0,be BEL,DM,22-219,45,30,30,0,0,0,0,0,0,0,0,0,0,30,0,0,Mandela Keita,16.0,be BEL,DM,22-219,45,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Mandela Keita,16.0,be BEL,DM,22-219,45,37,0,5,20,14,0,37,1,0,0.0,1,100.0,25,138,68,1,2,0,1,1,22,0,Mandela Keita,16.0,be BEL,DM,22-219,45,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,
J16,Simon Sohm,Parma,Italian Serie A,19.0,ch SUI,DM,23-248,90,2,0,0,0,3,3,0,0,51,1,1,1,0.5,0.5,0.0,1,0,33,40,82.5,4,33,5,1,0,Simon Sohm,19.0,ch SUI,DM,23-248,90,33,40,82.5,511,154,18,21,85.7,9,12,75.0,4,5,80.0,0,0.0,0.1,0,3,0,0,4,Simon Sohm,19.0,ch SUI,DM,23-248,90,40,40,0,0,1,0,1,0,0,0,0,0,33,0,0,Simon Sohm,19.0,ch SUI,DM,23-248,90,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,Simon Sohm,19.0,ch SUI,DM,23-248,90,51,1,7,30,14,3,51,1,0,0.0,0,0.0,33,195,105,5,1,1,0,1,33,1,Simon Sohm,19.0,ch SUI,DM,23-248,90,0,0,0,1,2,0,1,1,0,0,0,0,3,4,2,66.7
J16,Nahuel Estévez,Parma,Italian Serie A,8.0,ar ARG,DM,29-031,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,0,1,0,0,0,Nahuel Estévez,8.0,ar ARG,DM,29-031,7,3,6,50.0,36,16,2,3,66.7,1,3,33.3,0,0,,0,0.0,0.0,1,1,0,0,0,Nahuel Estévez,8.0,ar ARG,DM,29-031,7,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,Nahuel Estévez,8.0,ar ARG,DM,29-031,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Nahuel Estévez,8.0,ar ARG,DM,29-031,7,6,0,1,5,0,0,6,0,0,,0,,1,6,6,0,0,0,0,0,1,0,Nahuel Estévez,8.0,ar ARG,DM,29-031,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J16,Mohamed Haj,Parma,Italian Serie A,61.0,tn TUN,"AM,DM",19-264,69,0,0,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.4,5,0,11,16,68.8,1,19,1,5,2,Mohamed Haj,61.0,tn TUN,"AM,DM",19-264,69,11,16,68.8,119,47,5,7,71.4,3,3,100.0,0,2,0.0,0,0.4,0.2,2,1,1,1,1,Mohamed Haj,61.0,tn TUN,"AM,DM",19-264,69,16,15,1,1,0,0,3,0,0,0,0,0,11,0,0,Mohamed Haj,61.0,tn TUN,"AM,DM",19-264,69,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,Mohamed Haj,61.0,tn TUN,"AM,DM",19-264,69,27,0,3,6,18,3,27,5,2,40.0,3,60.0,19,64,24,1,1,1,3,0,17,6,Mohamed Haj,61.0,tn TUN,"AM,DM",19-264,69,0,0,0,0,2,0,3,0,1,0,0,0,3,0,0,
J16,Adrian Benedyczak,Parma,Italian Serie A,7.0,pl POL,FW,24-021,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,5,0,0,0,Adrian Benedyczak,7.0,pl POL,FW,24-021,14,1,5,20.0,3,0,0,1,0.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Adrian Benedyczak,7.0,pl POL,FW,24-021,14,5,5,0,0,0,0,0,0,0,0,0,0,1,0,1,Adrian Benedyczak,7.0,pl POL,FW,24-021,14,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Adrian Benedyczak,7.0,pl POL,FW,24-021,14,7,0,0,3,4,1,7,0,0,,0,,5,12,2,0,0,0,1,0,6,2,Adrian Benedyczak,7.0,pl POL,FW,24-021,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,50.0
