Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J14,Moise Kean,Fiorentina,Italian Serie A,20.0,it ITA,FW,24-344,89,2,0,0,0,5,4,1,0,24,0,1,0,0.7,0.7,0.2,2,0,7,8,87.5,2,15,3,4,2,Moise Kean,20.0,it ITA,FW,24-344,89,7,8,87.5,137,43,4,4,100.0,1,2,50.0,2,2,100.0,0,0.2,0.0,1,2,1,1,2,Moise Kean,20.0,it ITA,FW,24-344,89,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,Moise Kean,20.0,it ITA,FW,24-344,89,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,Moise Kean,20.0,it ITA,FW,24-344,89,24,2,2,10,12,4,24,4,2,50.0,2,50.0,15,78,39,3,0,2,3,3,18,8,Moise Kean,20.0,it ITA,FW,24-344,89,1,0,0,1,1,1,1,1,0,0,0,0,4,2,1,66.7
J14,Maat Daniel Caprini,Fiorentina,Italian Serie A,63.0,it ITA,FW,18-361,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,Maat Daniel Caprini,63.0,it ITA,FW,18-361,1,3,4,75.0,41,19,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,Maat Daniel Caprini,63.0,it ITA,FW,18-361,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,Maat Daniel Caprini,63.0,it ITA,FW,18-361,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Maat Daniel Caprini,63.0,it ITA,FW,18-361,1,5,0,0,4,1,0,5,0,0,,0,,2,22,0,0,0,0,1,0,3,1,Maat Daniel Caprini,63.0,it ITA,FW,18-361,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0.0
J14,Edoardo Bove,Fiorentina,Italian Serie A,4.0,it ITA,LW,22-266,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,2,0,2,4,50.0,0,7,0,2,1,Edoardo Bove,4.0,it ITA,LW,22-266,15,2,4,50.0,15,12,2,3,66.7,0,0,,0,1,0.0,0,0.0,0.0,1,0,0,0,0,Edoardo Bove,4.0,it ITA,LW,22-266,15,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,Edoardo Bove,4.0,it ITA,LW,22-266,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Edoardo Bove,4.0,it ITA,LW,22-266,15,7,0,0,3,4,1,7,2,1,50.0,1,50.0,7,38,9,0,1,0,1,1,5,1,Edoardo Bove,4.0,it ITA,LW,22-266,15,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
J14,Amir Richardson,Fiorentina,Italian Serie A,24.0,ma MAR,DM,23-013,75,0,0,0,0,0,0,0,0,26,1,0,4,0.0,0.0,0.0,1,1,9,16,56.3,4,4,0,3,1,Amir Richardson,24.0,ma MAR,DM,23-013,75,9,16,56.3,206,57,1,3,33.3,8,11,72.7,0,1,0.0,0,0.0,0.0,0,1,0,0,4,Amir Richardson,24.0,ma MAR,DM,23-013,75,16,16,0,0,0,0,0,0,0,0,0,0,9,0,0,Amir Richardson,24.0,ma MAR,DM,23-013,75,1,0,0,1,0,0,0,,0,4,0,4,0,1,1,0,Amir Richardson,24.0,ma MAR,DM,23-013,75,26,1,3,20,3,1,26,3,1,33.3,2,66.7,4,9,3,0,0,0,1,1,9,0,Amir Richardson,24.0,ma MAR,DM,23-013,75,0,0,0,1,0,0,0,0,0,0,0,0,2,5,5,50.0
J14,Andrea Colpani,Fiorentina,Italian Serie A,23.0,it ITA,"RW,DM,WB",25-271,18,0,0,0,0,1,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,2,8,1,1,0,Andrea Colpani,23.0,it ITA,"RW,DM,WB",25-271,18,5,7,71.4,87,25,0,0,,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,Andrea Colpani,23.0,it ITA,"RW,DM,WB",25-271,18,7,6,0,0,0,0,0,0,0,0,0,0,5,1,1,Andrea Colpani,23.0,it ITA,"RW,DM,WB",25-271,18,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Andrea Colpani,23.0,it ITA,"RW,DM,WB",25-271,18,11,0,2,6,3,1,11,1,0,0.0,0,0.0,8,66,15,1,0,1,1,0,8,3,Andrea Colpani,23.0,it ITA,"RW,DM,WB",25-271,18,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,
J14,Rolando Mandragora,Fiorentina,Italian Serie A,8.0,it ITA,DM,27-222,75,0,1,0,0,0,0,0,0,28,0,2,1,0.0,0.0,0.0,2,1,14,21,66.7,2,4,0,0,0,Rolando Mandragora,8.0,it ITA,DM,27-222,75,14,21,66.7,254,102,7,8,87.5,5,7,71.4,2,6,33.3,1,0.0,0.0,1,0,0,0,2,Rolando Mandragora,8.0,it ITA,DM,27-222,75,21,17,4,3,0,0,1,0,1,0,1,0,14,0,1,Rolando Mandragora,8.0,it ITA,DM,27-222,75,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,3,0,Rolando Mandragora,8.0,it ITA,DM,27-222,75,28,3,11,15,2,0,28,0,0,,0,,4,9,1,0,0,0,0,0,8,0,Rolando Mandragora,8.0,it ITA,DM,27-222,75,0,0,0,3,0,0,1,2,0,0,0,0,2,2,0,100.0
J14,Lucas Beltrán,Fiorentina,Italian Serie A,9.0,ar ARG,"FW,AM",23-314,89,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.0,3,1,15,24,62.5,3,14,0,1,0,Lucas Beltrán,9.0,ar ARG,"FW,AM",23-314,89,15,24,62.5,296,60,6,10,60.0,5,8,62.5,4,5,80.0,0,0.0,0.0,1,2,0,0,3,Lucas Beltrán,9.0,ar ARG,"FW,AM",23-314,89,24,22,1,0,0,1,0,0,0,0,0,0,15,1,0,Lucas Beltrán,9.0,ar ARG,"FW,AM",23-314,89,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Lucas Beltrán,9.0,ar ARG,"FW,AM",23-314,89,33,0,5,18,10,0,33,1,0,0.0,1,100.0,14,50,7,0,0,0,4,1,24,2,Lucas Beltrán,9.0,ar ARG,"FW,AM",23-314,89,0,0,0,1,1,0,0,0,0,0,0,0,2,4,4,50.0
J14,Danilo Cataldi,Fiorentina,Italian Serie A,32.0,it ITA,"DM,FW",30-184,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,7,1,0,0,Danilo Cataldi,32.0,it ITA,"DM,FW",30-184,16,7,9,77.8,87,28,4,4,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Danilo Cataldi,32.0,it ITA,"DM,FW",30-184,16,9,9,0,0,0,0,0,0,0,0,0,0,7,0,1,Danilo Cataldi,32.0,it ITA,"DM,FW",30-184,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Danilo Cataldi,32.0,it ITA,"DM,FW",30-184,16,9,0,2,7,1,0,9,0,0,,0,,7,58,35,1,1,0,0,0,7,0,Danilo Cataldi,32.0,it ITA,"DM,FW",30-184,16,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,
J14,Fabiano Parisi,Fiorentina,Italian Serie A,65.0,it ITA,"DM,WB",24-089,75,0,0,0,0,1,1,0,0,28,0,0,2,0.0,0.0,0.2,1,0,16,19,84.2,1,11,2,2,1,Fabiano Parisi,65.0,it ITA,"DM,WB",24-089,75,16,19,84.2,332,149,8,9,88.9,3,3,100.0,5,5,100.0,0,0.2,0.3,1,1,1,1,1,Fabiano Parisi,65.0,it ITA,"DM,WB",24-089,75,19,17,2,0,0,0,2,2,0,0,0,0,16,0,2,Fabiano Parisi,65.0,it ITA,"DM,WB",24-089,75,0,0,0,0,0,0,0,,0,2,0,2,0,0,3,0,Fabiano Parisi,65.0,it ITA,"DM,WB",24-089,75,28,0,12,11,7,1,28,2,1,50.0,1,50.0,11,104,67,2,2,1,3,0,14,2,Fabiano Parisi,65.0,it ITA,"DM,WB",24-089,75,0,0,0,1,3,0,2,0,0,0,0,0,2,0,1,0.0
J14,Yacine Adli,Fiorentina,Italian Serie A,29.0,fr FRA,DM,24-192,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,6,6,100.0,2,5,0,0,0,Yacine Adli,29.0,fr FRA,DM,24-192,15,6,6,100.0,86,46,4,4,100.0,1,1,100.0,1,1,100.0,0,0.1,0.0,1,0,1,0,2,Yacine Adli,29.0,fr FRA,DM,24-192,15,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,Yacine Adli,29.0,fr FRA,DM,24-192,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Yacine Adli,29.0,fr FRA,DM,24-192,15,6,1,1,3,2,0,6,0,0,,0,,5,57,6,0,0,0,0,0,4,0,Yacine Adli,29.0,fr FRA,DM,24-192,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
