Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J13,Oumar Diakité,Reims,French Ligue 1,22.0,ci CIV,FW,20-345,80,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,3,0,13,19,68.4,1,17,0,4,2,Oumar Diakité,22.0,ci CIV,FW,20-345,80,13,19,68.4,170,28,8,10,80.0,3,6,50.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,Oumar Diakité,22.0,ci CIV,FW,20-345,80,19,18,1,0,0,0,2,0,0,0,0,0,13,0,1,Oumar Diakité,22.0,ci CIV,FW,20-345,80,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Oumar Diakité,22.0,ci CIV,FW,20-345,80,27,0,2,13,12,0,27,4,2,50.0,1,25.0,17,91,43,0,3,0,2,1,19,4,Oumar Diakité,22.0,ci CIV,FW,20-345,80,0,0,0,2,2,0,2,0,0,0,0,0,1,1,2,33.3
J13,Amine Salama,Reims,French Ligue 1,11.0,fr FRA,FW,24-134,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,1,1,0,Amine Salama,11.0,fr FRA,FW,24-134,10,2,3,66.7,8,2,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Amine Salama,11.0,fr FRA,FW,24-134,10,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,Amine Salama,11.0,fr FRA,FW,24-134,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Amine Salama,11.0,fr FRA,FW,24-134,10,4,0,0,1,3,0,4,1,0,0.0,1,100.0,2,30,8,1,1,0,0,0,3,2,Amine Salama,11.0,fr FRA,FW,24-134,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
J13,Keito Nakamura,Reims,French Ligue 1,17.0,jp JPN,LW,24-124,66,0,0,0,0,1,1,0,0,27,0,1,0,0.1,0.1,0.0,3,0,15,18,83.3,2,15,2,4,0,Keito Nakamura,17.0,jp JPN,LW,24-124,66,15,18,83.3,239,23,8,8,100.0,4,6,66.7,2,2,100.0,0,0.0,0.0,1,0,0,0,2,Keito Nakamura,17.0,jp JPN,LW,24-124,66,18,18,0,0,0,0,2,0,0,0,0,0,15,0,1,Keito Nakamura,17.0,jp JPN,LW,24-124,66,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Keito Nakamura,17.0,jp JPN,LW,24-124,66,27,0,0,8,19,3,27,4,0,0.0,3,75.0,15,139,43,2,2,0,1,0,17,3,Keito Nakamura,17.0,jp JPN,LW,24-124,66,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,
J13,Yaya Kader Fofana,Reims,French Ligue 1,8.0,ml MLI,LM,20-170,24,0,0,0,0,1,0,0,0,16,1,0,1,0.0,0.0,0.1,1,0,7,11,63.6,2,12,0,0,0,Yaya Kader Fofana,8.0,ml MLI,LM,20-170,24,7,11,63.6,108,42,5,5,100.0,1,3,33.3,1,2,50.0,0,0.1,0.0,1,1,1,0,2,Yaya Kader Fofana,8.0,ml MLI,LM,20-170,24,11,10,1,1,0,0,0,0,0,0,0,0,7,0,1,Yaya Kader Fofana,8.0,ml MLI,LM,20-170,24,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,Yaya Kader Fofana,8.0,ml MLI,LM,20-170,24,16,0,3,9,5,0,16,0,0,,0,,12,75,37,0,0,0,1,1,12,0,Yaya Kader Fofana,8.0,ml MLI,LM,20-170,24,0,0,0,2,1,0,0,0,1,0,0,0,2,0,0,
J13,Junya Ito,Reims,French Ligue 1,7.0,jp JPN,RW,31-265,90,0,0,0,0,2,2,0,0,58,1,0,1,0.3,0.3,0.2,5,0,29,47,61.7,2,33,3,5,3,Junya Ito,7.0,jp JPN,RW,31-265,90,29,47,61.7,429,140,18,25,72.0,5,8,62.5,5,8,62.5,0,0.2,0.3,3,2,3,2,2,Junya Ito,7.0,jp JPN,RW,31-265,90,47,43,4,1,0,0,7,1,2,1,0,0,29,0,4,Junya Ito,7.0,jp JPN,RW,31-265,90,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,Junya Ito,7.0,jp JPN,RW,31-265,90,58,0,7,19,34,1,58,5,3,60.0,2,40.0,33,290,179,3,5,1,1,5,45,8,Junya Ito,7.0,jp JPN,RW,31-265,90,0,0,0,0,2,1,7,0,0,0,0,0,2,2,1,66.7
J13,Teddy Teuma,Reims,French Ligue 1,10.0,mt MLT,LM,31-060,66,0,0,0,0,3,0,0,0,59,3,2,1,0.1,0.1,0.0,4,0,40,49,81.6,2,21,1,1,1,Teddy Teuma,10.0,mt MLT,LM,31-060,66,40,49,81.6,569,133,25,28,89.3,12,14,85.7,2,5,40.0,0,0.0,0.1,1,6,0,0,2,Teddy Teuma,10.0,mt MLT,LM,31-060,66,49,46,3,1,0,0,2,0,0,0,0,0,40,0,1,Teddy Teuma,10.0,mt MLT,LM,31-060,66,3,1,0,2,1,2,3,66.7,1,1,0,1,2,5,1,0,Teddy Teuma,10.0,mt MLT,LM,31-060,66,59,2,9,36,15,1,59,1,1,100.0,0,0.0,21,90,50,1,0,0,0,0,37,2,Teddy Teuma,10.0,mt MLT,LM,31-060,66,0,0,0,1,1,0,2,2,1,0,0,0,6,1,0,100.0
J13,Amadou Koné,Reims,French Ligue 1,72.0,ml MLI,CM,19-199,24,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,19,22,86.4,2,20,1,2,2,Amadou Koné,72.0,ml MLI,CM,19-199,24,19,22,86.4,299,88,12,14,85.7,6,6,100.0,1,2,50.0,0,0.0,0.0,1,3,0,0,2,Amadou Koné,72.0,ml MLI,CM,19-199,24,22,22,0,0,0,1,0,0,0,0,0,0,19,0,0,Amadou Koné,72.0,ml MLI,CM,19-199,24,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,Amadou Koné,72.0,ml MLI,CM,19-199,24,24,0,2,19,4,0,24,2,2,100.0,0,0.0,20,129,55,1,0,0,0,0,23,0,Amadou Koné,72.0,ml MLI,CM,19-199,24,0,0,0,1,3,0,0,0,1,0,0,0,3,0,1,0.0
J13,Valentin Atangana Edoa,Reims,French Ligue 1,6.0,fr FRA,CM,19-096,65,0,0,0,0,1,0,1,0,34,2,1,0,0.0,0.0,0.0,1,0,23,27,85.2,1,19,2,1,0,Valentin Atangana Edoa,6.0,fr FRA,CM,19-096,65,23,27,85.2,361,115,10,10,100.0,13,15,86.7,0,1,0.0,0,0.0,0.0,0,3,0,0,1,Valentin Atangana Edoa,6.0,fr FRA,CM,19-096,65,27,27,0,0,0,0,1,0,0,0,0,0,23,0,1,Valentin Atangana Edoa,6.0,fr FRA,CM,19-096,65,2,1,0,2,0,0,0,,0,0,0,0,1,3,1,0,Valentin Atangana Edoa,6.0,fr FRA,CM,19-096,65,34,3,14,17,3,0,34,1,0,0.0,1,100.0,19,122,35,2,3,0,0,1,23,0,Valentin Atangana Edoa,6.0,fr FRA,CM,19-096,65,1,0,0,2,2,0,1,1,1,0,0,0,4,0,0,
J13,Mamadou Diakhon,Reims,French Ligue 1,67.0,fr FRA,LW,19-068,25,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,3,7,42.9,0,5,0,3,0,Mamadou Diakhon,67.0,fr FRA,LW,19-068,25,3,7,42.9,58,7,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,Mamadou Diakhon,67.0,fr FRA,LW,19-068,25,7,6,1,0,0,0,1,0,1,0,0,0,3,0,1,Mamadou Diakhon,67.0,fr FRA,LW,19-068,25,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Mamadou Diakhon,67.0,fr FRA,LW,19-068,25,13,0,0,8,5,1,13,3,0,0.0,3,100.0,5,15,6,0,0,0,0,0,6,1,Mamadou Diakhon,67.0,fr FRA,LW,19-068,25,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,
J13,Marshall Munetsi,Reims,French Ligue 1,15.0,zw ZIM,RM,28-160,79,0,0,0,0,2,0,0,0,28,0,2,2,0.1,0.1,0.1,4,0,11,15,73.3,0,9,0,3,2,Marshall Munetsi,15.0,zw ZIM,RM,28-160,79,11,15,73.3,148,24,9,9,100.0,1,3,33.3,1,3,33.3,0,0.1,0.0,2,1,0,0,0,Marshall Munetsi,15.0,zw ZIM,RM,28-160,79,15,15,0,0,0,0,1,0,0,0,0,0,11,0,0,Marshall Munetsi,15.0,zw ZIM,RM,28-160,79,0,0,0,0,0,0,0,,0,2,0,2,2,2,1,0,Marshall Munetsi,15.0,zw ZIM,RM,28-160,79,28,1,6,10,12,1,28,3,2,66.7,1,33.3,9,38,8,0,0,0,2,0,11,2,Marshall Munetsi,15.0,zw ZIM,RM,28-160,79,0,0,0,3,0,0,1,2,0,0,0,0,4,2,2,50.0
