Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J25,Lucas Chevalier,Lille,French Ligue 1,fr FRA,23-122,90,3,0,3,100.0,0.7,2,7,28.6,24,6,20.8,26.9,8,25.0,31.9,4,2,50.0,0,11.8
J25,Benjamin Lecomte,Montpellier,French Ligue 1,fr FRA,33-316,90,7,1,6,85.7,2.5,7,18,38.9,27,6,55.6,41.1,6,50.0,36.8,16,0,0.0,1,31.0
