Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J29,Guillaume Restes,Toulouse,French Ligue 1,fr FRA,20-032,90,3,2,1,33.3,0.6,1,6,16.7,24,4,20.8,30.2,2,50.0,49.0,6,0,0.0,1,18.5
J29,Lucas Chevalier,Lille,French Ligue 1,fr FRA,23-157,90,5,1,4,80.0,1.8,4,13,30.8,43,9,23.3,28.4,4,75.0,41.0,13,1,7.7,2,18.1
