Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J12,Emiliano Martínez,Aston Villa,UEFA Champions League,ar ARG,32-191,90,1,0,1,100.0,0.2,3,5,60.0,36,3,11.1,23.9,2,50.0,37.5,7,0,0.0,0,
J12,Simon Mignolet,Club Brugge,UEFA Champions League,be BEL,37-006,90,10,3,7,70.0,4.0,5,9,55.6,37,4,18.9,26.8,3,66.7,47.3,4,0,0.0,0,9.0
