Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J38,Jorge de Frutos,Rayo Vallecano,Spanish La Liga,19.0,es ESP,FW,28-093,88,0,0,0,0,3,1,0,0,26,0,0,1,0.6,0.6,0.1,3,0,12,15,80.0,1,17,1,0,0,Jorge de Frutos,19.0,es ESP,FW,28-093,88,12,15,80.0,170,20,8,9,88.9,4,4,100.0,0,0,,0,0.1,0.0,3,0,0,0,1,Jorge de Frutos,19.0,es ESP,FW,28-093,88,15,14,0,0,0,0,0,0,0,0,0,0,12,1,1,Jorge de Frutos,19.0,es ESP,FW,28-093,88,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Jorge de Frutos,19.0,es ESP,FW,28-093,88,26,0,0,9,17,9,26,0,0,,0,,17,82,28,1,0,1,3,2,20,7,Jorge de Frutos,19.0,es ESP,FW,28-093,88,0,0,0,2,2,2,0,0,0,0,0,0,2,1,1,50.0
J38,Adri Embarba,Rayo Vallecano,Spanish La Liga,21.0,es ESP,LW,33-017,2,0,0,0,0,1,1,0,0,9,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,6,1,0,0,Adri Embarba,21.0,es ESP,LW,33-017,2,2,4,50.0,19,0,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Adri Embarba,21.0,es ESP,LW,33-017,2,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,Adri Embarba,21.0,es ESP,LW,33-017,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Adri Embarba,21.0,es ESP,LW,33-017,2,9,0,0,2,7,2,9,0,0,,0,,6,23,6,1,0,1,2,0,5,3,Adri Embarba,21.0,es ESP,LW,33-017,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J38,Álvaro García,Rayo Vallecano,Spanish La Liga,18.0,es ESP,"LW,FW",32-209,90,0,0,0,0,6,3,0,0,44,0,1,0,0.4,0.4,0.5,6,0,26,34,76.5,5,27,3,0,0,Álvaro García,18.0,es ESP,"LW,FW",32-209,90,26,34,76.5,384,121,12,16,75.0,13,14,92.9,0,1,0.0,0,0.5,0.8,4,1,3,1,5,Álvaro García,18.0,es ESP,"LW,FW",32-209,90,34,32,1,0,0,0,3,1,0,0,0,0,26,1,2,Álvaro García,18.0,es ESP,"LW,FW",32-209,90,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,Álvaro García,18.0,es ESP,"LW,FW",32-209,90,44,0,2,13,30,9,44,0,0,,0,,27,123,84,3,1,2,2,2,31,16,Álvaro García,18.0,es ESP,"LW,FW",32-209,90,0,0,0,1,0,1,3,1,0,0,0,0,5,1,1,50.0
J38,Andrei Ratiu,Rayo Vallecano,Spanish La Liga,2.0,ro ROU,"RW,RB",26-338,90,0,0,0,0,2,0,0,0,68,1,0,2,0.0,0.0,0.1,5,0,39,48,81.3,6,41,7,3,1,Andrei Ratiu,2.0,ro ROU,"RW,RB",26-338,90,39,48,81.3,644,160,20,22,90.9,12,13,92.3,4,6,66.7,0,0.1,0.1,3,2,1,0,6,Andrei Ratiu,2.0,ro ROU,"RW,RB",26-338,90,48,44,4,1,0,0,2,3,0,0,0,0,39,0,4,Andrei Ratiu,2.0,ro ROU,"RW,RB",26-338,90,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,2,0,Andrei Ratiu,2.0,ro ROU,"RW,RB",26-338,90,68,2,14,30,24,3,68,3,1,33.3,2,66.7,41,243,132,7,2,2,3,0,46,4,Andrei Ratiu,2.0,ro ROU,"RW,RB",26-338,90,0,0,0,1,2,0,2,0,1,0,0,0,1,0,1,0.0
J38,Isaac Palazón Camacho,Rayo Vallecano,Spanish La Liga,7.0,es ESP,"AM,RW",30-148,88,0,0,0,0,6,1,0,0,61,0,0,1,0.5,0.5,0.3,9,0,33,48,68.8,4,33,0,4,3,Isaac Palazón Camacho,7.0,es ESP,"AM,RW",30-148,88,33,48,68.8,652,220,16,17,94.1,13,15,86.7,4,14,28.6,0,0.3,0.3,4,2,1,0,4,Isaac Palazón Camacho,7.0,es ESP,"AM,RW",30-148,88,48,36,12,1,0,0,11,1,9,4,5,0,33,0,1,Isaac Palazón Camacho,7.0,es ESP,"AM,RW",30-148,88,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,Isaac Palazón Camacho,7.0,es ESP,"AM,RW",30-148,88,61,0,2,24,35,6,61,4,3,75.0,1,25.0,33,157,41,0,1,0,4,2,40,6,Isaac Palazón Camacho,7.0,es ESP,"AM,RW",30-148,88,0,0,0,0,2,0,11,0,0,0,0,0,1,1,0,100.0
J38,Óscar Trejo,Rayo Vallecano,Spanish La Liga,8.0,ar ARG,AM,37-028,2,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,10,2,3,0,Óscar Trejo,8.0,ar ARG,AM,37-028,2,8,9,88.9,117,13,4,4,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Óscar Trejo,8.0,ar ARG,AM,37-028,2,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,Óscar Trejo,8.0,ar ARG,AM,37-028,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Óscar Trejo,8.0,ar ARG,AM,37-028,2,14,0,1,7,6,1,14,3,0,0.0,2,66.7,10,51,26,2,0,1,0,0,9,0,Óscar Trejo,8.0,ar ARG,AM,37-028,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
J38,Unai López,Rayo Vallecano,Spanish La Liga,17.0,es ESP,DM,29-206,49,0,0,0,0,2,1,1,0,38,3,0,1,0.1,0.1,0.2,5,0,29,32,90.6,4,27,3,2,2,Unai López,17.0,es ESP,DM,29-206,49,29,32,90.6,537,93,13,14,92.9,13,13,100.0,3,4,75.0,0,0.2,0.1,2,2,1,0,4,Unai López,17.0,es ESP,DM,29-206,49,32,31,1,0,0,1,2,0,1,1,0,0,29,0,1,Unai López,17.0,es ESP,DM,29-206,49,3,1,1,2,0,2,2,100.0,0,1,0,1,0,3,0,0,Unai López,17.0,es ESP,DM,29-206,49,38,1,11,17,11,2,38,2,2,100.0,0,0.0,27,149,69,3,0,2,0,1,31,3,Unai López,17.0,es ESP,DM,29-206,49,1,0,0,1,1,0,2,0,1,0,0,0,3,0,0,
J38,Pedro Díaz,Rayo Vallecano,Spanish La Liga,4.0,es ESP,"AM,DM,RW",26-353,41,0,0,0,0,2,0,0,0,32,2,1,1,0.1,0.1,0.5,4,0,16,21,76.2,4,17,2,3,1,Pedro Díaz,4.0,es ESP,"AM,DM,RW",26-353,41,16,21,76.2,175,88,13,13,100.0,2,5,40.0,0,1,0.0,0,0.5,0.3,3,1,2,0,4,Pedro Díaz,4.0,es ESP,"AM,DM,RW",26-353,41,21,19,1,0,1,0,1,0,1,1,0,0,16,1,0,Pedro Díaz,4.0,es ESP,"AM,DM,RW",26-353,41,2,2,1,1,0,2,2,100.0,0,1,0,1,1,3,0,0,Pedro Díaz,4.0,es ESP,"AM,DM,RW",26-353,41,32,0,2,15,16,3,32,3,1,33.3,2,66.7,17,104,72,2,2,0,2,0,21,5,Pedro Díaz,4.0,es ESP,"AM,DM,RW",26-353,41,0,0,0,0,0,0,1,1,2,0,0,0,3,0,0,
J38,Pathé Ciss,Rayo Vallecano,Spanish La Liga,6.0,sn SEN,DM,31-069,90,0,0,0,0,1,0,1,0,47,3,3,0,0.0,0.0,0.0,3,0,28,35,80.0,6,24,3,1,1,Pathé Ciss,6.0,sn SEN,DM,31-069,90,28,35,80.0,561,233,14,14,100.0,9,12,75.0,4,7,57.1,0,0.0,0.0,0,5,1,0,6,Pathé Ciss,6.0,sn SEN,DM,31-069,90,35,33,2,2,0,1,0,0,0,0,0,0,28,0,1,Pathé Ciss,6.0,sn SEN,DM,31-069,90,3,1,2,1,0,0,1,0.0,1,0,0,0,3,6,1,0,Pathé Ciss,6.0,sn SEN,DM,31-069,90,47,1,11,31,6,1,47,1,1,100.0,0,0.0,24,155,95,3,1,0,1,0,29,0,Pathé Ciss,6.0,sn SEN,DM,31-069,90,1,0,0,2,1,0,0,3,1,0,0,0,5,1,0,100.0
J38,Pep Chavarría,Rayo Vallecano,Spanish La Liga,3.0,es ESP,LB,27-044,90,0,0,0,0,0,0,0,0,83,3,2,0,0.0,0.0,0.3,5,0,56,74,75.7,5,48,6,2,2,Pep Chavarría,3.0,es ESP,LB,27-044,90,56,74,75.7,909,294,26,29,89.7,25,31,80.6,3,9,33.3,0,0.3,0.1,2,4,1,0,5,Pep Chavarría,3.0,es ESP,LB,27-044,90,74,61,13,0,0,0,3,13,0,0,0,0,56,0,1,Pep Chavarría,3.0,es ESP,LB,27-044,90,3,3,1,1,1,1,1,100.0,0,0,0,0,2,5,1,0,Pep Chavarría,3.0,es ESP,LB,27-044,90,83,3,25,41,20,2,83,2,2,100.0,0,0.0,48,327,211,6,2,0,2,1,47,6,Pep Chavarría,3.0,es ESP,LB,27-044,90,0,0,0,0,0,0,3,2,3,0,0,0,5,2,1,66.7
