Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Paulo Gazzaniga,Girona,Spanish La Liga,ar ARG,32-257,90,9,4,5,55.6,3.5,3,4,75.0,26,3,7.7,25.2,14,14.3,21.0,14,0,0.0,2,31.5
J5,Marc-André ter Stegen,Barcelona,Spanish La Liga,de GER,32-138,90,4,1,3,75.0,1.3,5,8,62.5,43,5,18.6,28.8,3,0.0,36.3,11,1,9.1,2,17.3
