Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J21,Jonathan David,Lille,French Ligue 1,9.0,ca CAN,FW,25-025,90,0,0,0,0,5,2,0,0,29,1,0,0,0.8,0.8,0.0,3,0,17,19,89.5,5,17,0,0,0,Jonathan David,9.0,ca CAN,FW,25-025,90,17,19,89.5,327,79,6,8,75.0,6,6,100.0,4,4,100.0,0,0.0,0.0,2,1,1,0,5,Jonathan David,9.0,ca CAN,FW,25-025,90,19,16,3,1,0,1,1,0,0,0,0,0,17,0,0,Jonathan David,9.0,ca CAN,FW,25-025,90,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,Jonathan David,9.0,ca CAN,FW,25-025,90,29,1,2,6,21,7,29,0,0,,0,,17,49,18,0,0,0,1,2,22,5,Jonathan David,9.0,ca CAN,FW,25-025,90,0,0,0,1,1,0,1,0,0,0,0,0,3,0,0,
J21,Osame Sahraoui,Lille,French Ligue 1,11.0,ma MAR,LW,23-242,45,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,19,27,70.4,0,19,2,3,2,Osame Sahraoui,11.0,ma MAR,LW,23-242,45,19,27,70.4,234,54,11,13,84.6,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Osame Sahraoui,11.0,ma MAR,LW,23-242,45,27,25,2,0,0,0,1,2,0,0,0,0,19,0,2,Osame Sahraoui,11.0,ma MAR,LW,23-242,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Osame Sahraoui,11.0,ma MAR,LW,23-242,45,31,2,3,4,24,3,31,3,2,66.7,1,33.3,19,153,58,2,2,0,1,0,23,8,Osame Sahraoui,11.0,ma MAR,LW,23-242,45,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,
J21,Chuba Akpom,Lille,French Ligue 1,24.0,eng ENG,"FW,LW",29-122,45,1,0,0,0,2,2,0,0,9,0,0,1,0.5,0.5,0.0,1,0,3,3,100.0,0,6,0,0,0,Chuba Akpom,24.0,eng ENG,"FW,LW",29-122,45,3,3,100.0,55,9,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.1,0,0,0,0,0,Chuba Akpom,24.0,eng ENG,"FW,LW",29-122,45,3,3,0,0,0,0,1,0,0,0,0,0,3,0,0,Chuba Akpom,24.0,eng ENG,"FW,LW",29-122,45,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Chuba Akpom,24.0,eng ENG,"FW,LW",29-122,45,9,1,1,2,7,4,9,0,0,,0,,6,34,12,0,1,0,2,0,5,2,Chuba Akpom,24.0,eng ENG,"FW,LW",29-122,45,0,0,0,1,1,0,1,0,0,0,0,0,3,1,0,100.0
J21,Rémy Cabella,Lille,French Ligue 1,10.0,fr FRA,RW,34-337,45,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,1,0,26,29,89.7,2,16,0,2,1,Rémy Cabella,10.0,fr FRA,RW,34-337,45,26,29,89.7,387,95,13,13,100.0,10,10,100.0,1,3,33.3,0,0.0,0.1,0,1,1,0,2,Rémy Cabella,10.0,fr FRA,RW,34-337,45,29,25,4,1,0,0,2,0,2,0,2,0,26,0,0,Rémy Cabella,10.0,fr FRA,RW,34-337,45,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Rémy Cabella,10.0,fr FRA,RW,34-337,45,31,0,3,14,14,0,31,2,1,50.0,1,50.0,16,66,20,0,0,0,0,0,24,3,Rémy Cabella,10.0,fr FRA,RW,34-337,45,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,
J21,Ayyoub Bouaddi,Lille,French Ligue 1,32.0,fr FRA,"CM,RW",17-129,45,0,0,0,0,0,0,0,0,25,3,0,0,0.0,0.0,0.0,0,0,18,18,100.0,4,14,0,0,0,Ayyoub Bouaddi,32.0,fr FRA,"CM,RW",17-129,45,18,18,100.0,376,50,5,5,100.0,10,10,100.0,3,3,100.0,0,0.0,0.0,0,3,0,0,4,Ayyoub Bouaddi,32.0,fr FRA,"CM,RW",17-129,45,18,17,1,0,0,0,0,1,0,0,0,0,18,0,0,Ayyoub Bouaddi,32.0,fr FRA,"CM,RW",17-129,45,3,1,0,1,2,0,0,,0,0,0,0,0,3,0,1,Ayyoub Bouaddi,32.0,fr FRA,"CM,RW",17-129,45,25,1,1,16,8,0,25,0,0,,0,,14,97,25,0,0,0,2,0,15,0,Ayyoub Bouaddi,32.0,fr FRA,"CM,RW",17-129,45,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
J21,Hákon Arnar Haraldsson,Lille,French Ligue 1,7.0,is ISL,"AM,LM",21-304,90,0,0,0,0,1,0,0,0,59,1,0,0,0.0,0.0,0.0,3,0,35,51,68.6,7,37,2,0,0,Hákon Arnar Haraldsson,7.0,is ISL,"AM,LM",21-304,90,35,51,68.6,546,164,20,24,83.3,9,12,75.0,3,7,42.9,0,0.0,0.0,1,6,2,0,7,Hákon Arnar Haraldsson,7.0,is ISL,"AM,LM",21-304,90,51,46,5,0,0,0,6,3,2,1,0,0,35,0,2,Hákon Arnar Haraldsson,7.0,is ISL,"AM,LM",21-304,90,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,Hákon Arnar Haraldsson,7.0,is ISL,"AM,LM",21-304,90,59,1,2,18,39,4,59,0,0,,0,,37,203,101,2,4,0,4,0,44,9,Hákon Arnar Haraldsson,7.0,is ISL,"AM,LM",21-304,90,0,0,0,1,1,0,6,0,0,0,0,0,4,0,1,0.0
J21,André Gomes,Lille,French Ligue 1,26.0,pt POR,DM,31-193,45,0,0,0,0,1,0,0,0,47,1,1,0,0.0,0.0,0.2,2,0,39,41,95.1,10,27,1,1,0,André Gomes,26.0,pt POR,DM,31-193,45,39,41,95.1,778,193,17,17,100.0,16,16,100.0,5,6,83.3,0,0.2,0.1,1,8,1,0,10,André Gomes,26.0,pt POR,DM,31-193,45,41,41,0,0,0,2,0,0,0,0,0,0,39,0,1,André Gomes,26.0,pt POR,DM,31-193,45,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,André Gomes,26.0,pt POR,DM,31-193,45,47,1,4,29,14,0,47,1,0,0.0,1,100.0,27,87,33,1,2,0,1,1,39,0,André Gomes,26.0,pt POR,DM,31-193,45,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,
J21,Ethan Mbappé,Lille,French Ligue 1,29.0,fr FRA,"RM,DM",18-041,45,0,0,0,0,1,0,1,0,28,2,1,0,0.0,0.0,0.5,4,0,13,21,61.9,0,18,2,1,1,Ethan Mbappé,29.0,fr FRA,"RM,DM",18-041,45,13,21,61.9,251,72,6,8,75.0,3,3,100.0,4,7,57.1,0,0.5,0.5,2,0,2,2,0,Ethan Mbappé,29.0,fr FRA,"RM,DM",18-041,45,21,18,3,0,0,0,7,0,3,2,1,0,13,0,1,Ethan Mbappé,29.0,fr FRA,"RM,DM",18-041,45,2,0,2,0,0,0,0,,0,0,0,0,1,3,0,0,Ethan Mbappé,29.0,fr FRA,"RM,DM",18-041,45,28,0,2,4,22,5,28,1,1,100.0,0,0.0,18,125,58,2,1,3,3,0,20,7,Ethan Mbappé,29.0,fr FRA,"RM,DM",18-041,45,1,0,0,1,0,0,7,1,0,0,0,0,1,0,1,0.0
J21,Benjamin André,Lille,French Ligue 1,21.0,fr FRA,"DM,CM",34-189,90,0,0,0,0,0,0,0,0,79,3,4,1,0.0,0.0,0.0,1,0,54,66,81.8,7,38,1,0,0,Benjamin André,21.0,fr FRA,"DM,CM",34-189,90,54,66,81.8,934,238,24,28,85.7,23,25,92.0,5,8,62.5,0,0.0,0.0,0,8,0,0,7,Benjamin André,21.0,fr FRA,"DM,CM",34-189,90,66,65,1,1,0,1,1,0,0,0,0,0,54,0,3,Benjamin André,21.0,fr FRA,"DM,CM",34-189,90,3,1,0,2,1,2,4,50.0,2,1,0,1,4,7,2,0,Benjamin André,21.0,fr FRA,"DM,CM",34-189,90,79,3,10,46,23,2,79,0,0,,0,,38,181,87,1,0,0,1,0,52,2,Benjamin André,21.0,fr FRA,"DM,CM",34-189,90,0,0,0,2,1,0,1,4,1,0,0,0,5,2,7,22.2
J21,Gabriel Gudmundsson,Lille,French Ligue 1,5.0,se SWE,LB,25-285,65,0,0,0,0,0,0,0,0,54,1,0,0,0.0,0.0,0.2,2,0,39,46,84.8,4,37,5,4,2,Gabriel Gudmundsson,5.0,se SWE,LB,25-285,65,39,46,84.8,578,201,25,28,89.3,10,13,76.9,3,3,100.0,0,0.2,0.3,2,1,3,2,4,Gabriel Gudmundsson,5.0,se SWE,LB,25-285,65,46,36,10,1,0,0,4,9,0,0,0,0,39,0,1,Gabriel Gudmundsson,5.0,se SWE,LB,25-285,65,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,Gabriel Gudmundsson,5.0,se SWE,LB,25-285,65,54,4,7,23,24,0,54,4,2,50.0,2,50.0,37,268,168,5,4,0,1,0,37,12,Gabriel Gudmundsson,5.0,se SWE,LB,25-285,65,0,0,0,1,2,0,4,0,1,0,0,0,3,0,0,
